TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.12034837688044339,0.036513920266008255,0.009086975335352661,0.21908352159604952
org.mockitousage.matchers.MatchersTest.andOverloaded,0.12034837688044339,0.036513920266008255,0.009086975335352661,0.21908352159604952
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.12034837688044339,0.04199930925213937,0.016067653276955602,0.20999654626069686
org.mockitousage.matchers.MatchersTest.containsMatcher,0.12034837688044339,0.04199930925213937,0.016067653276955602,0.20999654626069686
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.12034837688044339,0.04163988043448212,0.009552538964303671,0.20819940217241062
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.12034837688044339,0.034627732629118245,0.007746478873239437,0.20776639577470948
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.12034837688044339,0.04023013035116812,0.0074887668497254116,0.2011506517558406
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.12034837688044339,0.04023013035116812,0.0074887668497254116,0.2011506517558406
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.12034837688044339,0.039725727653356455,0.009086975335352661,0.19862863826678226
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.12034837688044339,0.03966260953936257,0.004651162790697674,0.19831304769681285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.12034837688044339,0.03966260953936257,0.004651162790697674,0.19831304769681285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.12034837688044339,0.03966260953936257,0.004651162790697674,0.19831304769681285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.12034837688044339,0.03966260953936257,0.004651162790697674,0.19831304769681285
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.12034837688044339,0.030892356877503895,0.0017429193899782135,0.18535414126502336
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.orMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.findMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.nullMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.orOverloaded,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.12034837688044339,0.036722244375009025,0.009086975335352661,0.18361122187504514
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.12034837688044339,0.04564388791974319,0.0049813200498132005,0.18257555167897277
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.12034837688044339,0.03610443629012679,0.008710801393728223,0.18052218145063392
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.12034837688044339,0.03610443629012679,0.008710801393728223,0.18052218145063392
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.12034837688044339,0.03607091226065459,0.0076274588518667205,0.18035456130327296
