TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11805825242718447,0.03581199651871523,0.008898305084745763,0.21487197911229136
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11805825242718447,0.03581199651871523,0.008898305084745763,0.21487197911229136
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11805825242718447,0.04119473480550912,0.015741507870753936,0.2059736740275456
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11805825242718447,0.04119473480550912,0.015741507870753936,0.2059736740275456
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11805825242718447,0.040832042173853285,0.009322865554465163,0.20416021086926642
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.11805825242718447,0.03393328412837306,0.007488087134104833,0.2035997047702384
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11805825242718447,0.039452346399950475,0.007309941520467836,0.1972617319997524
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.11805825242718447,0.03896546753865528,0.008898305084745763,0.1948273376932764
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.11805825242718447,0.030297609478925718,0.0017064846416382253,0.1817856568735543
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.nullMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.findMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608
