TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockito.verification.TimeoutTest.shouldFailBecauseVerificationFails,0.3333333333333333,0.1793859223657471,0.028428093645484948,0.8969296118287355
org.mockito.verification.TimeoutTest.shouldCreateCorrectType,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
org.mockito.verification.TimeoutTest.shouldPassWhenVerificationPasses,0.3333333333333333,0.14089906962385054,0.028428093645484948,0.5635962784954022
org.mockito.verification.TimeoutTest.shouldPassEvenIfFirstVerificationFails,0.3333333333333333,0.14089906962385054,0.028428093645484948,0.5635962784954022
org.mockito.verification.TimeoutTest.shouldTryToVerifyCorrectNumberOfTimes,0.3333333333333333,0.14089906962385054,0.028428093645484948,0.5635962784954022
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldReturnNullIfNecessary,0.1692084241103849,0.07494443488896534,0.02138157894736842,0.3747221744448267
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldWorkAsStandardMockito,0.1692084241103849,0.07494443488896534,0.02138157894736842,0.3747221744448267
org.mockitousage.bugs.VerifyingWithAnExtraCallToADifferentMockTest.shouldAllowVerifyingWhenOtherMockCallIsInTheSameLine,0.1692084241103849,0.08743054361120667,0.02138157894736842,0.3497221744448267
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldSayNoInteractionsWanted,0.1692084241103849,0.06956788440439637,0.004,0.34783942202198187
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.1692084241103849,0.057783444685786216,0.02050113895216401,0.3467006681147173
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.1692084241103849,0.057783444685786216,0.02050113895216401,0.3467006681147173
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrder,0.1692084241103849,0.08595985550549547,0.010064043915827997,0.34383942202198187
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrderWithMultipleMocks,0.1692084241103849,0.08595985550549547,0.010064043915827997,0.34383942202198187
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.1692084241103849,0.06644067135889299,0.023868312757201648,0.33220335679446494
org.mockitousage.basicapi.MocksSerializationTest.shouldStubEvenIfSomeMethodsCalledAfterSerialization,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883
