TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_with_stubbing_callback,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_calls_using_any_string_matcher,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263
org.mockito.verification.TimeoutTest.should_fail_because_verification_fails,0.12714776632302405,0.03694364155807651,0.016767582673497903,0.25860549090653556
org.mockitousage.stubbing.BasicStubbingTest.test_stub_only_not_verifiable,0.12714776632302405,0.043052753525490185,0.01753576372865713,0.2583165211529411
org.mockito.verification.TimeoutTest.should_pass_when_verification_passes,0.12714776632302405,0.03457841464539362,0.006360078277886497,0.24204890251775535
org.mockitousage.basicapi.MocksSerializationTest.should_remember_interactions_for_serialized_mock,0.12714776632302405,0.039864280919114634,0.0040650406504065045,0.2391856855146878
org.mockitousage.basicapi.MocksSerializationTest.BUG_ISSUE_399_try_some_mocks_with_current_answers,0.12714776632302405,0.039864280919114634,0.0040650406504065045,0.2391856855146878
org.mockitousage.basicapi.MocksSerializationTest.should_verify_called_n_times_for_serialized_mock,0.12714776632302405,0.039864280919114634,0.0040650406504065045,0.2391856855146878
org.mockito.verification.TimeoutTest.should_pass_even_if_first_verification_fails,0.12714776632302405,0.039281470706644804,0.016767582673497903,0.23568882423986884
org.mockitousage.matchers.MatchersTest.notOverloaded,0.12714776632302405,0.03864992249259564,0.009938476100331283,0.23189953495557386
org.mockitousage.matchers.MatchersTest.andOverloaded,0.12714776632302405,0.03864992249259564,0.009938476100331283,0.23189953495557386
org.mockitousage.stubbing.BasicStubbingTest.should_evaluate_latest_stubbing_first,0.12714776632302405,0.045571179416323736,0.01753576372865713,0.22785589708161869
org.mockito.MockingDetailsTest.testGetInvocations,0.12714776632302405,0.05607282122844356,0.01276595744680851,0.22429128491377423
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_call_with_parameters_that_are_serializable,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473
org.mockitousage.basicapi.MocksSerializationTest.should_stub_even_if_some_methods_called_after_serialization,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473
org.mockitousage.basicapi.MocksSerializationTest.should_allow_mock_and_boolean_value_to_serializable,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473
org.mockitousage.basicapi.MocksSerializationTest.should_all_mock_and_serializable_value_to_be_serialized,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473
org.mockitousage.basicapi.MocksSerializationTest.should_allow_mock_and_string_value_to_be_serializable,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_serialize_with_stubbing_callback,0.12714776632302405,0.037044118880148254,0.0040650406504065045,0.22226471328088954
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_serialize_method_calls_using_any_string_matcher,0.12714776632302405,0.037044118880148254,0.0040650406504065045,0.22226471328088954
org.mockitousage.matchers.MatchersTest.containsMatcher,0.12714776632302405,0.04439221177104852,0.01730103806228374,0.2219610588552426
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.12714776632302405,0.04439221177104852,0.01730103806228374,0.2219610588552426
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.12714776632302405,0.03689748036660973,0.00900163666121113,0.22138488219965838
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.12714776632302405,0.044140048384807305,0.01060859854829704,0.22070024192403653
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_when_stubbing_only_when_entire_invocation_matches,0.12714776632302405,0.044097471784491055,0.015827338129496403,0.22048735892245527
org.mockitousage.verification.DescriptiveMessagesWhenVerificationFailsTest.should_print_method_when_missing_invocation_with_matcher,0.12714776632302405,0.04374807364517349,0.008264462809917356,0.21874036822586745
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.12714776632302405,0.04259405402008762,0.008310249307479225,0.2129702701004381
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.12714776632302405,0.04259405402008762,0.008310249307479225,0.2129702701004381
