TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.16275862068965516,0.05145909274993407,0.014574898785425101,0.3087545564996044
org.mockitousage.matchers.MatchersTest.andOverloaded,0.16275862068965516,0.05145909274993407,0.014574898785425101,0.3087545564996044
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.16275862068965516,0.05915869142245731,0.02251552795031056,0.29579345711228655
org.mockitousage.matchers.MatchersTest.containsMatcher,0.16275862068965516,0.05883593154283586,0.02017067494181536,0.2941796577141793
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.16275862068965516,0.05883593154283586,0.02017067494181536,0.2941796577141793
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.16275862068965516,0.04881084504713846,0.011627906976744186,0.29286507028283076
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.16275862068965516,0.05631925761431465,0.014574898785425101,0.2815962880715733
org.mockitousage.bugs.MultithreadedStubbingHalfManualTest.tryToRevealTheProblem,0.16275862068965516,0.09323449639328586,0.02017067494181536,0.2797034891798576
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.16275862068965516,0.04634106757645066,0.017578125,0.27804640545870396
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.16275862068965516,0.04634106757645066,0.017578125,0.27804640545870396
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.16275862068965516,0.04326261231235592,0.002461033634126333,0.2595756738741355
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldWorkAsStandardMockito,0.16275862068965516,0.05167076828461816,0.010752688172043012,0.2583538414230908
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldReturnNullIfNecessary,0.16275862068965516,0.05167076828461816,0.010752688172043012,0.2583538414230908
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.16275862068965516,0.06453327119241996,0.011320754716981131,0.25813308476967983
org.mockitousage.matchers.MatchersTest.findMatcher,0.16275862068965516,0.05142292804800184,0.014574898785425101,0.2571146402400092
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.16275862068965516,0.05142292804800184,0.014574898785425101,0.2571146402400092
