TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.12574089754445386,0.03815774692404122,0.009781089892873778,0.22894648154424732
org.mockitousage.matchers.MatchersTest.andOverloaded,0.12574089754445386,0.03815774692404122,0.009781089892873778,0.22894648154424732
org.mockitousage.matchers.MatchersTest.containsMatcher,0.12574089754445386,0.04383307833027471,0.017050298380221655,0.21916539165137355
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.12574089754445386,0.04383307833027471,0.017050298380221655,0.21916539165137355
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.12574089754445386,0.036401999183456435,0.00875796178343949,0.2184119951007386
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.12574089754445386,0.043575074858751825,0.010410958904109589,0.2178753742937591
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.12574089754445386,0.04205434002454033,0.008156606851549755,0.21027170012270166
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.12574089754445386,0.04205434002454033,0.008156606851549755,0.21027170012270166
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.12574089754445386,0.041482715761767514,0.009781089892873778,0.20741357880883757
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.12574089754445386,0.04145129628919182,0.005141388174807198,0.2072564814459591
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.12574089754445386,0.04145129628919182,0.005141388174807198,0.2072564814459591
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.12574089754445386,0.04145129628919182,0.005141388174807198,0.2072564814459591
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.12574089754445386,0.04145129628919182,0.005141388174807198,0.2072564814459591
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.12574089754445386,0.032429366636032984,0.0018770530267480056,0.19457619981619792
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.findMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.nullMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.orMatcher,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.matchers.MatchersTest.orOverloaded,0.12574089754445386,0.03853982935788998,0.009781089892873778,0.1926991467894499
org.mockitousage.stubbing.DeepStubbingTest.withComplexPatternArguments,0.12574089754445386,0.04765957778510494,0.011385199240986717,0.19063831114041976
org.mockitousage.stubbing.DeepStubbingTest.withAnyPatternArguments,0.12574089754445386,0.04765957778510494,0.011385199240986717,0.19063831114041976
org.mockitousage.stubbing.DeepStubbingTest.withPatternPrimitive,0.12574089754445386,0.04765957778510494,0.011385199240986717,0.19063831114041976
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.12574089754445386,0.04759951596975364,0.005547850208044383,0.19039806387901456
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.12574089754445386,0.037965676283706576,0.009380863039399626,0.18982838141853287
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.12574089754445386,0.037965676283706576,0.009380863039399626,0.18982838141853287
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.12574089754445386,0.03795861177543307,0.008165019338203695,0.18979305887716535
