TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11577752553916004,0.03520126873154747,0.008649093904448105,0.21120761238928482
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11577752553916004,0.03520126873154747,0.008649093904448105,0.21120761238928482
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11577752553916004,0.04051170369696734,0.015607156452226875,0.20255851848483672
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11577752553916004,0.04051170369696734,0.015607156452226875,0.20255851848483672
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.11577752553916004,0.03375652104562774,0.00824317362184441,0.20253912627376647
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11577752553916004,0.04014511187710053,0.009021842355175688,0.20072555938550266
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11577752553916004,0.03889970636878612,0.007547169811320755,0.1944985318439306
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11577752553916004,0.038261257708645,0.004354926510615134,0.19130628854322498
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11577752553916004,0.038261257708645,0.004354926510615134,0.19130628854322498
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11577752553916004,0.038261257708645,0.004354926510615134,0.19130628854322498
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11577752553916004,0.038261257708645,0.004354926510615134,0.19130628854322498
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.11577752553916004,0.038260569296463424,0.008649093904448105,0.19130284648231713
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.11577752553916004,0.029765554857825616,0.001658374792703151,0.1785933291469537
org.mockitousage.matchers.MatchersTest.findMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.nullMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.orOverloaded,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.orMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.11577752553916004,0.03538699087085011,0.008649093904448105,0.17693495435425055
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.11577752553916004,0.04411541873476187,0.00522344747533372,0.1764616749390475
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.11577752553916004,0.034795801077042963,0.008288437629506838,0.17397900538521482
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.11577752553916004,0.034795801077042963,0.008288437629506838,0.17397900538521482
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.11577752553916004,0.03474763548481761,0.0072852760736196315,0.17373817742408804
