TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.verification.AtLeastXVerificationTest.shouldFailVerifiationAtLeastXTimes,0.17563025210084032,0.13408009236610388,0.05711849957374254,0.40224027709831167
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.17563025210084032,0.05805217609666099,0.020664869721473494,0.3483130565799659
org.mockitousage.matchers.MatchersTest.notOverloaded,0.17563025210084032,0.05729101920945698,0.01641025641025641,0.34374611525674187
org.mockitousage.matchers.MatchersTest.andOverloaded,0.17563025210084032,0.05729101920945698,0.01641025641025641,0.34374611525674187
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.17563025210084032,0.06546717176929709,0.025267249757045675,0.3273358588464855
org.mockitousage.matchers.MatchersTest.containsMatcher,0.17563025210084032,0.06546717176929709,0.025267249757045675,0.3273358588464855
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.17563025210084032,0.06249906426670859,0.01641025641025641,0.31249532133354296
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.17563025210084032,0.04829264571428508,0.0031282586027111575,0.2897558742857105
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.17563025210084032,0.05792159759297438,0.013852813852813853,0.2896079879648719
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.17563025210084032,0.05792159759297438,0.013852813852813853,0.2896079879648719
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.17563025210084032,0.05755858131429912,0.019791666666666666,0.2877929065714956
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.17563025210084032,0.05755858131429912,0.019791666666666666,0.2877929065714956
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.orMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.findMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.orOverloaded,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.nullMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.17563025210084032,0.05732552313659987,0.01641025641025641,0.2866276156829993
org.mockitousage.basicapi.MocksCreationTest.shouldSpecifyMockNameViaSettings,0.17563025210084032,0.07101109674639088,0.012066365007541479,0.2840443869855635
org.mockitousage.basicapi.MocksCreationTest.shouldCombineMockNameAndSmartNulls,0.17563025210084032,0.07101109674639088,0.012066365007541479,0.2840443869855635
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.17563025210084032,0.06951288008672464,0.025267249757045675,0.27805152034689856
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubbingBeTreatedAsInteraction,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidCheckedException,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithThrowable,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbingOnVoidMethods,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbing,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowStubbingToString,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidReturnType,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStub,0.17563025210084032,0.06893879352801452,0.022970903522205207,0.2757551741120581
