TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.1600270087778528,0.05070183844101755,0.014218009478672985,0.3042110306461053
org.mockitousage.matchers.MatchersTest.andOverloaded,0.1600270087778528,0.05070183844101755,0.014218009478672985,0.3042110306461053
org.mockitousage.matchers.MatchersTest.containsMatcher,0.1600270087778528,0.05799860423348646,0.019696969696969695,0.2899930211674323
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.1600270087778528,0.05799860423348646,0.019696969696969695,0.2899930211674323
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.1600270087778528,0.04794428486662414,0.010666666666666666,0.2876657091997448
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.1600270087778528,0.05734308944787321,0.02072538860103627,0.28671544723936604
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.1600270087778528,0.05553492390054886,0.014218009478672985,0.2776746195027443
org.mockitousage.bugs.ShouldAllowInlineMockCreationTest.shouldAllowInlineMockCreation,0.1600270087778528,0.08768577060271861,0.019696969696969695,0.26305731180815584
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.1600270087778528,0.04364194134679377,0.016483516483516484,0.2618516480807626
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.1600270087778528,0.04364194134679377,0.016483516483516484,0.2618516480807626
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.1600270087778528,0.04244974372334906,0.0024,0.25469846234009436
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.1600270087778528,0.06359251955667042,0.0106951871657754,0.2543700782266817
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.1600270087778528,0.05045969246801887,0.014218009478672985,0.25229846234009434
