TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.12206001622060016,0.03686930305449115,0.009329187027987561,0.22121581832694687
org.mockitousage.matchers.MatchersTest.andOverloaded,0.12206001622060016,0.03686930305449115,0.009329187027987561,0.22121581832694687
org.mockitousage.matchers.MatchersTest.containsMatcher,0.12206001622060016,0.04237732625979186,0.0163265306122449,0.2118866312989593
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.12206001622060016,0.04237732625979186,0.0163265306122449,0.2118866312989593
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.12206001622060016,0.03511185304128943,0.008088235294117648,0.21067111824773657
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.12206001622060016,0.04210442712917341,0.009849663037843442,0.21052213564586703
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.12206001622060016,0.04065602425468719,0.007720020586721565,0.20328012127343595
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.12206001622060016,0.04065602425468719,0.007720020586721565,0.20328012127343595
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.12206001622060016,0.040128657915713115,0.009329187027987561,0.2006432895785656
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.12206001622060016,0.040075875559029625,0.004819277108433735,0.20037937779514814
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.12206001622060016,0.040075875559029625,0.004819277108433735,0.20037937779514814
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.12206001622060016,0.040075875559029625,0.004819277108433735,0.20037937779514814
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.12206001622060016,0.040075875559029625,0.004819277108433735,0.20037937779514814
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.12206001622060016,0.03131485891149833,0.0017897091722595079,0.18788915346899
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.12206001622060016,0.037219888859346094,0.009329187027987561,0.18609944429673048
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.12206001622060016,0.037219888859346094,0.009329187027987561,0.18609944429673048
org.mockitousage.matchers.MatchersTest.findMatcher,0.12206001622060016,0.037219888859346094,0.009329187027987561,0.18609944429673048
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.12206001622060016,0.037219888859346094,0.009329187027987561,0.18609944429673048
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.12206001622060016,0.037219888859346094,0.009329187027987561,0.18609944429673048
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.12206001622060016,0.037219888859346094,0.009329187027987561,0.18609944429673048
