TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.16835541699142634,0.05531311143062234,0.016853932584269662,0.33187866858373405
org.mockitousage.matchers.MatchersTest.andOverloaded,0.16835541699142634,0.05531311143062234,0.016853932584269662,0.33187866858373405
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.16835541699142634,0.053183729106915434,0.01694915254237288,0.3191023746414926
org.mockitousage.debugging.PrintingInvocationsDetectsUnusedStubTest.shouldDetectUnusedStubbingWhenPrinting,0.16835541699142634,0.063091602199905,0.021032504780114723,0.31545801099952503
org.mockitousage.matchers.MatchersTest.containsMatcher,0.16835541699142634,0.06300494719989289,0.023172905525846704,0.3150247359994644
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.16835541699142634,0.06300494719989289,0.023172905525846704,0.3150247359994644
org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest.shouldAlterFinalLog,0.16835541699142634,0.07607339992062896,0.021032504780114723,0.30429359968251585
org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest.shouldIncludeInitialLog,0.16835541699142634,0.07607339992062896,0.021032504780114723,0.30429359968251585
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.16835541699142634,0.06015901043912908,0.016853932584269662,0.3007950521956454
org.mockitousage.verification.AtLeastXVerificationTest.shouldFailVerifiationAtLeastXTimes,0.16835541699142634,0.09893532884775601,0.05608214849921011,0.296805986543268
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.16835541699142634,0.04644137185185665,0.0028517110266159697,0.2786482311111399
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.16835541699142634,0.06939984569266065,0.01652892561983471,0.2775993827706426
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.orOverloaded,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.orMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.findMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.nullMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.16835541699142634,0.05515930401690479,0.016853932584269662,0.27579652008452393
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.16835541699142634,0.054650349824789037,0.01282051282051282,0.2732517491239452
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.16835541699142634,0.054650349824789037,0.01282051282051282,0.2732517491239452
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.16835541699142634,0.05450833811754322,0.018043684710351376,0.2725416905877161
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.16835541699142634,0.05450833811754322,0.018043684710351376,0.2725416905877161
org.mockitousage.stubbing.CloningParameterTest.shouldReturnDefaultValueWithCloningAnswer,0.16835541699142634,0.06788208062931826,0.023172905525846704,0.27152832251727305
org.mockitousage.basicapi.MocksCreationTest.shouldSpecifyMockNameViaSettings,0.16835541699142634,0.06635105156919943,0.010582010582010581,0.2654042062767977
org.mockitousage.basicapi.MocksCreationTest.shouldCombineMockNameAndSmartNulls,0.16835541699142634,0.06635105156919943,0.010582010582010581,0.2654042062767977
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.16835541699142634,0.06587422580584523,0.023172905525846704,0.26349690322338093
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntPassed,0.16835541699142634,0.08702348571693597,0.036632891660171474,0.2610704571508079
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassedToSame,0.16835541699142634,0.08702348571693597,0.036632891660171474,0.2610704571508079
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassed,0.16835541699142634,0.08702348571693597,0.036632891660171474,0.2610704571508079
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassedToEq,0.16835541699142634,0.08702348571693597,0.036632891660171474,0.2610704571508079
org.mockitousage.matchers.VerificationAndStubbingUsingMatchersTest.shouldVerifyUsingMatchers,0.16835541699142634,0.05212128015217251,0.014604810996563574,0.26060640076086256
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubbingBeTreatedAsInteraction,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowSettingValidCheckedException,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowStubbingToString,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectWhenNullAssignedToBoolean,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithThrowable,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithGenericAnswer,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbingOnVoidMethods,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStub,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidCheckedException,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidReturnType,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbing,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.16835541699142634,0.06510780907585809,0.020107238605898123,0.26043123630343235
org.mockitousage.matchers.MatchersTest.sameMatcher,0.16835541699142634,0.06473564687506357,0.023172905525846704,0.2589425875002543
org.mockitousage.matchers.MatchersTest.matchesMatcher,0.16835541699142634,0.06473564687506357,0.023172905525846704,0.2589425875002543
org.mockitousage.matchers.MatchersTest.anyStringMatcher,0.16835541699142634,0.06473564687506357,0.023172905525846704,0.2589425875002543
org.mockitousage.matchers.MatchersTest.startsWithMatcher,0.16835541699142634,0.06473564687506357,0.023172905525846704,0.2589425875002543
org.mockitousage.matchers.MatchersTest.anyMatcher,0.16835541699142634,0.06473564687506357,0.023172905525846704,0.2589425875002543
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomCharMatcher,0.16835541699142634,0.0645572773561943,0.023172905525846704,0.2582291094247772
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomPrimitiveNumberMatchers,0.16835541699142634,0.0645572773561943,0.023172905525846704,0.2582291094247772
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomBooleanMatcher,0.16835541699142634,0.0645572773561943,0.023172905525846704,0.2582291094247772
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomObjectMatcher,0.16835541699142634,0.0645572773561943,0.023172905525846704,0.2582291094247772
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStacktraceWhenVerifyingInOrder,0.16835541699142634,0.05147535861397547,0.008008008008008008,0.2573767930698774
org.mockitousage.matchers.MatchersTest.deltaMatcherPrintsItself,0.16835541699142634,0.05109506511705865,0.0028517110266159697,0.25547532558529323
org.mockito.MockitoTest.shouldStartingMockSettingsContainDefaultBehavior,0.16835541699142634,0.08469149049957685,0.03588516746411483,0.2540744714987305
org.mockito.internal.InvalidStateDetectionTest.shouldCorrectStateAfterDetectingUnfinishedStubbing,0.16835541699142634,0.06315397957025137,0.01784037558685446,0.2526159182810055
org.mockitousage.basicapi.ResetTest.shouldResetOngoingStubbingSoThatMoreMeaningfulExceptionsAreRaised,0.16835541699142634,0.0629226564855376,0.023172905525846704,0.2516906259421504
org.mockitousage.basicapi.ResetTest.shouldRemoveStubbingToString,0.16835541699142634,0.0629226564855376,0.023172905525846704,0.2516906259421504
org.mockitousage.basicapi.ResetTest.shouldRemoveAllStubbing,0.16835541699142634,0.0629226564855376,0.023172905525846704,0.2516906259421504
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceOnVerify,0.16835541699142634,0.062342196265467345,0.018043684710351376,0.24936878506186938
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStacktraceOnMockitoException,0.16835541699142634,0.062342196265467345,0.018043684710351376,0.24936878506186938
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceOnVerifyZeroInteractions,0.16835541699142634,0.062342196265467345,0.018043684710351376,0.24936878506186938
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceOnVerifyNoMoreInteractions,0.16835541699142634,0.062342196265467345,0.018043684710351376,0.24936878506186938
org.mockitousage.stubbing.CloningParameterTest.shouldVerifyEvenIfArgumentsWereMutated,0.16835541699142634,0.08278513899714211,0.04,0.24835541699142635
org.mockito.MockitoTest.shouldRemoveStubbableFromProgressAfterStubbing,0.16835541699142634,0.06198272129106507,0.020517395182872437,0.2479308851642603
org.mockitousage.misuse.CleaningUpPotentialStubbingTest.shouldResetOngoingStubbingOnDoReturn,0.16835541699142634,0.061957172032263474,0.0075046904315197,0.2478286881290539
org.mockitousage.verification.VerificationInOrderTest.shouldMessagesPointToProperMethod,0.16835541699142634,0.04896204318808909,0.0028517110266159697,0.24481021594044544
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.16835541699142634,0.060987671965413756,0.015789473684210527,0.24395068786165502
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.16835541699142634,0.060987671965413756,0.015789473684210527,0.24395068786165502
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswerConsecutively,0.16835541699142634,0.060987671965413756,0.015789473684210527,0.24395068786165502
org.mockitousage.matchers.VerificationAndStubbingUsingMatchersTest.shouldStubUsingMatchers,0.16835541699142634,0.06069150629350202,0.014604810996563574,0.24276602517400808
org.mockitousage.stacktrace.ClickableStackTracesWhenFrameworkMisusedTest.shouldPointOutMisplacedMatcher,0.16835541699142634,0.06060842756328771,0.013406940063091483,0.24243371025315083
org.mockitousage.verification.VerificationInOrderTest.shouldVerifySingleMockInOrderAndNotInOrder,0.16835541699142634,0.06048962622845737,0.008008008008008008,0.24195850491382948
org.mockitousage.verification.VerificationInOrderTest.shouldVerifyInOrderUsingMatcher,0.16835541699142634,0.06048962622845737,0.008008008008008008,0.24195850491382948
org.mockitousage.verification.VerificationInOrderTest.shouldVerifyInOrderWhenTwoChunksAreEqual,0.16835541699142634,0.06048962622845737,0.008008008008008008,0.24195850491382948
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooManyInvocations,0.16835541699142634,0.04838928981160281,0.0049261083743842365,0.24194644905801405
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintMethodThatWasNotInvoked,0.16835541699142634,0.04838928981160281,0.0049261083743842365,0.24194644905801405
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintVerificationInOrderErrorAndShowBothWantedAndPrevious,0.16835541699142634,0.04838928981160281,0.0049261083743842365,0.24194644905801405
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooLittleInvocations,0.16835541699142634,0.04838928981160281,0.0049261083743842365,0.24194644905801405
org.mockitousage.junitrunner.ModellingVerboseMockitoTest.shouldLogUnusedStubbingWarningWhenTestFails,0.16835541699142634,0.06034718185123943,0.013227513227513227,0.24138872740495773
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointToThirdChunkWhenTooLittleActualInvocations,0.16835541699142634,0.048240355452142135,0.0049261083743842365,0.24120177726071068
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointToThirdInteractionBecauseAtLeastOnceUsed,0.16835541699142634,0.048240355452142135,0.0049261083743842365,0.24120177726071068
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointStackTraceToPreviousInvocation,0.16835541699142634,0.048240355452142135,0.0049261083743842365,0.24120177726071068
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointToFourthChunkBecauseTooManyActualInvocations,0.16835541699142634,0.048240355452142135,0.0049261083743842365,0.24120177726071068
org.mockitousage.matchers.HamcrestMatchersTest.shouldAcceptHamcrestMatcher,0.16835541699142634,0.06016856214707229,0.01251303441084463,0.24067424858828915
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowStubbingWhenTypesMatchSignature,0.16835541699142634,0.0801079992325114,0.0353356890459364,0.2403239976975342
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldVerifyStubbedCall,0.16835541699142634,0.0801079992325114,0.0353356890459364,0.2403239976975342
org.mockitousage.bugs.StubbingMocksThatAreConfiguredToReturnMocksTest.shouldAllowStubbingMocksConfiguredWithRETURNS_MOCKSWithDoApi,0.16835541699142634,0.0801079992325114,0.0353356890459364,0.2403239976975342
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.16835541699142634,0.059660848617736385,0.010482180293501049,0.23864339447094554
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.16835541699142634,0.059660848617736385,0.010482180293501049,0.23864339447094554
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.16835541699142634,0.059660848617736385,0.010482180293501049,0.23864339447094554
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.16835541699142634,0.059660848617736385,0.010482180293501049,0.23864339447094554
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shoudAnswerVoidMethod,0.16835541699142634,0.059654539480665694,0.015789473684210527,0.23861815792266278
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswerVoidMethodConsecutively,0.16835541699142634,0.059654539480665694,0.015789473684210527,0.23861815792266278
org.mockitousage.basicapi.UsingVarargsTest.shouldStubStringVarargs,0.16835541699142634,0.05902982204766838,0.01784037558685446,0.23611928819067352
org.mockitousage.stacktrace.ClickableStackTracesWhenFrameworkMisusedTest.shouldPointOutUnfinishedStubbing,0.16835541699142634,0.05881553900113916,0.006235385814497272,0.23526215600455663
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldStubbingWithThrowableFailVerification,0.16835541699142634,0.05877241614723218,0.01784037558685446,0.23508966458892872
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldStubbingWithThrowableBeVerifiable,0.16835541699142634,0.05877241614723218,0.01784037558685446,0.23508966458892872
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldMixThrowablesAndReturnsOnDifferentMocks,0.16835541699142634,0.05877241614723218,0.01784037558685446,0.23508966458892872
org.mockitousage.matchers.CustomMatchersTest.shouldCustomMatcherPrintDescriptionBasedOnName,0.16835541699142634,0.07835206796631017,0.030067895247332686,0.2350562038989305
org.mockitousage.matchers.CustomMatchersTest.shouldAnonymousCustomMatcherPrintDefaultDescription,0.16835541699142634,0.07835206796631017,0.030067895247332686,0.2350562038989305
org.mockito.internal.InvalidStateDetectionTest.shouldDetectUnfinishedStubbing,0.16835541699142634,0.07825851423138368,0.029787234042553193,0.23477554269415102
org.mockito.internal.InvalidStateDetectionTest.shouldCorrectStateAfterDetectingUnfinishedVerification,0.16835541699142634,0.07825851423138368,0.029787234042553193,0.23477554269415102
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToThirdMethod,0.16835541699142634,0.046823351403559144,0.0049261083743842365,0.23411675701779572
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToFourthMethodBecauseOfTooLittleActualInvocations,0.16835541699142634,0.046823351403559144,0.0049261083743842365,0.23411675701779572
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointStackTraceToPreviousVerified,0.16835541699142634,0.046823351403559144,0.0049261083743842365,0.23411675701779572
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToFirstMethodBecauseOfTooManyActualInvocations,0.16835541699142634,0.046823351403559144,0.0049261083743842365,0.23411675701779572
