TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.13010657193605685,0.03974801106235078,0.010309278350515464,0.23848806637410466
org.mockitousage.matchers.MatchersTest.andOverloaded,0.13010657193605685,0.03974801106235078,0.010309278350515464,0.23848806637410466
org.mockitousage.matchers.MatchersTest.containsMatcher,0.13010657193605685,0.045635757604717844,0.017889087656529516,0.2281787880235892
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.13010657193605685,0.045635757604717844,0.017889087656529516,0.2281787880235892
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.13010657193605685,0.03800918892782799,0.009598603839441536,0.2280551335669679
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.13010657193605685,0.04539869719959691,0.011078717201166181,0.22699348599798455
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.13010657193605685,0.043793047071676826,0.008675534991324466,0.21896523535838414
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.13010657193605685,0.043793047071676826,0.008675534991324466,0.21896523535838414
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.13010657193605685,0.04316733477395542,0.010309278350515464,0.21583667386977712
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.13010657193605685,0.043164440764974873,0.005532503457814661,0.21582220382487435
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.13010657193605685,0.043164440764974873,0.005532503457814661,0.21582220382487435
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.13010657193605685,0.043164440764974873,0.005532503457814661,0.21582220382487435
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.13010657193605685,0.043164440764974873,0.005532503457814661,0.21582220382487435
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.13010657193605685,0.033739327445399606,0.0019792182088075212,0.20243596467239763
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.nullMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.findMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.orOverloaded,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.matchers.MatchersTest.orMatcher,0.13010657193605685,0.04009134929271802,0.010309278350515464,0.2004567464635901
org.mockitousage.stubbing.DeepStubbingTest.withPatternPrimitive,0.13010657193605685,0.04975571979026267,0.012711864406779662,0.1990228791610507
org.mockitousage.stubbing.DeepStubbingTest.withComplexPatternArguments,0.13010657193605685,0.04975571979026267,0.012711864406779662,0.1990228791610507
org.mockitousage.stubbing.DeepStubbingTest.withAnyPatternArguments,0.13010657193605685,0.04975571979026267,0.012711864406779662,0.1990228791610507
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.13010657193605685,0.049530645866341504,0.006006006006006006,0.19812258346536601
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.13010657193605685,0.039506461183213444,0.008570139828597204,0.1975323059160672
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.13010657193605685,0.039506461183213444,0.008570139828597204,0.1975323059160672
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.13010657193605685,0.03949022148887549,0.009891196834817012,0.19745110744437744
