TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_with_stubbing_callback,0.1437216338880484,0.04464047595487484,0.013605442176870748,0.31248333168412384
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_calls_using_any_string_matcher,0.1437216338880484,0.04464047595487484,0.013605442176870748,0.31248333168412384
org.mockitousage.stubbing.BasicStubbingTest.test_stub_only_not_verifiable,0.1437216338880484,0.04945535894842188,0.020856201975850714,0.2967321536905313
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_serialize_with_stubbing_callback,0.1437216338880484,0.04813979464124113,0.013605442176870748,0.2888387678474468
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_serialize_method_calls_using_any_string_matcher,0.1437216338880484,0.04813979464124113,0.013605442176870748,0.2888387678474468
org.mockitousage.basicapi.MocksSerializationTest.should_remember_interactions_for_serialized_mock,0.1437216338880484,0.047184354732312854,0.013605442176870748,0.2831061283938771
org.mockitousage.basicapi.MocksSerializationTest.should_verify_called_n_times_for_serialized_mock,0.1437216338880484,0.047184354732312854,0.013605442176870748,0.2831061283938771
org.mockitousage.basicapi.MocksSerializationTest.BUG_ISSUE_399_try_some_mocks_with_current_answers,0.1437216338880484,0.047184354732312854,0.013605442176870748,0.2831061283938771
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_notify_all_listeners_when_called_delegate_handler_throws_exception_and_rethrow_it,0.1437216338880484,0.045210710004937794,0.0047169811320754715,0.2712642600296268
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_notify_all_listeners_when_calling_delegate_handler,0.1437216338880484,0.045210710004937794,0.0047169811320754715,0.2712642600296268
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_notify_all_listeners_when_called_delegate_handler_returns_ex,0.1437216338880484,0.045210710004937794,0.0047169811320754715,0.2712642600296268
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_call_with_parameters_that_are_serializable,0.1437216338880484,0.04495949729492943,0.013605442176870748,0.2697569837695766
org.mockitousage.basicapi.MocksSerializationTest.should_stub_even_if_some_methods_called_after_serialization,0.1437216338880484,0.04495949729492943,0.013605442176870748,0.2697569837695766
org.mockitousage.basicapi.MocksSerializationTest.should_all_mock_and_serializable_value_to_be_serialized,0.1437216338880484,0.04495949729492943,0.013605442176870748,0.2697569837695766
org.mockitousage.basicapi.MocksSerializationTest.should_allow_mock_and_boolean_value_to_serializable,0.1437216338880484,0.04495949729492943,0.013605442176870748,0.2697569837695766
org.mockitousage.basicapi.MocksSerializationTest.should_allow_mock_and_string_value_to_be_serializable,0.1437216338880484,0.04495949729492943,0.013605442176870748,0.2697569837695766
org.mockito.MockingDetailsTest.testGetInvocations,0.1437216338880484,0.06734592521279359,0.022222222222222223,0.26938370085117436
org.mockitousage.matchers.MatchersTest.andOverloaded,0.1437216338880484,0.04436390079938546,0.011312217194570135,0.26618340479631275
org.mockitousage.matchers.MatchersTest.notOverloaded,0.1437216338880484,0.04436390079938546,0.011312217194570135,0.26618340479631275
org.mockitousage.stubbing.BasicStubbingTest.should_evaluate_latest_stubbing_first,0.1437216338880484,0.052353423745099256,0.020856201975850714,0.2617671187254963
org.mockito.internal.handler.MockHandlerImplTest.shouldThrowMockitoExceptionWhenInvocationHandlerThrowsAnything,0.1437216338880484,0.0435780486736762,0.0047169811320754715,0.2614682920420572
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_delegate_all_MockHandlerInterface_to_the_parameterized_MockHandler,0.1437216338880484,0.065289719126851,0.03225806451612903,0.261158876507404
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.1437216338880484,0.04287923286114994,0.01249024199843872,0.2572753971668996
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_when_stubbing_only_when_entire_invocation_matches,0.1437216338880484,0.05111765656618374,0.020856201975850714,0.2555882828309187
org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor,0.1437216338880484,0.05100782582578106,0.01532567049808429,0.2550391291289053
org.mockitousage.matchers.MatchersTest.containsMatcher,0.1437216338880484,0.05097423752034852,0.020335536349771224,0.2548711876017426
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.1437216338880484,0.05097423752034852,0.020335536349771224,0.2548711876017426
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.1437216338880484,0.05082234428152889,0.01313969571230982,0.25411172140764443
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_serialize_with_real_object_spy,0.1437216338880484,0.0507691974848819,0.013605442176870748,0.2538459874244095
org.mockitousage.verification.DescriptiveMessagesWhenVerificationFailsTest.should_print_method_when_missing_invocation_with_matcher,0.1437216338880484,0.050059234293026625,0.009428032683846637,0.2502961714651331
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_verify_called_n_times_for_serialized_mock,0.1437216338880484,0.04962821868576842,0.013605442176870748,0.2481410934288421
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_remember_interactions_for_serialized_mock,0.1437216338880484,0.04962821868576842,0.013605442176870748,0.2481410934288421
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_allow_mock_and_boolean_value_to_serializable,0.1437216338880484,0.04922248398657989,0.013605442176870748,0.24611241993289945
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_all_mock_and_serializable_value_to_be_serialized,0.1437216338880484,0.04922248398657989,0.013605442176870748,0.24611241993289945
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_allow_mock_and_string_value_to_be_serializable,0.1437216338880484,0.04922248398657989,0.013605442176870748,0.24611241993289945
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_stub_even_if_some_methods_called_after_serialization,0.1437216338880484,0.04922248398657989,0.013605442176870748,0.24611241993289945
org.mockitousage.basicapi.MocksSerializationForAnnotationTest.should_serialize_method_call_with_parameters_that_are_serializable,0.1437216338880484,0.04922248398657989,0.013605442176870748,0.24611241993289945
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_when_full_arg_list_matches,0.1437216338880484,0.049049666649025075,0.010516252390057362,0.24524833324512538
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.1437216338880484,0.048961924770942224,0.010273972602739725,0.2448096238547111
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.1437216338880484,0.048961924770942224,0.010273972602739725,0.2448096238547111
org.mockitousage.matchers.InvalidUseOfMatchersTest.should_detect_wrong_number_of_matchers_when_stubbing,0.1437216338880484,0.0487363985430772,0.009146341463414634,0.24368199271538601
org.mockitousage.verification.DescriptiveMessagesWhenVerificationFailsTest.should_print_method_when_matcher_used,0.1437216338880484,0.04863024876082351,0.00228310502283105,0.24315124380411754
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_already_serializable_class,0.1437216338880484,0.04850510325921032,0.013605442176870748,0.2425255162960516
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_with_real_object_spy,0.1437216338880484,0.04850510325921032,0.013605442176870748,0.2425255162960516
org.mockito.verification.TimeoutTest.should_fail_because_verification_fails,0.1437216338880484,0.04827970336280689,0.01997780244173141,0.24139851681403446
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.1437216338880484,0.0482665185256704,0.006796941376380629,0.241332592628352
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.1437216338880484,0.0482665185256704,0.006796941376380629,0.241332592628352
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfMaps,0.1437216338880484,0.0482665185256704,0.006796941376380629,0.241332592628352
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.1437216338880484,0.0482665185256704,0.006796941376380629,0.241332592628352
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfNullityChecks,0.1437216338880484,0.0482665185256704,0.006796941376380629,0.241332592628352
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.1437216338880484,0.0482665185256704,0.006796941376380629,0.241332592628352
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.1437216338880484,0.048047113781943034,0.011312217194570135,0.24023556890971517
org.mockitousage.matchers.CapturingArgumentsTest.captures_correclty_when_captor_used_multiple_times,0.1437216338880484,0.058683020213767007,0.021052631578947368,0.23473208085506803
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_vararg,0.1437216338880484,0.058683020213767007,0.021052631578947368,0.23473208085506803
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_one_arg_even_when_using_vararg_captor_on_nonvararg_method,0.1437216338880484,0.058683020213767007,0.021052631578947368,0.23473208085506803
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_all_vararg,0.1437216338880484,0.058683020213767007,0.021052631578947368,0.23473208085506803
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_all_listener_when_mock_return_normally,0.1437216338880484,0.04676163848238029,0.005420054200542005,0.23380819241190146
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_single_listener_when_mock_return_normally,0.1437216338880484,0.04676163848238029,0.005420054200542005,0.23380819241190146
org.mockitousage.basicapi.MocksSerializationTest.should_fail_when_serializable_used_with_type_that_dont_implements_Serializable_and_dont_declare_a_no_arg_constructor,0.1437216338880484,0.04628458154987179,0.009753593429158111,0.23142290774935897
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.shouldPrintThrowingInvocationOnMockToStdOut,0.1437216338880484,0.045941187125689155,0.005420054200542005,0.22970593562844577
org.mockitousage.basicapi.MockingMultipleInterfacesTest.should_mock_class_with_interfaces_of_different_class_loader_AND_different_classpaths,0.1437216338880484,0.057200469056588814,0.017857142857142856,0.22880187622635526
org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest.should_fail_if_an_argument_instance_type_do_not_match_wanted_type,0.1437216338880484,0.045462073448898424,0.006578947368421052,0.2273103672444921
org.mockitousage.basicapi.MocksSerializationTest.should_verify_call_order_for_serialized_mock,0.1437216338880484,0.04543502764890064,0.007651559741024131,0.2271751382445032
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.shouldPrintStubbedInvocationOnMockToStdOut,0.1437216338880484,0.04538864077070981,0.005420054200542005,0.22694320385354905
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.1437216338880484,0.03762336031743275,0.00228310502283105,0.22574016190459648
org.mockitousage.stubbing.DeepStubbingTest.withAnyPatternArguments,0.1437216338880484,0.05627049038905605,0.017777777777777778,0.2250819615562242
org.mockitousage.stubbing.DeepStubbingTest.withComplexPatternArguments,0.1437216338880484,0.05627049038905605,0.017777777777777778,0.2250819615562242
org.mockitousage.stubbing.DeepStubbingTest.deep_stub_return_same_mock_instance_if_invocation_matchers_matches,0.1437216338880484,0.05627049038905605,0.017777777777777778,0.2250819615562242
org.mockitousage.stubbing.DeepStubbingTest.withPatternPrimitive,0.1437216338880484,0.05627049038905605,0.017777777777777778,0.2250819615562242
org.mockitousage.basicapi.MocksSerializationTest.should_allow_method_delegation,0.1437216338880484,0.04496482743632581,0.011675824175824176,0.22482413718162902
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.shouldPrintRealInvocationOnSpyToStdOut,0.1437216338880484,0.05607147035697594,0.018306636155606407,0.22428588142790376
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_all_listener_when_mock_throws_exception,0.1437216338880484,0.037294640057656495,0.0047169811320754715,0.22376784034593897
org.mockitousage.matchers.MatchersTest.findMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.nullMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.orMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.orOverloaded,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.1437216338880484,0.04469141137635309,0.011312217194570135,0.22345705688176543
org.mockitousage.matchers.InvalidUseOfMatchersTest.should_detect_stupid_use_of_matchers_when_verifying,0.1437216338880484,0.05570644768488382,0.009146341463414634,0.2228257907395353
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.1437216338880484,0.03708722365598708,0.012443438914027148,0.2225233419359225
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.1437216338880484,0.03708722365598708,0.012443438914027148,0.2225233419359225
org.mockitousage.basicapi.MocksSerializationTest.private_constructor_currently_not_supported_at_the_moment_at_deserialization_time,0.1437216338880484,0.05541732858005022,0.013605442176870748,0.22166931432020087
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.1437216338880484,0.05530132986371502,0.007525870178739417,0.22120531945486008
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.1437216338880484,0.044227793384451056,0.009753593429158111,0.22113896692225526
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.1437216338880484,0.044227793384451056,0.009753593429158111,0.22113896692225526
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.1437216338880484,0.044125486128219385,0.011409013120365089,0.2206274306410969
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.1437216338880484,0.044125486128219385,0.011409013120365089,0.2206274306410969
org.mockitousage.basicapi.MocksSerializationTest.should_verify_even_if_some_methods_called_after_serialization,0.1437216338880484,0.054880894625869765,0.013605442176870748,0.21952357850347906
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.1437216338880484,0.054775469939159514,0.020856201975850714,0.21910187975663806
org.mockitousage.stubbing.BasicStubbingTest.should_stubbing_not_be_treated_as_interaction,0.1437216338880484,0.054775469939159514,0.020856201975850714,0.21910187975663806
org.mockitousage.stubbing.BasicStubbingTest.should_allow_stubbing_to_string,0.1437216338880484,0.054760192702737256,0.020856201975850714,0.21904077081094903
org.mockitousage.stubbing.BasicStubbingTest.should_stubbing_be_treated_as_interaction,0.1437216338880484,0.054760192702737256,0.020856201975850714,0.21904077081094903
