TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11627906976744186,0.03540882592830546,0.00872093023255814,0.21245295556983276
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11627906976744186,0.03540882592830546,0.00872093023255814,0.21245295556983276
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11627906976744186,0.04074640506745493,0.015726889144610665,0.20373202533727464
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11627906976744186,0.04074640506745493,0.015726889144610665,0.20373202533727464
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.11627906976744186,0.03369475853460582,0.008328995314940135,0.20216855120763494
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11627906976744186,0.0403807531246316,0.009108341323106424,0.201903765623158
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.11627906976744186,0.03912483676234231,0.007619047619047619,0.19562418381171157
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11627906976744186,0.03912483676234231,0.007619047619047619,0.19562418381171157
org.mockitousage.matchers.InvalidUseOfMatchersTest.should_detect_wrong_number_of_matchers_when_stubbing,0.11627906976744186,0.0389813953366923,0.006901840490797546,0.1949069766834615
org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor,0.11627906976744186,0.038674845697139894,0.00774526678141136,0.19337422848569946
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11627906976744186,0.03848159961057462,0.004402861860209136,0.1924079980528731
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11627906976744186,0.03848159961057462,0.004402861860209136,0.1924079980528731
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11627906976744186,0.03848159961057462,0.004402861860209136,0.1924079980528731
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11627906976744186,0.03848159961057462,0.004402861860209136,0.1924079980528731
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfMaps,0.11627906976744186,0.03848159961057462,0.004402861860209136,0.1924079980528731
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfNullityChecks,0.11627906976744186,0.03848159961057462,0.004402861860209136,0.1924079980528731
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.11627906976744186,0.03847767081122145,0.00872093023255814,0.19238835405610724
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_delegate_all_MockHandlerInterface_to_the_parameterized_MockHandler,0.11627906976744186,0.045358247891856183,0.01088139281828074,0.18143299156742473
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_notify_all_listeners_when_called_delegate_handler_returns_ex,0.11627906976744186,0.030053120091578758,0.002819548872180451,0.18031872054947254
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_notify_all_listeners_when_calling_delegate_handler,0.11627906976744186,0.030053120091578758,0.002819548872180451,0.18031872054947254
org.mockito.internal.handler.InvocationNotifierHandlerTest.should_notify_all_listeners_when_called_delegate_handler_throws_exception_and_rethrow_it,0.11627906976744186,0.030053120091578758,0.002819548872180451,0.18031872054947254
org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest.should_fail_if_an_argument_instance_type_do_not_match_wanted_type,0.11627906976744186,0.03604344618515857,0.002737226277372263,0.18021723092579284
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.11627906976744186,0.02993158491601156,0.0016722408026755853,0.17958950949606936
org.mockitousage.matchers.InvalidUseOfMatchersTest.should_detect_stupid_use_of_matchers_when_verifying,0.11627906976744186,0.04476654920742102,0.006901840490797546,0.17906619682968408
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.findMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.orMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.nullMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.orOverloaded,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.11627906976744186,0.03558345373867876,0.00872093023255814,0.17791726869339378
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.11627906976744186,0.04436228697080502,0.005284791544333529,0.17744914788322008
org.mockitousage.stubbing.DeepStubbingTest.withComplexPatternArguments,0.11627906976744186,0.04432548108258946,0.01064638783269962,0.17730192433035785
org.mockitousage.stubbing.DeepStubbingTest.withAnyPatternArguments,0.11627906976744186,0.04432548108258946,0.01064638783269962,0.17730192433035785
org.mockitousage.stubbing.DeepStubbingTest.withPatternPrimitive,0.11627906976744186,0.04432548108258946,0.01064638783269962,0.17730192433035785
org.mockitousage.stubbing.DeepStubbingTest.deep_stub_return_same_mock_instance_if_invocation_matchers_matches,0.11627906976744186,0.04432548108258946,0.01064638783269962,0.17730192433035785
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_all_listener_when_mock_return_normally,0.11627906976744186,0.03519347989592584,0.00362844702467344,0.1759673994796292
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_single_listener_when_mock_return_normally,0.11627906976744186,0.03519347989592584,0.00362844702467344,0.1759673994796292
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.shouldPrintThrowingInvocationOnMockToStdOut,0.11627906976744186,0.035083557145930706,0.00362844702467344,0.17541778572965352
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.11627906976744186,0.03498787690508786,0.008357709987463435,0.1749393845254393
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.11627906976744186,0.03498787690508786,0.008357709987463435,0.1749393845254393
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.11627906976744186,0.03494193105073485,0.007341576506955177,0.17470965525367424
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.11627906976744186,0.03494193105073485,0.007341576506955177,0.17470965525367424
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_all_listener_when_mock_throws_exception,0.11627906976744186,0.0290850357122809,0.002819548872180451,0.1745102142736854
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.shouldPrintStubbedInvocationOnMockToStdOut,0.11627906976744186,0.0348220778532146,0.00362844702467344,0.17411038926607303
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.11627906976744186,0.04352512931934751,0.015840779853777416,0.17410051727739004
org.mockitousage.bugs.IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest.second_stubbing_throws_IndexOutOfBoundsException,0.11627906976744186,0.04349927825115336,0.007341576506955177,0.17399711300461343
org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest.shouldAlterFinalLog,0.11627906976744186,0.04326240907321205,0.002911208151382824,0.1730496362928482
org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest.shouldIncludeInitialLog,0.11627906976744186,0.04326240907321205,0.002911208151382824,0.1730496362928482
org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest.should_instantiate_type_if_resolver_provide_matching_types,0.11627906976744186,0.04321891360470941,0.002737226277372263,0.17287565441883765
org.mockitousage.stubbing.DeepStubbingTest.inOrder_only_work_on_the_very_last_mock_but_it_works,0.11627906976744186,0.04305336680932264,0.0055579307396323215,0.17221346723729056
org.mockitousage.matchers.MoreMatchersTest.shouldAnyBeActualAliasToAnyObject,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenNullPassedToSame,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntPassed,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassed,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassedToSame,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenNullPassedToEq,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassedToEq,0.11627906976744186,0.05738811877962885,0.02134959969500572,0.17216435633888655
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.shouldPrintRealInvocationOnSpyToStdOut,0.11627906976744186,0.04294733467624502,0.009285051067780872,0.1717893387049801
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.11627906976744186,0.04292864415170963,0.00749063670411985,0.17171457660683853
org.mockitousage.matchers.VerificationAndStubbingUsingMatchersTest.shouldVerifyUsingMatchers,0.11627906976744186,0.0340442714564381,0.00718849840255591,0.17022135728219048
org.mockitousage.matchers.MatchersTest.matchesMatcher,0.11627906976744186,0.04229908461520891,0.015726889144610665,0.16919633846083565
org.mockitousage.matchers.MatchersTest.anyStringMatcher,0.11627906976744186,0.04229908461520891,0.015726889144610665,0.16919633846083565
org.mockitousage.matchers.MatchersTest.anyMatcher,0.11627906976744186,0.04229908461520891,0.015726889144610665,0.16919633846083565
org.mockitousage.matchers.MatchersTest.startsWithMatcher,0.11627906976744186,0.04229908461520891,0.015726889144610665,0.16919633846083565
org.mockitousage.matchers.MatchersTest.sameMatcher,0.11627906976744186,0.04229908461520891,0.015726889144610665,0.16919633846083565
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldWorkAsStandardMockito,0.11627906976744186,0.03369546964207597,0.001579778830963665,0.16847734821037982
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldReturnNullIfNecessary,0.11627906976744186,0.03369546964207597,0.001579778830963665,0.16847734821037982
org.mockitousage.basicapi.MocksCreationTest.shouldSpecifyMockNameViaSettings,0.11627906976744186,0.04199845293436302,0.004770992366412214,0.1679938117374521
org.mockitousage.basicapi.MocksCreationTest.shouldCombineMockNameAndSmartNulls,0.11627906976744186,0.04199845293436302,0.004770992366412214,0.1679938117374521
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowStubbingToString,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStub,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidCheckedException,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubbingBeTreatedAsInteraction,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithGenericAnswer,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbingWithExceptionClass,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithThrowable,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbingOnVoidMethods,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidReturnType,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowSettingValidCheckedException,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbing,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectWhenNullAssignedToBoolean,0.11627906976744186,0.04184201968667976,0.009108341323106424,0.16736807874671905
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomBooleanMatcher,0.11627906976744186,0.041741466082746675,0.013496415014761703,0.1669658643309867
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomCharMatcher,0.11627906976744186,0.041741466082746675,0.013496415014761703,0.1669658643309867
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomObjectMatcher,0.11627906976744186,0.041741466082746675,0.013496415014761703,0.1669658643309867
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomPrimitiveNumberMatchers,0.11627906976744186,0.041741466082746675,0.013496415014761703,0.1669658643309867
org.mockitousage.stubbing.DeepStubbingTest.times_never_atLeast_atMost_verificationModes_should_work,0.11627906976744186,0.05555184549921941,0.015840779853777416,0.16665553649765824
org.mockitousage.stubbing.DeepStubbingTest.myTest,0.11627906976744186,0.05555184549921941,0.015840779853777416,0.16665553649765824
org.mockito.MockitoTest.shouldStartingMockSettingsContainDefaultBehavior,0.11627906976744186,0.055490435149164304,0.018504240555127217,0.16647130544749292
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.11627906976744186,0.027722707061475522,0.007874015748031496,0.16633624236885314
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.11627906976744186,0.027722707061475522,0.007874015748031496,0.16633624236885314
org.mockitousage.verification.VerificationWithTimeoutTest.shouldAllowTimeoutVerificationInOrder,0.11627906976744186,0.041423888234494576,0.0055579307396323215,0.1656955529379783
org.mockitousage.debugging.VerboseLoggingOfInvocationsOnMockTest.usage,0.11627906976744186,0.04120633454957304,0.00362844702467344,0.16482533819829215
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStacktraceWhenVerifyingInOrder,0.11627906976744186,0.032931307082258846,0.0055579307396323215,0.1646565354112942
org.mockitousage.matchers.MatchersTest.deltaMatcherPrintsItself,0.11627906976744186,0.03274974592845839,0.0016722408026755853,0.16374872964229195
org.mockito.MockitoTest.shouldRemoveStubbableFromProgressAfterStubbing,0.11627906976744186,0.040906733637138225,0.01300284437220642,0.1636269345485529
org.mockito.internal.stubbing.answers.AnswersValidatorTest.should_be_OK_when_calling_real_method_on_concrete_class,0.11627906976744186,0.04071130518955827,0.008069522036002483,0.16284522075823307
org.mockitousage.basicapi.ResetTest.shouldRemoveStubbingToString,0.11627906976744186,0.04063365128089761,0.009065155807365438,0.16253460512359044
org.mockitousage.basicapi.ResetTest.shouldResetOngoingStubbingSoThatMoreMeaningfulExceptionsAreRaised,0.11627906976744186,0.04063365128089761,0.009065155807365438,0.16253460512359044
org.mockitousage.basicapi.ResetTest.shouldRemoveAllStubbing,0.11627906976744186,0.04063365128089761,0.009065155807365438,0.16253460512359044
org.mockito.internal.InvalidStateDetectionTest.shouldCorrectStateAfterDetectingUnfinishedStubbing,0.11627906976744186,0.04057535574055972,0.009563409563409564,0.16230142296223887
