TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockito.internal.creation.MethodInterceptorFilterTest.shouldProvideOwnImplementationOfHashCode,0.1702127659574468,0.07826018122221473,0.02091254752851711,0.39130090611107365
org.mockito.internal.creation.MethodInterceptorFilterTest.shouldProvideOwnImplementationOfEquals,0.1702127659574468,0.07826018122221473,0.02091254752851711,0.39130090611107365
org.mockitousage.stubbing.CloningParameterTest.shouldReturnDefaultValueWithCloningAnswer,0.1702127659574468,0.09387416293668693,0.023465703971119134,0.37549665174674773
org.mockitousage.debugging.PrintingInvocationsDetectsUnusedStubTest.shouldDetectUnusedStubbingWhenPrinting,0.1702127659574468,0.07490593421361427,0.021611001964636542,0.37452967106807133
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeWithStubbingCallback,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockAndStringValueToBeSerializable,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeMethodCallsUsingAnyStringMatcher,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeMethodCallWithParametersThatAreSerializable,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldVerifyCalledNTimesForSerializedMock,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldAllMockAndSerializableValueToBeSerialized,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockAndBooleanValueToSerializable,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldRememberInteractionsForSerializedMock,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldStubEvenIfSomeMethodsCalledAfterSerialization,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696
org.mockitousage.basicapi.MocksSerializationTest.shouldVerifyCallOrderForSerializedMock,0.1702127659574468,0.07088793151586306,0.008121827411167513,0.35443965757931534
org.mockitousage.stubbing.CloningParameterTest.shouldVerifyEvenIfArgumentsWereMutated,0.1702127659574468,0.11734364925854286,0.09090909090909091,0.3520309477756286
org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest.shouldAlterFinalLog,0.1702127659574468,0.08693357776326845,0.021611001964636542,0.3477343110530738
org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest.shouldIncludeInitialLog,0.1702127659574468,0.08693357776326845,0.021611001964636542,0.3477343110530738
org.mockitousage.basicapi.MocksSerializationTest.shouldVerifyEvenIfSomeMethodsCalledAfterSerialization,0.1702127659574468,0.08657945754203696,0.036249014972419225,0.3463178301681478
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeWithRealObjectSpy,0.1702127659574468,0.08338362979171193,0.023465703971119134,0.33353451916684773
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeAlreadySerializableClass,0.1702127659574468,0.08338362979171193,0.023465703971119134,0.33353451916684773
org.mockitousage.matchers.MatchersTest.notOverloaded,0.1702127659574468,0.05540749283020749,0.017077798861480076,0.33244495698124493
org.mockitousage.matchers.MatchersTest.andOverloaded,0.1702127659574468,0.05540749283020749,0.017077798861480076,0.33244495698124493
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.1702127659574468,0.053606679235746635,0.018404907975460124,0.3216400754144798
org.mockitousage.matchers.MatchersTest.containsMatcher,0.1702127659574468,0.06307343162395297,0.023465703971119134,0.31536715811976485
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.1702127659574468,0.06307343162395297,0.023465703971119134,0.31536715811976485
org.mockitousage.matchers.InvalidUseOfMatchersTest.shouldDetectWrongNumberOfMatchersWhenStubbing,0.1702127659574468,0.06227127386795811,0.023465703971119134,0.31135636933979055
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockToBeSerializable,0.1702127659574468,0.10335627173190953,0.05226480836236934,0.3100688151957286
org.mockitousage.basicapi.MocksSerializationTest.shouldBeSerializeAndHaveExtraInterfaces,0.1702127659574468,0.10335627173190953,0.05226480836236934,0.3100688151957286
org.mockitousage.verification.AtLeastXVerificationTest.shouldFailVerifiationAtLeastXTimes,0.1702127659574468,0.10194448467199115,0.05591054313099041,0.30583345401597345
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.1702127659574468,0.06051522394650877,0.017077798861480076,0.30257611973254384
org.mockitousage.matchers.InvalidUseOfMatchersTest.shouldDetectStupidUseOfMatchersWhenVerifying,0.1702127659574468,0.07197266634216785,0.025518341307814992,0.2878906653686714
