TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11582134746404239,0.03521472511131833,0.00865265760197775,0.21128835066791
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11582134746404239,0.03521472511131833,0.00865265760197775,0.21128835066791
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11582134746404239,0.04052713861318645,0.015613099771515614,0.20263569306593224
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11582134746404239,0.04052713861318645,0.015613099771515614,0.20263569306593224
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11582134746404239,0.04016059178864038,0.009026128266033254,0.20080295894320188
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11582134746404239,0.03891466495430569,0.0075507314771118455,0.19457332477152847
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.11582134746404239,0.03827513070294507,0.00865265760197775,0.19137565351472535
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.11582134746404239,0.02977694983530166,0.0016590626296142678,0.17866169901180998
org.mockitousage.matchers.MatchersTest.findMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.deltaMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.greaterThanMatcherOverloaded,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.arrayEqualsMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.notNullMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.nullMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.compareToMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.lessOrEqualOverloaded,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.greaterThanMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.orMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.orOverloaded,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.11582134746404239,0.035400527276439143,0.00865265760197775,0.1770026363821957
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.11582134746404239,0.0441324015435461,0.005226480836236934,0.1765296061741844
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldShowProperExceptionStackTrace,0.11582134746404239,0.03480911966029354,0.008291873963515755,0.1740455983014677
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceWhenThrowingExceptionFromMockHandler,0.11582134746404239,0.03480911966029354,0.008291873963515755,0.1740455983014677
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldScreamWhenReturnSetForVoid,0.11582134746404239,0.03476106304733949,0.00728807057920982,0.17380531523669743
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldNotAllowDoNothingOnNonVoids,0.11582134746404239,0.03476106304733949,0.00728807057920982,0.17380531523669743
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.11582134746404239,0.04330264608698088,0.015719467956469165,0.17321058434792352
org.mockitousage.matchers.MoreMatchersTest.shouldAnyBeActualAliasToAnyObject,0.11582134746404239,0.05710104177931582,0.021196063588190765,0.17130312533794745
org.mockitousage.matchers.VerificationAndStubbingUsingMatchersTest.shouldVerifyUsingMatchers,0.11582134746404239,0.03387193834122866,0.007134363852556481,0.1693596917061433
org.mockitousage.matchers.MatchersTest.matchesMatcher,0.11582134746404239,0.04208749469505449,0.015613099771515614,0.16834997878021796
org.mockitousage.matchers.MatchersTest.anyStringMatcher,0.11582134746404239,0.04208749469505449,0.015613099771515614,0.16834997878021796
org.mockitousage.matchers.MatchersTest.anyMatcher,0.11582134746404239,0.04208749469505449,0.015613099771515614,0.16834997878021796
org.mockitousage.matchers.MatchersTest.startsWithMatcher,0.11582134746404239,0.04208749469505449,0.015613099771515614,0.16834997878021796
org.mockitousage.matchers.MatchersTest.sameMatcher,0.11582134746404239,0.04208749469505449,0.015613099771515614,0.16834997878021796
org.mockitousage.basicapi.MocksCreationTest.shouldSpecifyMockNameViaSettings,0.11582134746404239,0.04176168706480428,0.004728132387706856,0.16704674825921711
org.mockitousage.basicapi.MocksCreationTest.shouldCombineMockNameAndSmartNulls,0.11582134746404239,0.04176168706480428,0.004728132387706856,0.16704674825921711
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbing,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidReturnType,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectInvalidCheckedException,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldDetectWhenNullAssignedToBoolean,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubbingBeTreatedAsInteraction,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithGenericAnswer,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowChainedStubbingOnVoidMethods,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowStubbingToString,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithThrowable,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStub,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowSettingValidCheckedException,0.11582134746404239,0.0416293111643719,0.009026128266033254,0.1665172446574876
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomBooleanMatcher,0.11582134746404239,0.041531500086903615,0.013389121338912133,0.16612600034761446
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomPrimitiveNumberMatchers,0.11582134746404239,0.041531500086903615,0.013389121338912133,0.16612600034761446
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomObjectMatcher,0.11582134746404239,0.041531500086903615,0.013389121338912133,0.16612600034761446
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomCharMatcher,0.11582134746404239,0.041531500086903615,0.013389121338912133,0.16612600034761446
org.mockito.MockitoTest.shouldStartingMockSettingsContainDefaultBehavior,0.11582134746404239,0.05517211289344758,0.018369690011481057,0.16551633868034274
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStacktraceWhenVerifyingInOrder,0.11582134746404239,0.032767855415903865,0.00551314673452078,0.1638392770795193
org.mockitousage.matchers.MatchersTest.deltaMatcherPrintsItself,0.11582134746404239,0.03258844621106816,0.0016590626296142678,0.1629422310553408
org.mockito.MockitoTest.shouldRemoveStubbableFromProgressAfterStubbing,0.11582134746404239,0.040703432809611056,0.012903225806451613,0.16281373123844423
org.mockitousage.basicapi.ResetTest.shouldRemoveAllStubbing,0.11582134746404239,0.0404263722185433,0.008968609865470852,0.1617054888741732
org.mockitousage.basicapi.ResetTest.shouldRemoveStubbingToString,0.11582134746404239,0.0404263722185433,0.008968609865470852,0.1617054888741732
org.mockitousage.basicapi.ResetTest.shouldResetOngoingStubbingSoThatMoreMeaningfulExceptionsAreRaised,0.11582134746404239,0.0404263722185433,0.008968609865470852,0.1617054888741732
org.mockito.internal.InvalidStateDetectionTest.shouldCorrectStateAfterDetectingUnfinishedStubbing,0.11582134746404239,0.04037547839180112,0.009488448844884489,0.16150191356720447
org.mockitousage.misuse.CleaningUpPotentialStubbingTest.shouldResetOngoingStubbingOnDoReturn,0.11582134746404239,0.040297726243740964,0.0036997885835095136,0.16119090497496386
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswerConsecutively,0.11582134746404239,0.04007190262145355,0.0075507314771118455,0.1602876104858142
org.mockitousage.matchers.VerificationAndStubbingUsingMatchersTest.shouldStubUsingMatchers,0.11582134746404239,0.0399678107153147,0.007134363852556481,0.1598712428612588
org.mockitousage.junitrunner.ModellingVerboseMockitoTest.shouldLogUnusedStubbingWarningWhenTestFails,0.11582134746404239,0.0399113354689286,0.0069084628670120895,0.1596453418757144
org.mockitousage.misuse.DetectingMisusedMatchersTest.shouldSayUnfinishedVerificationButNotInvalidUseOfMatchers,0.11582134746404239,0.053030754198474216,0.008985200845665961,0.15909226259542264
org.mockitousage.verification.VerificationInOrderTest.shouldMessagesPointToProperMethod,0.11582134746404239,0.03168189026313529,0.0016590626296142678,0.15840945131567644
org.mockitousage.matchers.HamcrestMatchersTest.shouldAcceptHamcrestMatcher,0.11582134746404239,0.039586290502822696,0.0056082830025884385,0.15834516201129079
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceOnVerifyZeroInteractions,0.11582134746404239,0.039581532586249635,0.008291873963515755,0.15832613034499854
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceOnVerifyNoMoreInteractions,0.11582134746404239,0.039581532586249635,0.008291873963515755,0.15832613034499854
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStackTraceOnVerify,0.11582134746404239,0.039581532586249635,0.008291873963515755,0.15832613034499854
org.mockitousage.stacktrace.StackTraceFilteringTest.shouldFilterStacktraceOnMockitoException,0.11582134746404239,0.039581532586249635,0.008291873963515755,0.15832613034499854
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldAllowStubbingWhenTypesMatchSignature,0.11582134746404239,0.05249703879715145,0.020473705339221198,0.15749111639145436
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldVerifyStubbedCall,0.11582134746404239,0.05249703879715145,0.020473705339221198,0.15749111639145436
org.mockitousage.verification.VerificationInOrderTest.shouldVerifyInOrderWhenTwoChunksAreEqual,0.11582134746404239,0.03918759717151554,0.00551314673452078,0.15675038868606217
org.mockitousage.verification.VerificationInOrderTest.shouldVerifySingleMockInOrderAndNotInOrder,0.11582134746404239,0.03918759717151554,0.00551314673452078,0.15675038868606217
org.mockitousage.verification.VerificationInOrderTest.shouldVerifyInOrderUsingMatcher,0.11582134746404239,0.03918759717151554,0.00551314673452078,0.15675038868606217
org.mockitousage.matchers.NewMatchersTest.shouldAllowAnySet,0.11582134746404239,0.03888725687253554,0.00281214848143982,0.15554902749014216
org.mockitousage.matchers.NewMatchersTest.shouldAllowAnyMap,0.11582134746404239,0.03888725687253554,0.00281214848143982,0.15554902749014216
org.mockitousage.matchers.NewMatchersTest.shouldAllowAnyCollection,0.11582134746404239,0.03888725687253554,0.00281214848143982,0.15554902749014216
org.mockitousage.matchers.NewMatchersTest.shouldAllowAnyList,0.11582134746404239,0.03888725687253554,0.00281214848143982,0.15554902749014216
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooLittleInvocations,0.11582134746404239,0.031051313593935304,0.0016997167138810198,0.15525656796967652
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintMethodThatWasNotInvoked,0.11582134746404239,0.031051313593935304,0.0016997167138810198,0.15525656796967652
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintVerificationInOrderErrorAndShowBothWantedAndPrevious,0.11582134746404239,0.031051313593935304,0.0016997167138810198,0.15525656796967652
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooManyInvocations,0.11582134746404239,0.031051313593935304,0.0016997167138810198,0.15525656796967652
org.mockitousage.basicapi.UsingVarargsTest.shouldStubStringVarargs,0.11582134746404239,0.0387744263325087,0.009488448844884489,0.1550977053300348
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldStubbingWithThrowableFailVerification,0.11582134746404239,0.038663826285879666,0.009488448844884489,0.15465530514351866
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldStubbingWithThrowableBeVerifiable,0.11582134746404239,0.038663826285879666,0.009488448844884489,0.15465530514351866
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldMixThrowablesAndReturnsOnDifferentMocks,0.11582134746404239,0.038663826285879666,0.009488448844884489,0.15465530514351866
org.mockitousage.examples.use.ExampleTest.shouldPersistRecalculatedArticle,0.11582134746404239,0.022092563087272272,0.0038744672607516468,0.1546479416109059
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldReturnConsecutiveValuesForTwoNulls,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldThrowConsecutivelySetByShortenThenThrowMethod,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldThrowConsecutively,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldReturnConsecutiveValueAndThrowExceptionssSetByShortenReturnMethods,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldMixConsecutiveReturnsWithExcepions,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldReturnConsecutiveValues,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldReturnConsecutiveValuesSetByShortenThenReturnMethod,0.11582134746404239,0.038644907712863545,0.0018427518427518428,0.15457963085145418
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointStackTraceToPreviousInvocation,0.11582134746404239,0.03089121893932597,0.0016997167138810198,0.15445609469662985
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointToFourthChunkBecauseTooManyActualInvocations,0.11582134746404239,0.03089121893932597,0.0016997167138810198,0.15445609469662985
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointToThirdInteractionBecauseAtLeastOnceUsed,0.11582134746404239,0.03089121893932597,0.0016997167138810198,0.15445609469662985
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationChunkInOrderTest.shouldPointToThirdChunkWhenTooLittleActualInvocations,0.11582134746404239,0.03089121893932597,0.0016997167138810198,0.15445609469662985
org.mockitousage.bugs.NPEWhenMockingThrowablesTest.shouldNotThrowNPE,0.11582134746404239,0.03861059837639389,0.0017055144968732233,0.15444239350557556
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswerVoidMethodConsecutively,0.11582134746404239,0.038514147843557375,0.0075507314771118455,0.1540565913742295
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shoudAnswerVoidMethod,0.11582134746404239,0.038514147843557375,0.0075507314771118455,0.1540565913742295
org.mockitousage.performance.LoadsOfMocksTest.testSomething,0.11582134746404239,0.03846433179699351,0.0011204481792717086,0.15385732718797404
org.mockitousage.misuse.InvalidUsageTest.shouldNotAllowSettingInvalidCheckedException,0.11582134746404239,0.05091229300290078,0.015719467956469165,0.15273687900870234
org.mockitousage.misuse.InvalidUsageTest.shouldNotAllowSettingNullConsecutiveThrowable,0.11582134746404239,0.05091229300290078,0.015719467956469165,0.15273687900870234
org.mockitousage.misuse.InvalidUsageTest.shouldNotAllowSettingNullThrowableVararg,0.11582134746404239,0.05091229300290078,0.015719467956469165,0.15273687900870234
org.mockitousage.misuse.InvalidUsageTest.shouldNotAllowSettingNullThrowable,0.11582134746404239,0.05091229300290078,0.015719467956469165,0.15273687900870234
org.mockitousage.stubbing.StubbingConsecutiveAnswersTest.shouldValidateConsecutiveException,0.11582134746404239,0.05091229300290078,0.015719467956469165,0.15273687900870234
org.mockitousage.misuse.InvalidUsageTest.shouldReportMissingMethodInvocationWhenStubbing,0.11582134746404239,0.05091229300290078,0.015719467956469165,0.15273687900870234
org.mockitousage.verification.VerificationInOrderMixedWithOrdiraryVerificationTest.shouldUseEqualsToVerifyMethodVarargs,0.11582134746404239,0.03814811932284948,0.00551314673452078,0.1525924772913979
org.mockitousage.verification.VerificationInOrderMixedWithOrdiraryVerificationTest.shouldFailOnNoMoreInteractions,0.11582134746404239,0.03814811932284948,0.00551314673452078,0.1525924772913979
org.mockitousage.verification.VerificationInOrderMixedWithOrdiraryVerificationTest.shouldFailOnNoMoreInteractionsOnMockVerifiedInOrder,0.11582134746404239,0.03814811932284948,0.00551314673452078,0.1525924772913979
org.mockitousage.verification.VerificationInOrderMixedWithOrdiraryVerificationTest.shouldUseEqualsToVerifyMethodArguments,0.11582134746404239,0.03814811932284948,0.00551314673452078,0.1525924772913979
org.mockitousage.verification.VerificationInOrderMixedWithOrdiraryVerificationTest.shouldFailOnLastInvocationTooEarly,0.11582134746404239,0.03814811932284948,0.00551314673452078,0.1525924772913979
org.mockito.internal.InvalidStateDetectionTest.shouldDetectUnfinishedStubbing,0.11582134746404239,0.05067115490744,0.01499605367008682,0.15201346472232
org.mockito.internal.InvalidStateDetectionTest.shouldCorrectStateAfterDetectingUnfinishedVerification,0.11582134746404239,0.05067115490744,0.01499605367008682,0.15201346472232
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToFirstMethodBecauseOfTooManyActualInvocations,0.11582134746404239,0.030294712761226267,0.0016997167138810198,0.15147356380613133
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToFourthMethodBecauseOfTooLittleActualInvocations,0.11582134746404239,0.030294712761226267,0.0016997167138810198,0.15147356380613133
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointStackTraceToPreviousVerified,0.11582134746404239,0.030294712761226267,0.0016997167138810198,0.15147356380613133
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToSecondMethodBecauseOfTooManyActualInvocations,0.11582134746404239,0.030294712761226267,0.0016997167138810198,0.15147356380613133
org.mockitousage.stacktrace.PointingStackTraceToActualInvocationInOrderTest.shouldPointToSecondMethod,0.11582134746404239,0.030294712761226267,0.0016997167138810198,0.15147356380613133
