TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.mockitousage.matchers.MatchersTest.notOverloaded,0.15951742627345844,0.05043277932489968,0.014095536413469069,0.3025966759493981
org.mockitousage.matchers.MatchersTest.andOverloaded,0.15951742627345844,0.05043277932489968,0.014095536413469069,0.3025966759493981
org.mockitousage.matchers.MatchersTest.containsMatcher,0.15951742627345844,0.057700227907185805,0.019534184823441023,0.28850113953592904
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.15951742627345844,0.057700227907185805,0.019534184823441023,0.28850113953592904
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.15951742627345844,0.04764296383310415,0.010362694300518135,0.2858577829986249
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.15951742627345844,0.05676555068746604,0.0196078431372549,0.2838277534373302
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.15951742627345844,0.05525482418805835,0.014095536413469069,0.27627412094029175
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.15951742627345844,0.04290002232368988,0.015544041450777202,0.2574001339421393
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.15951742627345844,0.04290002232368988,0.015544041450777202,0.2574001339421393
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.15951742627345844,0.04224171940921981,0.0023790642347343376,0.25345031645531885
org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE,0.15951742627345844,0.06325842524358904,0.01048951048951049,0.2530337009743562
org.mockitousage.matchers.MatchersTest.lessThanMatcher,0.15951742627345844,0.050214250444116905,0.014095536413469069,0.2510712522205845
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.15951742627345844,0.050214250444116905,0.014095536413469069,0.2510712522205845
org.mockitousage.matchers.MatchersTest.greaterOrEqualMatcherOverloaded,0.15951742627345844,0.050214250444116905,0.014095536413469069,0.2510712522205845
org.mockitousage.matchers.MatchersTest.findMatcher,0.15951742627345844,0.050214250444116905,0.014095536413469069,0.2510712522205845
