ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,2,32,0,0
FunctionInfo,2,32,0,0
FunctionInformationMap,2,32,0,0
Instrumentation,2,32,0,0
InstrumentationTemplate,2,32,0,0
FilePosition,2,32,0,0
SourceMapConsumerFactory,2,32,0,0
SourceMapConsumer,2,32,0,0
SourceMapConsumerV1,2,32,0,0
SourceMapConsumerV2,2,32,0,0
SourceMapFormat,2,32,0,0
SourceMapGeneratorFactory,2,32,0,0
SourceMapGenerator,2,32,0,0
SourceMapGeneratorV1,2,32,0,0
SourceMapGeneratorV2,3,32,3,128
SourceMapLineDecoder,3,32,2,4
SourceMapParseException,2,32,0,0
SourceMapping,2,32,0,0
SourceMapSection,2,32,0,0
Util,2,32,0,0
AbstractCommandLineRunner,4,32,72,53
AbstractCompiler,2,32,0,0
AbstractMessageFormatter,2,32,0,0
AbstractPeepholeOptimization,3,32,10,0
AliasExternals,2,32,0,0
AliasKeywords,2,32,0,0
AliasStrings,2,32,0,0
AmbiguateProperties,2,32,0,0
AnalyzeNameReferences,2,32,0,0
AnalyzePrototypeProperties,2,32,0,0
AnonymousFunctionNamingCallback,2,32,0,0
AnonymousFunctionNamingPolicy,2,32,0,0
AntErrorManager,2,32,0,0
CompileTask,2,32,0,0
AstChangeProxy,2,32,0,0
AstParallelizer,2,32,0,0
AstValidator,4,21,803,0
BasicErrorManager,2,32,0,0
CallGraph,2,32,0,0
ChainableReverseAbstractInterpreter,2,32,0,0
ChainCalls,2,32,0,0
CheckAccessControls,2,32,0,0
CheckAccidentalSemicolon,2,0,0,0
CheckGlobalNames,2,32,0,0
CheckGlobalThis,2,32,0,0
CheckLevel,2,32,0,0
CheckLevelLegacy,2,32,0,0
CheckMissingGetCssName,2,32,0,0
CheckMissingReturn,2,32,0,0
CheckPathsBetweenNodes,2,32,0,0
CheckPropertyOrder,2,32,0,0
CheckProvides,2,32,0,0
CheckRegExp,2,32,0,0
CheckRequiresForConstructors,2,32,0,0
CheckSideEffects,2,32,0,0
CheckUnreachableCode,2,32,0,0
ClosureCodeRemoval,2,32,0,0
ClosureCodingConvention,2,32,0,0
ClosureReverseAbstractInterpreter,2,32,0,0
CoalesceVariableNames,2,32,0,0
CodeChangeHandler,2,32,0,0
CodeConsumer,2,32,0,0
CodeGenerator,2,32,0,0
CodePrinter,2,32,0,0
CodingConvention,2,32,0,0
CollapseAnonymousFunctions,2,32,0,0
CollapseProperties,2,32,0,0
CollapseVariableDeclarations,2,32,0,0
CombinedCompilerPass,2,32,0,0
CommandLineRunner,4,32,67,14
CompilationLevel,2,32,0,0
CompilerInput,2,32,0,0
Compiler,3,32,6,1
CompilerOptions,4,32,12,9
CompilerPass,2,32,0,0
ComposeWarningsGuard,2,32,0,0
ConcreteType,2,32,0,0
ConstCheck,2,32,0,0
ControlFlowAnalysis,2,32,0,0
ControlFlowGraph,2,32,0,0
ControlStructureCheck,2,32,0,0
ConvertToDottedProperties,3,32,2,1
CreateSyntheticBlocks,2,32,0,0
CrossModuleMethodMotion,2,32,0,0
CssRenamingMap,2,32,0,0
CustomPassExecutionTime,2,32,0,0
DataFlowAnalysis,2,32,0,0
DeadAssignmentsElimination,2,32,0,0
DefaultCodingConvention,2,32,0,0
DefaultPassConfig,2,32,0,0
DefinitionProvider,2,32,0,0
DefinitionSite,2,32,0,0
DefinitionsRemover,2,32,0,0
Denormalize,2,32,0,0
DependencyInfo,2,32,0,0
DepsFileParser,2,32,0,0
JsFileLineParser,2,32,0,0
JsFileParser,2,32,0,0
JsFunctionParser,2,32,0,0
SimpleDependencyInfo,2,32,0,0
SortedDependencies,2,32,0,0
DevirtualizePrototypeMethods,2,32,0,0
DiagnosticGroup,2,32,0,0
DiagnosticGroups,3,32,5,8
DiagnosticGroupWarningsGuard,2,32,0,0
DiagnosticType,2,32,0,0
DisambiguateProperties,2,32,0,0
DotFormatter,2,32,0,0
ErrorFormat,2,32,0,0
ErrorManager,2,32,0,0
ErrorPass,2,32,0,0
ExploitAssigns,2,32,0,0
ExportTestFunctions,2,32,0,0
ExpressionDecomposer,2,32,0,0
ExternExportsPass,2,32,0,0
ExtractPrototypeMemberDeclarations,2,32,0,0
FindExportableNodes,2,32,0,0
FlowScope,2,32,0,0
FlowSensitiveInlineVariables,2,32,0,0
FunctionArgumentInjector,2,32,0,0
FunctionInjector,2,32,0,0
FunctionNames,2,32,0,0
FunctionRewriter,2,32,0,0
FunctionToBlockMutator,2,32,0,0
FunctionTypeBuilder,2,32,0,0
GatherRawExports,2,32,0,0
GatherSideEffectSubexpressionsCallback,2,32,0,0
GenerateExports,2,32,0,0
