ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,3,92,1,1
AbstractCompiler,5,92,11,1
AbstractMessageFormatter,1,92,1,1
AbstractPeepholeOptimization,1,92,1,1
AliasExternals,2,92,2,2
AliasKeywords,2,92,39,34
AliasStrings,1,92,1,1
AmbiguateProperties,1,92,1,1
AnalyzeNameReferences,1,92,1,1
AnalyzePrototypeProperties,2,92,2,2
AnonymousFunctionNamingCallback,1,92,1,1
AnonymousFunctionNamingPolicy,1,92,1,1
AntErrorManager,1,92,1,1
CompileTask,3,92,65,7
AstChangeProxy,1,92,1,1
AstParallelizer,1,92,1,1
BasicErrorManager,1,92,1,1
CallGraph,2,92,163,163
ChainableReverseAbstractInterpreter,1,92,1,1
ChainCalls,1,92,1,1
CheckAccessControls,1,92,1,1
CheckAccidentalSemicolon,1,0,1,1
CheckGlobalNames,1,92,1,1
CheckGlobalThis,1,92,1,1
CheckLevel,1,92,1,1
CheckLevelLegacy,1,92,1,1
CheckMissingGetCssName,1,92,1,1
CheckMissingReturn,1,92,1,1
CheckPathsBetweenNodes,1,92,1,1
CheckProvides,1,92,1,1
CheckRegExp,1,92,1,1
CheckRequiresForConstructors,1,92,1,1
CheckSideEffects,1,92,1,1
CheckUnreachableCode,1,92,1,1
ClosureCodeRemoval,1,92,1,1
ClosureCodingConvention,1,92,1,1
ClosureReverseAbstractInterpreter,1,92,1,1
CoalesceVariableNames,2,92,2,2
CodeChangeHandler,1,92,1,1
CodeConsumer,1,92,1,1
CodeGenerator,5,92,60,17
CodePrinter,1,92,1,1
CodingConvention,1,92,1,1
CollapseAnonymousFunctions,1,92,1,1
CollapseProperties,7,92,15,7
CollapseVariableDeclarations,1,92,1,1
CombinedCompilerPass,1,92,1,1
CommandLineRunner,1,92,1,1
CompilationLevel,2,92,9,4
CompilerInput,1,92,1,1
Compiler,8,92,55,7
CompilerOptions,8,92,35,1
CompilerPass,1,92,1,1
ComposeWarningsGuard,2,92,2,3
ConcreteType,1,92,1,1
ConstCheck,2,92,3,1
ControlFlowAnalysis,2,92,12,5
ControlFlowGraph,2,92,4,2
ControlStructureCheck,1,92,1,1
ConvertToDottedProperties,1,92,1,1
CreateSyntheticBlocks,1,92,1,1
CrossModuleCodeMotion,1,92,1,1
CrossModuleMethodMotion,1,92,1,1
CssRenamingMap,1,92,1,1
CustomPassExecutionTime,1,92,1,1
DataFlowAnalysis,2,92,2,2
DeadAssignmentsElimination,1,92,1,1
DefaultCodingConvention,1,92,1,1
DefaultPassConfig,9,92,44,34
DefinitionProvider,1,92,1,1
DefinitionSite,1,92,1,1
DefinitionsRemover,2,92,32,2
Denormalize,1,92,1,1
DependencyInfo,1,92,1,1
DepsFileParser,1,92,1,1
JsFileLineParser,1,92,1,1
JsFileParser,1,92,1,1
SimpleDependencyInfo,1,92,1,1
SortedDependencies,1,92,1,1
DevirtualizePrototypeMethods,4,92,11,5
DiagnosticGroup,1,92,1,1
DiagnosticGroups,1,92,1,1
DiagnosticGroupWarningsGuard,1,92,1,1
DiagnosticType,1,92,1,1
DisambiguateProperties,2,92,2,1
DotFormatter,1,92,1,1
ErrorFormat,1,92,1,1
ErrorManager,1,92,1,1
ErrorPass,1,92,1,1
ExportTestFunctions,2,92,3,1
ExpressionDecomposer,1,92,1,1
ExternExportsPass,2,92,3,2
ExtractPrototypeMemberDeclarations,2,92,4,2
FindExportableNodes,1,92,1,1
FlowScope,1,92,1,1
FlowSensitiveInlineVariables,2,92,2,2
FunctionArgumentInjector,1,92,1,1
FunctionInjector,1,92,1,1
FunctionNames,1,92,1,1
FunctionRewriter,1,92,1,1
FunctionSideEffectData,2,44,0,0
FunctionToBlockMutator,1,92,1,1
FunctionTypeBuilder,5,92,49,11
GatherRawExports,1,92,1,1
GatherSideEffectSubexpressionsCallback,1,92,1,1
GenerateExports,2,92,11,6
GlobalNamespace,2,92,8,4
GoogleCodingConvention,1,92,1,1
AdjacencyGraph,1,92,1,1
Annotatable,1,92,1,1
Annotation,1,92,1,1
DiGraph,1,92,1,1
FixedPointGraphTraversal,1,92,1,1
GraphColoring,1,92,1,1
Graph,1,92,1,1
GraphNode,1,92,1,1
GraphReachability,1,92,1,1
GraphvizGraph,1,92,1,1
LinkedDirectedGraph,2,92,95,19
LinkedUndirectedGraph,2,92,95,19
StandardUnionFind,1,92,1,1
SubGraph,1,92,1,1
UndiGraph,1,92,1,1
UnionFind,1,92,1,1
GroupVariableDeclarations,1,92,1,1
IgnoreCajaProperties,1,92,1,1
InferJSDocInfo,1,92,1,1
InlineCostEstimator,1,92,1,1
InlineFunctions,2,92,9,5
InlineGetters,1,92,1,1
InlineVariables,1,92,1,1
InstrumentFunctions,2,92,3,2
InvocationsCallback,1,92,1,1
JoinOp,1,92,1,1
JsAst,1,92,1,1
JSError,1,92,1,1
JsMessageDefinition,1,92,1,1
JsMessageExtractor,1,92,1,1
JsMessage,2,92,1,16
JsMessageVisitor,1,92,1,1
JSModuleGraph,1,92,1,1
JSModule,1,92,1,1
ErrorLevel,1,92,1,1
JsonMLAst,1,92,1,1
JsonMLError,1,92,1,1
JsonMLException,1,92,1,1
JsonML,1,92,1,1
JsonMLUtil,1,92,1,1
NodeUtil,1,92,1,1
Reader,1,92,1,1
SecureCompiler,1,92,1,1
TagAttr,1,92,1,1
TagType,1,92,1,1
Validator,1,92,1,1
Writer,1,92,1,1
JSSourceFile,1,92,1,1
LatticeElement,1,92,1,1
LightweightMessageFormatter,1,92,1,1
LineNumberCheck,1,92,1,1
LinkedFlowScope,1,92,1,1
LiveVariablesAnalysis,1,92,1,1
LocaleUtil,1,92,1,1
LoggerErrorManager,1,92,1,1
MakeDeclaredNamesUnique,1,92,1,1
MarkNoSideEffectCalls,1,92,1,1
MaybeReachingVariableUse,1,92,1,1
MemoizedScopeCreator,1,92,1,1
MessageBundle,1,92,1,1
MessageFormatter,1,92,1,1
MethodCompilerPass,1,92,1,1
MinimizeExitPoints,1,92,1,1
MoveFunctionDeclarations,2,92,2,3
MustBeReachingVariableDef,1,92,1,1
NameAnalyzer,2,92,2,2
NameAnonymousFunctions,1,92,1,1
NameAnonymousFunctionsMapped,1,92,1,1
NameGenerator,1,92,1,1
NameReferenceGraphConstruction,1,92,1,1
NameReferenceGraph,2,92,2,1
NameReferenceGraphReport,1,92,1,1
NodeIterators,1,92,1,1
NodeNameExtractor,1,92,1,1
NodeTraversal,2,92,2,2
NodeUtil,11,92,181,24
Normalize,3,92,64,13
ObjectPropertyStringPostprocess,1,92,1,1
ObjectPropertyStringPreprocess,2,92,3,1
OptimizeArgumentsArray,1,92,1,1
OptimizeCalls,4,73,61,0
OptimizeParametersAlt,1,92,0,705
OptimizeParameters,4,92,148,125
OptimizeReturns,5,73,210,0
ParallelCompilerPass,1,92,1,1
Annotation,1,92,1,1
Config,4,92,8,2
IRFactory,5,92,16,15
JsDocInfoParser,4,92,2,1
JsDocToken,1,92,1,1
JsDocTokenStream,1,92,1,1
NullErrorReporter,1,92,1,1
ParserRunner,4,92,7,2
TypeSafeDispatcher,1,92,1,1
PassConfig,3,92,13,2
PassFactory,1,92,1,1
PeepholeFoldConstants,7,92,287,185
PeepholeFoldWithTypes,1,92,1,1
PeepholeOptimizationsPass,1,92,1,1
PeepholeRemoveDeadCode,1,92,1,1
PeepholeSubstituteAlternateSyntax,1,92,1,1
PerformanceTracker,1,92,1,1
PhaseOptimizer,1,92,1,1
Position,1,92,1,1
PrepareAst,2,92,15,52
PrintStreamErrorManager,1,92,1,1
ProcessClosurePrimitives,2,92,5,2
ProcessDefines,1,92,1,1
PropertyRenamingPolicy,1,92,1,1
PureFunctionIdentifier,6,92,7,11
RecordFunctionInformation,1,92,1,1
ReferenceCollectingCallback,1,92,1,1
Region,1,92,1,1
RemoveTryCatch,1,92,1,1
RemoveUnusedNames,1,92,1,1
RemoveUnusedPrototypeProperties,1,92,1,1
RemoveUnusedVars,5,92,322,21
RenameLabels,1,92,1,1
RenameProperties,2,92,9,13
RenamePrototypes,2,92,5,11
RenameVars,1,92,1,1
ReplaceCssNames,1,92,1,1
ReplaceIdGenerators,1,92,1,1
ReplaceMessages,1,92,1,1
ReplaceStrings,2,92,7,2
Result,1,92,1,1
ReverseAbstractInterpreter,1,92,1,1
RhinoErrorReporter,1,92,1,1
RuntimeTypeCheck,3,92,9,10
SanityCheck,1,92,1,1
ScopeCreator,1,92,1,1
ScopedAliases,1,92,1,1
Scope,2,92,11,3
SemanticReverseAbstractInterpreter,1,92,1,1
ShowByPathWarningsGuard,1,92,1,1
SideEffectsAnalysis,1,92,1,1
SimpleDefinitionFinder,4,92,154,3
SimpleFunctionAliasAnalysis,1,92,1,1
SimpleRegion,1,92,1,1
SourceAst,1,92,1,1
SourceExcerptProvider,1,92,1,1
SourceFile,1,92,1,1
SourceInformationAnnotator,1,92,1,1
SourceMap2,1,92,1,1
SourceMap,1,92,1,1
SourceMapLegacy,1,92,1,1
SpecializationAwareCompilerPass,1,92,1,1
SpecializeModule,2,92,197,196
StrictModeCheck,1,92,1,1
StrictWarningsGuard,1,92,1,1
Strings,1,92,1,1
StripCode,1,92,1,1
SuppressDocWarningsGuard,1,92,1,1
SuspiciousPropertiesCheck,1,92,1,1
SyntacticScopeCreator,1,92,1,1
SyntheticAst,1,92,1,1
SimpleSourceExcerptProvider,1,92,1,1
TestErrorReporter,1,92,1,1
TightenTypes,1,92,1,1
Tracer,1,92,1,1
TypeCheck,4,92,6,6
TypedCodeGenerator,1,92,1,1
TypedScopeCreator,5,92,75,29
TypeInference,5,92,17,7
TypeInferencePass,2,92,2,2
TypeValidator,1,92,1,1
UnfoldCompoundAssignments,1,92,1,1
UnreachableCodeElimination,2,92,2,2
UseSite,2,92,13,1
VarCheck,1,92,1,1
VariableMap,1,92,1,1
VariableNameGenerator,1,92,1,1
VariableReferenceCheck,1,92,1,1
VariableRenamingPolicy,1,92,1,1
VariableShadowDeclarationCheck,1,92,1,1
VariableVisibilityAnalysis,1,92,1,1
VerboseMessageFormatter,1,92,1,1
WarningLevel,1,92,1,1
WarningsGuard,1,92,1,1
JSDocInfo,1,92,1,1
AllType,1,92,10,0
BooleanType,1,92,5,0
EnumType,1,92,5,0
FunctionType,3,92,35,5
JSType,1,92,21,0
JSTypeRegistry,2,92,7,7
NullType,1,92,5,0
NumberType,1,92,5,0
ObjectType,1,92,5,0
StringType,1,92,5,0
UnknownType,1,92,10,0
ValueType,1,92,8,2
VoidType,1,92,5,0
AliasExternalsTest,1,92,1,1
AliasKeywordsTest,1,92,1,1
AliasStringsTest,1,92,1,1
AmbiguatePropertiesTest,1,92,1,1
AstParallelizerTest,1,92,1,1
BasicErrorManagerTest,1,92,1,1
CallGraphTest,1,92,1,1
ChainCallsTest,1,92,1,1
CheckAccessControlsTest,1,92,1,1
CheckAccidentalSemicolonTest,1,0,1,1
CheckGlobalNamesTest,1,92,1,1
CheckGlobalThisTest,1,92,1,1
CheckMissingGetCssNameTest,1,92,1,1
CheckMissingReturnTest,1,92,1,1
CheckPathsBetweenNodesTest,2,92,10,10
CheckProvidesTest,1,92,1,1
CheckRegExpTest,1,92,1,1
CheckRequiresForConstructorsTest,1,92,1,1
CheckSideEffectsTest,1,92,1,1
CheckUnreachableCodeTest,1,92,1,1
ClosureCodeRemovalTest,1,92,1,1
ClosureCodingConventionTest,1,92,1,1
ClosureReverseAbstractInterpreterTest,1,92,1,1
CoalesceVariableNamesTest,1,92,1,1
CodePrinterTest,4,92,54,2
CollapseAnonymousFunctionsTest,1,92,1,1
CollapsePropertiesTest,2,92,61,10
CollapseVariableDeclarationsTest,1,92,1,1
CombinedCompilerPassTest,1,92,1,1
CommandLineRunnerTest,2,92,2,3
CompilerOptionsTest,1,92,1,1
CompilerTestCase,2,92,2,2
CompilerTest,1,92,1,1
CompilerTypeTestCase,1,92,1,1
ConcreteTypeTest,1,92,1,1
ConstCheckTest,2,92,5,1
ControlFlowAnalysisTest,2,92,4,4
ControlStructureCheckTest,1,92,1,1
ConvertToDottedPropertiesTest,1,92,1,1
CreateSyntheticBlocksTest,1,92,1,1
CrossModuleCodeMotionTest,1,92,1,1
CrossModuleMethodMotionTest,1,92,1,1
DataFlowAnalysisTest,2,92,5,5
DeadAssignmentsEliminationTest,1,92,1,1
DefaultCodingConventionTest,1,92,1,1
DefinitionsRemoverTest,1,92,1,1
DenormalizeTest,1,92,1,1
DepsFileParserTest,1,92,1,1
JsFileLineParserTest,1,92,1,1
JsFileParserTest,1,92,1,1
SortedDependenciesTest,1,92,1,1
DevirtualizePrototypeMethodsTest,1,92,1,1
DiagnosticGroupTest,1,92,1,1
DisambiguatePropertiesTest,2,92,20,1
DotFormatterTest,1,92,1,1
ExportTestFunctionsTest,1,92,1,1
ExpressionDecomposerTest,2,62,606,0
ExpresssionDecomposerTest,2,92,0,606
