ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,1,78,13,13
FunctionInformationMap,5,78,299,1115
FunctionInformationMapOrBuilder,1,0,0,27
Instrumentation,5,78,153,427
InstrumentationOrBuilder,2,0,0,33
InstrumentationTemplate,1,78,9,9
AbstractCommandLineRunner,7,78,167,86
AbstractMessageFormatter,4,78,0,1
AbstractPeepholeOptimization,5,78,21,1
AliasExternals,4,78,0,1
AliasKeywords,4,78,0,1
AliasStrings,4,78,0,1
AmbiguateProperties,5,78,1,1
AnalyzeNameReferences,4,78,0,1
AnalyzePrototypeProperties,5,78,14,5
AnonymousFunctionNamingCallback,4,78,0,1
AntErrorManager,4,78,0,1
CompileTask,7,78,2,1
AstChangeProxy,4,78,0,1
AstParallelizer,4,78,0,1
BasicErrorManager,4,78,0,2
CallGraph,2,78,122,128
ChainableReverseAbstractInterpreter,4,78,0,1
ChainCalls,4,78,0,1
CheckAccidentalSemicolon,4,0,0,2
CheckGlobalThis,4,78,0,2
CheckLevel,4,78,0,1
CheckLevelLegacy,4,78,0,1
CheckMissingGetCssName,4,78,0,1
CheckMissingReturn,4,78,0,1
CheckPathsBetweenNodes,4,78,0,2
CheckProvides,4,78,0,1
CheckRequiresForConstructors,4,78,0,2
CheckSideEffects,4,78,0,2
CheckUnreachableCode,4,78,0,1
ClosureCodeRemoval,1,78,6,2
ClosureCodingConvention,5,78,2,2
ClosureReverseAbstractInterpreter,4,78,0,1
CoalesceVariableNames,4,78,0,1
CodeConsumer,4,78,0,3
CodeGenerator,7,78,28,25
CodePrinter,5,78,1,3
CodingConvention,5,78,2,3
CollapseAnonymousFunctions,4,78,0,1
CollapseProperties,4,78,0,2
CollapseVariableDeclarations,4,78,0,2
CombinedCompilerPass,4,78,0,2
CommandLineRunner,2,78,5,5
CompilerInput,4,78,0,1
Compiler,7,78,43,7
CompilerOptions,5,78,24,2
CompilerPass,4,78,0,1
ComposeWarningsGuard,1,78,6,2
ConcreteType,4,78,0,1
ConstCheck,4,78,0,3
ControlFlowAnalysis,6,78,40,10
ControlFlowGraph,4,78,0,1
ControlStructureCheck,4,78,0,1
ConvertToDottedProperties,4,78,0,1
CreateSyntheticBlocks,5,78,132,73
CrossModuleCodeMotion,4,78,0,1
CssRenamingMap,4,78,0,1
DataFlowAnalysis,4,78,0,1
DeadAssignmentsElimination,4,78,0,1
DefaultCodingConvention,5,78,2,2
DefaultPassConfig,3,78,35,16
DefinitionProvider,4,78,0,1
DefinitionSite,4,78,0,1
DefinitionsRemover,4,78,0,1
Denormalize,1,78,18,3
DevirtualizePrototypeMethods,6,78,24,2
DiagnosticGroups,1,78,6,0
DiagnosticType,4,78,0,1
DisambiguateProperties,4,78,0,1
DotFormatter,4,78,0,1
ErrorManager,4,78,0,1
ErrorPass,4,78,0,1
ExportTestFunctions,4,78,0,1
ExternExportsPass,4,78,0,2
ExtractPrototypeMemberDeclarations,4,78,0,1
FindExportableNodes,4,78,0,1
FlowSensitiveInlineVariables,5,78,5,1
FunctionInjector,1,78,1,19
FunctionNames,4,78,0,1
FunctionRewriter,4,78,0,1
FunctionTypeBuilder,4,78,1,1
GatherSideEffectSubexpressionsCallback,4,78,0,1
GenerateExports,4,78,0,1
GlobalNamespace,4,78,0,3
GoogleCodingConvention,5,78,2,1
AdjacencyGraph,4,78,0,1
Annotatable,4,78,0,1
Annotation,4,78,0,1
DiGraph,4,78,0,1
GraphColoring,4,78,0,1
Graph,4,78,0,1
GraphNode,4,78,0,1
GraphReachability,4,78,0,1
GraphvizGraph,4,78,0,1
LinkedDirectedGraph,4,78,0,1
LinkedUndirectedGraph,4,78,0,1
StandardUnionFind,4,78,0,4
SubGraph,4,78,0,1
UnionFind,4,78,0,1
GroupVariableDeclarations,4,78,0,1
IgnoreCajaProperties,4,78,0,1
InlineCostEstimator,4,78,0,1
InlineFunctions,6,78,68,4
InlineGetters,4,78,0,1
InlineVariables,1,78,1,2
InstrumentFunctions,5,78,6,3
InvocationsCallback,4,78,0,1
JsAst,4,78,0,1
JSError,4,78,0,3
JsMessageExtractor,4,78,0,2
JsMessage,4,78,0,2
JSModuleGraph,4,78,0,1
JSModule,4,78,0,2
JSSourceFile,4,78,1,1
LatticeElement,4,78,0,1
LightweightMessageFormatter,4,78,0,1
LiveVariablesAnalysis,4,78,0,1
LoggerErrorManager,4,78,0,1
MarkNoSideEffectCalls,4,78,0,1
MaybeReachingVariableUse,4,78,0,1
MessageBundle,4,78,0,2
MessageFormatter,4,78,0,1
MethodCompilerPass,4,78,0,2
MoveFunctionDeclarations,4,78,0,1
MustBeReachingVariableDef,4,78,0,1
NameAnalyzer,4,78,0,2
NameAnonymousFunctions,4,78,0,1
NameAnonymousFunctionsMapped,4,78,0,1
NameGenerator,4,78,0,1
NameReferenceGraphConstruction,4,78,0,1
NameReferenceGraph,4,78,0,1
NameReferenceGraphReport,2,78,1,4
NodeNameExtractor,4,78,0,1
NodeTraversal,5,78,0,13
NodeUtil,6,78,34,4
Normalize,2,78,17,5
ObjectPropertyStringPostprocess,4,78,0,1
ObjectPropertyStringPreprocess,4,78,0,1
OptimizeArgumentsArray,4,78,0,1
