ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,763,0,0
MappingIteratorDeserializer,2,681,0,6
MappingIteratorReadTest,1,681,0,0
TypeBindings,1,422,0,0
TypeSerializerWrapper,2,2218,0,142
AbstractTypeResolver,6,3016,22,18
JacksonInject,2,3016,0,30
JacksonStdImpl,2,3016,0,25
JsonCachable,3,3016,0,32
JsonDeserialize,2,3016,0,108
JsonFilter,2,3016,0,29
JsonRootName,2,3016,0,27
JsonSerialize,2,3016,0,215
JsonTypeIdResolver,3,3016,2,38
JsonTypeResolver,3,3016,1,26
JsonValueInstantiator,2,3016,0,25
JsonView,2,3016,0,37
NoClass,2,3016,0,19
package-info,3,3016,4,9
AnnotationIntrospector,87,3016,1508,1570
JacksonStdImpl,2,3008,0,2
JsonAppend,4,1198,110,3
JsonCachable,2,3008,0,30
JsonDeserialize,7,3008,50,20
JsonNaming,3,2550,10,1
JsonPOJOBuilder,1,2777,0,0
JsonSerialize,13,3008,93,38
JsonTypeIdResolver,3,3008,5,5
JsonTypeResolver,3,3008,5,2
JsonValueInstantiator,2,3008,1,3
NoClass,4,3008,9,10
package-info,1,3008,0,0
BeanDescription,22,3016,195,101
BeanPropertyDefinition,9,3016,71,137
BeanProperty,26,3016,317,109
BaseSettings,13,2939,226,61
ConfigFeature,4,2937,8,8
ContextAttributes,3,1913,14,8
DatabindVersion,2,2814,0,14
DeserializationConfig,2,2814,0,497
DeserializerFactoryConfig,5,2819,24,10
HandlerInstantiator,7,2814,56,7
MapperConfigBase,26,2939,586,184
MapperConfig,23,2939,521,641
package-info,1,2814,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2814,0,475
SerializerFactoryConfig,3,2819,6,14
ClassIntrospector,3,3016,0,117
ContextualDeserializer,2,3016,0,38
ContextualKeyDeserializer,2,3016,0,33
ContextualSerializer,2,3016,0,38
DatabindContext,9,2188,149,17
DatabindVersion,2,2988,0,14
AbstractDeserializer,23,3016,274,159
BasicDeserializerFactory,140,3016,2993,1932
BeanDeserializerBase,103,2777,1213,572
BeanDeserializerBuilder,38,3016,302,159
BeanDeserializerFactory,99,3016,1106,1642
BeanDeserializer,105,3016,1350,1973
BeanDeserializerModifier,14,3016,166,42
BuilderBasedDeserializer,26,2777,250,535
ContextualDeserializer,4,3009,14,14
ContextualKeyDeserializer,3,3009,4,8
CreatorProperty,19,2991,163,84
DataFormatReaders,2,2480,1,1
DefaultDeserializationContext,31,2795,415,148
DeserializationProblemHandler,7,3011,21,14
DeserializerCache,44,2811,221,144
DeserializerFactory,19,3009,114,268
DeserializerProvider,3,2899,1,144
Deserializers,19,3009,220,233
DeserializationConfig,55,2799,703,227
DeserializationContext,81,3016,1651,749
DeserializationFeature,25,2814,268,51
DeserializationProblemHandler,2,3016,0,56
DeserializerFactory,3,3016,0,353
DeserializerProvider,8,3016,4,190
Deserializers,3,3016,0,336
BeanAsArrayBuilderDeserializer,10,2570,78,60
BeanAsArrayDeserializer,11,2592,309,67
BeanPropertyMap,35,3016,1894,1604
CreatorCollector,29,3016,458,204
CreatorProperty,6,3016,5,158
DeserializerCache,3,2815,1,515
DeserializerFactoryConfig,2,2871,0,193
ExternalTypeHandler,20,3016,264,103
FailingDeserializer,2,1905,1,3
FieldProperty,13,2777,77,43
InnerClassProperty,9,2785,91,28
ManagedReferenceProperty,10,2785,65,60
MethodProperty,9,2777,62,35
NoClassDefFoundDeserializer,2,1201,3,3
NullProvider,5,2777,10,7
ObjectIdProperty,4,2785,33,114
ObjectIdReader,12,2788,128,48
ObjectIdReferenceProperty,9,1767,43,50
ObjectIdValueProperty,19,2727,62,55
package-info,1,3016,0,0
PropertyBasedCreator,14,3016,137,99
PropertyBasedObjectIdGenerator,3,2777,5,0
PropertyValueBuffer,17,3016,257,106
PropertyValue,2,3016,2,1
ReadableObjectId,14,2785,185,115
SetterlessProperty,7,2777,38,37
TypeWrappedDeserializer,5,2839,49,13
UnwrappedPropertyHandler,7,3016,42,17
ValueInjector,6,3016,17,9
KeyDeserializers,6,3009,5,15
package-info,1,3016,0,0
ResolvableDeserializer,7,3009,32,14
SettableAnyProperty,16,3016,159,116
SettableBeanProperty,57,3016,557,828
ArrayBlockingQueueDeserializer,7,2238,37,32
AtomicBooleanDeserializer,6,2051,3,10
AtomicReferenceDeserializer,16,2051,133,86
ByteBufferDeserializer,2,2047,2,7
CalendarDeserializer,4,3016,2,50
CharsetDeserializer,4,2051,2,26
ClassDeserializer,8,3016,13,63
CollectionDeserializer,52,3016,417,250
ContainerDeserializerBase,14,3016,75,26
DateDeserializer,3,3016,1,32
DateDeserializers,23,2996,337,180
DelegatingDeserializer,12,2458,45,14
StdDeserializationContext,9,3016,136,461
StdDeserializer,2,3016,0,92
StdDeserializerProvider,12,3016,8,514
StdDeserializers,4,3016,15,134
EnumDeserializer,33,3016,332,186
EnumMapDeserializer,29,3016,261,158
EnumSetDeserializer,23,3016,189,79
FailingDeserializer,2,1906,0,30
FromStringDeserializer,22,3016,301,247
InetAddressDeserializer,3,2051,2,28
InetSocketAddressDeserializer,3,2051,1,53
JacksonDeserializers,15,2996,119,203
JavaTypeDeserializer,8,2016,5,45
JdkDeserializers,29,2996,427,648
JsonLocationInstantiator,4,2016,6,6
JsonNodeDeserializer,31,3016,342,243
StdKeyDeserializer,2,3016,0,12
StdKeyDeserializers,2,3016,0,11
MapDeserializer,62,3016,733,461
MapEntryDeserializer,5,1393,6,5
NullifyingDeserializer,2,2236,21,12
NumberDeserializers,27,2996,542,356
ObjectArrayDeserializer,27,3016,208,110
package-info,2,3016,0,2
