ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1386,0,0
MappingIteratorDeserializer,2,1304,0,6
MappingIteratorReadTest,2,1304,0,25
TypeBindings,1,1045,0,0
TypeSerializerWrapper,2,2841,0,142
AbstractTypeResolver,7,3639,28,25
JacksonInject,2,3639,0,30
JacksonStdImpl,2,3639,0,25
JsonCachable,3,3639,0,32
JsonDeserialize,2,3639,0,108
JsonFilter,2,3639,0,29
JsonRootName,2,3639,0,27
JsonSerialize,2,3639,0,215
JsonTypeIdResolver,3,3639,2,38
JsonTypeResolver,3,3639,1,26
JsonValueInstantiator,2,3639,0,25
JsonView,2,3639,0,37
NoClass,2,3639,0,19
package-info,3,3639,4,9
AnnotationIntrospector,98,3639,1613,1624
JacksonStdImpl,2,3631,0,2
JsonAppend,5,1821,114,6
JsonCachable,2,3631,0,30
JsonDeserialize,8,3631,61,20
JsonNaming,3,3173,10,1
JsonPOJOBuilder,2,3400,9,1
JsonSerialize,13,3631,93,38
JsonTypeIdResolver,3,3631,5,5
JsonTypeResolver,3,3631,5,2
JsonValueInstantiator,2,3631,1,3
NoClass,4,3631,9,10
package-info,1,3631,0,0
BeanDescription,30,3639,238,131
BeanPropertyDefinition,9,3639,71,137
BeanProperty,28,3639,320,127
BaseSettings,14,3562,228,62
ConfigFeature,4,3560,8,8
ConfigOverride,1,602,0,0
ConfigOverrides,1,602,0,0
ContextAttributes,3,2536,14,8
DatabindVersion,2,3437,0,14
DeserializationConfig,2,3437,0,497
DeserializerFactoryConfig,5,3442,24,10
HandlerInstantiator,7,3437,56,7
MapperConfigBase,33,3562,712,229
MapperConfig,29,3562,573,650
MutableConfigOverride,1,602,0,0
MutablePropertyConfigOverride,6,719,21,48
MutableTypeConfigOverride,2,613,0,45
package-info,1,3437,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,719,19,41
PropertyConfigOverrides,3,713,3,61
SerializationConfig,2,3437,0,475
SerializerFactoryConfig,3,3442,6,14
TypeConfigOverride,2,613,0,40
TypeConfigOverrides,2,613,0,59
ClassIntrospector,3,3639,0,117
ContextualDeserializer,2,3639,0,38
ContextualKeyDeserializer,2,3639,0,33
ContextualSerializer,2,3639,0,38
DatabindContext,10,2811,152,21
DatabindVersion,2,3611,0,14
AbstractDeserializer,27,3639,349,168
BasicDeserializerFactory,168,3639,3298,2216
BeanDeserializerBase,128,3400,1471,739
BeanDeserializerBuilder,41,3639,401,191
BeanDeserializerFactory,133,3639,1304,1847
BeanDeserializer,121,3639,1544,2034
BeanDeserializerModifier,14,3639,166,42
BuilderBasedDeserializer,36,3400,327,622
ContextualDeserializer,4,3632,14,14
ContextualKeyDeserializer,3,3632,4,8
CreatorProperty,22,3614,181,94
DataFormatReaders,2,3103,1,1
DefaultDeserializationContext,33,3418,417,155
DeserializationProblemHandler,16,3634,291,35
DeserializerCache,49,3434,249,165
DeserializerFactory,19,3632,114,268
DeserializerProvider,3,3522,1,144
Deserializers,20,3632,222,233
DeserializationConfig,62,3422,758,261
DeserializationContext,115,3639,2476,1153
DeserializationFeature,31,3437,322,59
DeserializationProblemHandler,2,3639,0,56
DeserializerFactory,3,3639,0,353
DeserializerProvider,8,3639,4,190
Deserializers,3,3639,0,336
BeanAsArrayBuilderDeserializer,17,3193,120,111
BeanAsArrayDeserializer,18,3215,355,122
BeanPropertyMap,38,3639,1961,1611
CreatorCollector,35,3639,750,355
CreatorProperty,6,3639,5,158
DeserializerCache,3,3438,1,515
DeserializerFactoryConfig,2,3494,0,193
ErrorThrowingDeserializer,1,283,0,0
ExternalTypeHandler,26,3639,356,132
FailingDeserializer,3,2528,3,4
