ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,260,0,0
MappingIteratorDeserializer,1,178,0,0
MappingIteratorReadTest,1,178,0,0
TypeSerializerWrapper,1,1715,0,0
AbstractTypeResolver,5,2513,2,13
JacksonInject,2,2513,0,30
JacksonStdImpl,2,2513,0,25
JsonCachable,3,2513,0,32
JsonDeserialize,2,2513,0,108
JsonFilter,2,2513,0,29
JsonRootName,2,2513,0,27
JsonSerialize,2,2513,0,215
JsonTypeIdResolver,3,2513,2,38
JsonTypeResolver,3,2513,1,26
JsonValueInstantiator,2,2513,0,25
JsonView,2,2513,0,37
NoClass,2,2513,0,19
package-info,3,2513,4,9
AnnotationIntrospector,67,2513,1070,1412
JacksonStdImpl,2,2505,0,2
JsonAppend,4,695,110,3
JsonCachable,2,2505,0,30
JsonDeserialize,7,2505,50,20
JsonNaming,3,2047,10,1
JsonPOJOBuilder,1,2274,0,0
JsonSerialize,12,2505,92,36
JsonTypeIdResolver,3,2505,5,5
JsonTypeResolver,3,2505,5,2
JsonValueInstantiator,2,2505,1,3
NoClass,4,2505,9,10
package-info,1,2505,0,0
BeanDescription,18,2513,177,92
BeanPropertyDefinition,9,2513,71,137
BeanProperty,20,2513,221,91
BaseSettings,12,2436,223,58
ConfigFeature,4,2434,8,8
ContextAttributes,1,1410,0,0
DatabindVersion,2,2311,0,14
DeserializationConfig,2,2311,0,497
DeserializerFactoryConfig,5,2316,24,10
HandlerInstantiator,7,2311,56,7
MapperConfigBase,25,2436,585,183
MapperConfig,21,2436,474,636
package-info,1,2311,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2311,0,475
SerializerFactoryConfig,3,2316,6,14
ClassIntrospector,3,2513,0,117
ContextualDeserializer,2,2513,0,38
ContextualKeyDeserializer,2,2513,0,33
ContextualSerializer,2,2513,0,38
DatabindContext,8,1685,141,11
DatabindVersion,2,2485,0,14
AbstractDeserializer,21,2513,241,136
BasicDeserializerFactory,119,2513,2808,1774
BeanDeserializerBase,88,2274,1084,483
BeanDeserializerBuilder,37,2513,300,156
BeanDeserializerFactory,83,2513,988,1566
BeanDeserializer,96,2513,1289,1938
BeanDeserializerModifier,13,2513,149,34
BuilderBasedDeserializer,24,2274,138,428
ContextualDeserializer,4,2506,14,14
ContextualKeyDeserializer,3,2506,4,8
CreatorProperty,19,2488,163,84
DataFormatReaders,2,1977,1,1
DefaultDeserializationContext,28,2292,393,142
DeserializationProblemHandler,7,2508,21,14
DeserializerCache,38,2308,179,84
DeserializerFactory,18,2506,94,254
DeserializerProvider,3,2396,1,144
Deserializers,18,2506,120,166
DeserializationConfig,50,2296,477,179
DeserializationContext,75,2513,1500,731
DeserializationFeature,25,2311,268,51
DeserializationProblemHandler,2,2513,0,56
DeserializerFactory,3,2513,0,353
DeserializerProvider,8,2513,4,190
Deserializers,3,2513,0,336
BeanAsArrayBuilderDeserializer,10,2067,78,60
BeanAsArrayDeserializer,11,2089,309,67
BeanPropertyMap,35,2513,1894,1604
CreatorCollector,21,2513,351,114
CreatorProperty,6,2513,5,158
DeserializerCache,3,2312,1,515
DeserializerFactoryConfig,2,2368,0,193
ExternalTypeHandler,19,2513,253,97
FailingDeserializer,2,1402,1,3
FieldProperty,10,2274,68,36
InnerClassProperty,8,2282,82,28
ManagedReferenceProperty,10,2282,65,60
MethodProperty,7,2274,54,29
NoClassDefFoundDeserializer,2,698,3,3
NullProvider,5,2274,10,7
ObjectIdProperty,4,2282,33,114
ObjectIdReader,12,2285,128,48
ObjectIdReferenceProperty,9,1264,43,50
ObjectIdValueProperty,18,2224,58,51
package-info,1,2513,0,0
PropertyBasedCreator,14,2513,137,99
PropertyBasedObjectIdGenerator,3,2274,5,0
PropertyValueBuffer,16,2513,256,105
PropertyValue,2,2513,2,1
ReadableObjectId,12,2282,169,112
SetterlessProperty,6,2274,24,20
TypeWrappedDeserializer,4,2336,28,13
UnwrappedPropertyHandler,7,2513,42,17
ValueInjector,6,2513,17,9
KeyDeserializers,6,2506,5,15
package-info,1,2513,0,0
ResolvableDeserializer,7,2506,32,14
SettableAnyProperty,12,2513,149,106
SettableBeanProperty,51,2513,518,778
ArrayBlockingQueueDeserializer,6,1735,22,26
AtomicBooleanDeserializer,6,1548,3,10
AtomicReferenceDeserializer,10,1548,84,54
ByteBufferDeserializer,2,1544,2,7
CalendarDeserializer,4,2513,2,50
CharsetDeserializer,4,1548,2,26
ClassDeserializer,8,2513,13,63
CollectionDeserializer,48,2513,351,229
ContainerDeserializerBase,12,2513,70,16
DateDeserializer,3,2513,1,32
DateDeserializers,20,2493,333,177
DelegatingDeserializer,12,1955,45,14
StdDeserializationContext,9,2513,136,461
StdDeserializer,2,2513,0,92
