ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2201,0,0
MappingIteratorDeserializer,2,2119,0,6
MappingIteratorReadTest,2,2119,0,25
TypeBindings,1,1860,0,0
TypeSerializerWrapper,2,3656,0,142
AbstractTypeResolver,7,4454,28,25
JacksonInject,2,4454,0,30
JacksonStdImpl,2,4454,0,25
JsonCachable,3,4454,0,32
JsonDeserialize,2,4454,0,108
JsonFilter,2,4454,0,29
JsonRootName,2,4454,0,27
JsonSerialize,2,4454,0,215
JsonTypeIdResolver,3,4454,2,38
JsonTypeResolver,3,4454,1,26
JsonValueInstantiator,2,4454,0,25
JsonView,2,4454,0,37
NoClass,2,4454,0,19
package-info,3,4454,4,9
AnnotationIntrospector,113,4454,1899,2010
JacksonStdImpl,2,4446,0,2
JsonAppend,5,2636,114,6
JsonCachable,2,4446,0,30
JsonDeserialize,8,4446,61,20
JsonNaming,3,3988,10,1
JsonPOJOBuilder,5,4215,80,58
JsonSerialize,14,4446,94,39
JsonTypeIdResolver,3,4446,5,5
JsonTypeResolver,3,4446,5,2
JsonValueInstantiator,2,4446,1,3
NoClass,5,4446,10,11
package-info,2,4446,2,2
BeanDescription,35,4454,306,156
BeanPropertyDefinition,9,4454,71,137
BeanProperty,34,4454,451,143
BaseSettings,16,4377,261,101
ConfigFeature,5,4375,9,9
ConfigOverride,8,1417,90,10
ConfigOverrides,6,1417,136,19
ContextAttributes,4,3351,15,9
DatabindVersion,2,4252,0,14
DeserializationConfig,2,4252,0,497
DeserializerFactoryConfig,6,4257,29,15
HandlerInstantiator,8,4252,75,7
MapperConfigBase,47,4377,1111,448
MapperConfig,44,4377,803,768
MutableConfigOverride,7,1417,55,10
MutablePropertyConfigOverride,6,1534,21,48
MutableTypeConfigOverride,2,1428,0,45
package-info,1,4252,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1534,19,41
PropertyConfigOverrides,3,1528,3,61
SerializationConfig,2,4252,0,475
SerializerFactoryConfig,4,4257,9,17
TypeConfigOverride,2,1428,0,40
TypeConfigOverrides,2,1428,0,59
ClassIntrospector,3,4454,0,117
ContextualDeserializer,2,4454,0,38
ContextualKeyDeserializer,2,4454,0,33
ContextualSerializer,2,4454,0,38
DatabindContext,19,3626,307,24
DatabindVersion,2,4426,0,14
AbstractDeserializer,33,4454,443,213
BasicDeserializerFactory,205,4454,3920,2625
BeanDeserializerBase,170,4215,1802,985
BeanDeserializerBuilder,52,4454,475,226
BeanDeserializerFactory,180,4454,1667,2157
BeanDeserializer,137,4454,1648,2115
BeanDeserializerModifier,14,4454,166,42
BuilderBasedDeserializer,50,4215,561,819
ContextualDeserializer,5,4447,15,15
ContextualKeyDeserializer,3,4447,4,8
CreatorProperty,32,4429,277,137
DataFormatReaders,2,3918,1,1
DefaultDeserializationContext,35,4233,421,161
DeserializationProblemHandler,20,4449,389,49
DeserializerCache,55,4249,269,182
DeserializerFactory,20,4447,115,269
DeserializerProvider,3,4337,1,144
Deserializers,20,4447,222,233
DeserializationConfig,71,4237,832,517
DeserializationContext,153,4454,3120,1611
DeserializationFeature,42,4252,423,129
DeserializationProblemHandler,2,4454,0,56
DeserializerFactory,3,4454,0,353
DeserializerProvider,8,4454,4,190
Deserializers,3,4454,0,336
BeanAsArrayBuilderDeserializer,27,4008,172,172
BeanAsArrayDeserializer,25,4030,379,133
BeanPropertyMap,46,4454,2279,1742
CreatorCandidate,1,269,0,0
CreatorCollector,43,4454,817,442
CreatorProperty,6,4454,5,158
DeserializerCache,3,4253,1,515
DeserializerFactoryConfig,2,4309,0,193
ErrorThrowingDeserializer,1,1098,0,0
ExternalTypeHandler,31,4454,492,170
FailingDeserializer,6,3343,9,8
FieldProperty,21,4215,155,59
InnerClassProperty,15,4223,120,93
JavaUtilCollectionsDeserializers,2,169,34,29
ManagedReferenceProperty,14,4223,88,121
MergingSettableBeanProperty,5,987,96,77
MethodProperty,17,4215,136,50
NoClassDefFoundDeserializer,3,2639,3,33
NullProvider,8,4215,17,53
NullsAsEmptyProvider,4,755,11,2
NullsConstantProvider,5,748,51,6
NullsFailProvider,5,757,21,3
ObjectIdProperty,4,4223,33,114
ObjectIdReader,13,4226,130,64
ObjectIdReferenceProperty,15,3205,69,59
ObjectIdValueProperty,23,4165,78,62
package-info,1,4454,0,0
PropertyBasedCreator,18,4454,270,144
PropertyBasedObjectIdGenerator,3,4215,5,0
PropertyValueBuffer,33,4454,355,161
PropertyValue,2,4454,2,1
ReadableObjectId,15,4223,196,131
SetterlessProperty,20,4215,84,69
TypeWrappedDeserializer,6,4277,60,19
UnwrappedPropertyHandler,8,4454,48,23
ValueInjector,11,4454,33,28
KeyDeserializers,6,4447,5,15
NullValueProvider,5,757,19,8
package-info,1,4454,0,0
ResolvableDeserializer,7,4447,32,14
SettableAnyProperty,27,4454,251,183
SettableBeanProperty,87,4454,884,930
ArrayBlockingQueueDeserializer,13,3676,79,104
AtomicBooleanDeserializer,6,3489,3,10
AtomicReferenceDeserializer,26,3489,214,224
ByteBufferDeserializer,2,3485,2,7
CalendarDeserializer,4,4454,2,50
CharsetDeserializer,4,3489,2,26
ClassDeserializer,8,4454,13,63
CollectionDeserializer,67,4454,572,357
ContainerDeserializerBase,26,4454,204,56
DateDeserializer,3,4454,1,32
