ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,829,0,0
AbstractTypeResolver,5,1627,2,13
JacksonInject,2,1627,0,30
JacksonStdImpl,2,1627,0,25
JsonCachable,3,1627,0,32
JsonDeserialize,2,1627,0,108
JsonFilter,2,1627,0,29
JsonRootName,2,1627,0,27
JsonSerialize,2,1627,0,215
JsonTypeIdResolver,3,1627,2,38
JsonTypeResolver,3,1627,1,26
JsonValueInstantiator,2,1627,0,25
JsonView,2,1627,0,37
NoClass,2,1627,0,19
package-info,3,1627,4,9
AnnotationIntrospector,53,1627,883,1350
JacksonStdImpl,2,1619,0,2
JsonCachable,2,1619,0,30
JsonDeserialize,6,1619,42,16
JsonNaming,1,1161,0,0
JsonPOJOBuilder,1,1388,0,0
JsonSerialize,9,1619,75,29
JsonTypeIdResolver,3,1619,5,5
JsonTypeResolver,3,1619,5,2
JsonValueInstantiator,2,1619,1,3
NoClass,3,1619,4,6
package-info,1,1619,0,0
BeanDescription,16,1627,166,86
BeanPropertyDefinition,9,1627,71,137
BeanProperty,16,1627,159,87
BaseSettings,9,1550,164,40
ConfigFeature,3,1548,1,8
ContextAttributes,1,524,0,0
DatabindVersion,2,1425,0,14
DeserializationConfig,2,1425,0,497
DeserializerFactoryConfig,4,1430,21,7
HandlerInstantiator,6,1425,44,5
MapperConfigBase,22,1550,472,157
MapperConfig,19,1550,451,635
package-info,1,1425,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1425,0,475
SerializerFactoryConfig,3,1430,6,14
ClassIntrospector,3,1627,0,117
ContextualDeserializer,2,1627,0,38
ContextualKeyDeserializer,2,1627,0,33
ContextualSerializer,2,1627,0,38
DatabindContext,7,799,127,9
DatabindVersion,2,1599,0,14
AbstractDeserializer,19,1627,212,102
BasicDeserializerFactory,95,1627,1998,1260
BeanDeserializerBase,67,1388,960,405
BeanDeserializerBuilder,26,1627,263,100
BeanDeserializerFactory,71,1627,947,1486
BeanDeserializer,67,1627,819,1560
BeanDeserializerModifier,12,1627,147,34
BuilderBasedDeserializer,21,1388,111,403
ContextualDeserializer,4,1620,14,14
ContextualKeyDeserializer,3,1620,4,8
CreatorProperty,15,1602,146,44
DataFormatReaders,1,1091,0,0
DefaultDeserializationContext,20,1406,339,114
DeserializationProblemHandler,6,1622,14,12
DeserializerCache,30,1422,136,67
DeserializerFactory,18,1620,94,254
DeserializerProvider,3,1510,1,144
Deserializers,18,1620,120,166
DeserializationConfig,40,1410,165,41
DeserializationContext,60,1627,1294,630
DeserializationFeature,17,1425,164,40
DeserializationProblemHandler,2,1627,0,56
DeserializerFactory,3,1627,0,353
DeserializerProvider,8,1627,4,190
Deserializers,3,1627,0,336
BeanAsArrayBuilderDeserializer,6,1181,19,4
BeanAsArrayDeserializer,6,1203,237,7
BeanPropertyMap,15,1627,236,75
CreatorCollector,17,1627,188,47
CreatorProperty,6,1627,5,158
DeserializerCache,3,1426,1,515
DeserializerFactoryConfig,2,1482,0,193
