ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2171,0,0
MappingIteratorDeserializer,2,2089,0,6
MappingIteratorReadTest,2,2089,0,25
TypeBindings,1,1830,0,0
TypeSerializerWrapper,2,3626,0,142
AbstractTypeResolver,7,4424,28,25
JacksonInject,2,4424,0,30
JacksonStdImpl,2,4424,0,25
JsonCachable,3,4424,0,32
JsonDeserialize,2,4424,0,108
JsonFilter,2,4424,0,29
JsonRootName,2,4424,0,27
JsonSerialize,2,4424,0,215
JsonTypeIdResolver,3,4424,2,38
JsonTypeResolver,3,4424,1,26
JsonValueInstantiator,2,4424,0,25
JsonView,2,4424,0,37
NoClass,2,4424,0,19
package-info,3,4424,4,9
AnnotationIntrospector,113,4424,1899,2010
JacksonStdImpl,2,4416,0,2
JsonAppend,5,2606,114,6
JsonCachable,2,4416,0,30
JsonDeserialize,8,4416,61,20
JsonNaming,3,3958,10,1
JsonPOJOBuilder,5,4185,80,58
JsonSerialize,14,4416,94,39
JsonTypeIdResolver,3,4416,5,5
JsonTypeResolver,3,4416,5,2
JsonValueInstantiator,2,4416,1,3
NoClass,5,4416,10,11
package-info,2,4416,2,2
BeanDescription,35,4424,306,156
BeanPropertyDefinition,9,4424,71,137
BeanProperty,34,4424,451,143
BaseSettings,16,4347,261,101
ConfigFeature,5,4345,9,9
ConfigOverride,8,1387,90,10
ConfigOverrides,6,1387,136,19
ContextAttributes,4,3321,15,9
DatabindVersion,2,4222,0,14
DeserializationConfig,2,4222,0,497
DeserializerFactoryConfig,6,4227,29,15
HandlerInstantiator,8,4222,75,7
MapperConfigBase,47,4347,1111,448
MapperConfig,44,4347,803,768
MutableConfigOverride,7,1387,55,10
MutablePropertyConfigOverride,6,1504,21,48
MutableTypeConfigOverride,2,1398,0,45
package-info,1,4222,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1504,19,41
PropertyConfigOverrides,3,1498,3,61
SerializationConfig,2,4222,0,475
SerializerFactoryConfig,4,4227,9,17
TypeConfigOverride,2,1398,0,40
TypeConfigOverrides,2,1398,0,59
ClassIntrospector,3,4424,0,117
ContextualDeserializer,2,4424,0,38
ContextualKeyDeserializer,2,4424,0,33
ContextualSerializer,2,4424,0,38
DatabindContext,18,3596,305,23
DatabindVersion,2,4396,0,14
AbstractDeserializer,33,4424,443,213
BasicDeserializerFactory,204,4424,3919,2624
BeanDeserializerBase,170,4185,1802,985
BeanDeserializerBuilder,52,4424,475,226
BeanDeserializerFactory,179,4424,1663,2155
BeanDeserializer,136,4424,1640,2114
BeanDeserializerModifier,14,4424,166,42
BuilderBasedDeserializer,50,4185,561,819
ContextualDeserializer,5,4417,15,15
ContextualKeyDeserializer,3,4417,4,8
CreatorProperty,32,4399,277,137
DataFormatReaders,2,3888,1,1
DefaultDeserializationContext,35,4203,421,161
DeserializationProblemHandler,20,4419,389,49
DeserializerCache,54,4219,268,181
DeserializerFactory,20,4417,115,269
DeserializerProvider,3,4307,1,144
Deserializers,20,4417,222,233
DeserializationConfig,71,4207,832,517
DeserializationContext,151,4424,3108,1606
DeserializationFeature,42,4222,423,129
DeserializationProblemHandler,2,4424,0,56
DeserializerFactory,3,4424,0,353
DeserializerProvider,8,4424,4,190
Deserializers,3,4424,0,336
BeanAsArrayBuilderDeserializer,27,3978,172,172
BeanAsArrayDeserializer,25,4000,379,133
BeanPropertyMap,46,4424,2279,1742
CreatorCandidate,1,239,0,0
CreatorCollector,43,4424,817,442
CreatorProperty,6,4424,5,158
DeserializerCache,3,4223,1,515
DeserializerFactoryConfig,2,4279,0,193
ErrorThrowingDeserializer,1,1068,0,0
ExternalTypeHandler,31,4424,492,170
FailingDeserializer,6,3313,9,8
FieldProperty,21,4185,155,59
InnerClassProperty,15,4193,120,93
JavaUtilCollectionsDeserializers,2,139,34,29
ManagedReferenceProperty,14,4193,88,121
MergingSettableBeanProperty,5,957,96,77
MethodProperty,17,4185,136,50
NoClassDefFoundDeserializer,3,2609,3,33
NullProvider,8,4185,17,53
NullsAsEmptyProvider,4,725,11,2
NullsConstantProvider,5,718,51,6
NullsFailProvider,5,727,21,3
ObjectIdProperty,4,4193,33,114
ObjectIdReader,13,4196,130,64
ObjectIdReferenceProperty,15,3175,69,59
ObjectIdValueProperty,23,4135,78,62
package-info,1,4424,0,0
PropertyBasedCreator,18,4424,270,144
PropertyBasedObjectIdGenerator,3,4185,5,0
PropertyValueBuffer,33,4424,355,161
PropertyValue,2,4424,2,1
ReadableObjectId,15,4193,196,131
SetterlessProperty,20,4185,84,69
TypeWrappedDeserializer,6,4247,60,19
UnwrappedPropertyHandler,8,4424,48,23
ValueInjector,11,4424,33,28
KeyDeserializers,6,4417,5,15
NullValueProvider,5,727,19,8
package-info,1,4424,0,0
ResolvableDeserializer,7,4417,32,14
SettableAnyProperty,26,4424,249,181
SettableBeanProperty,86,4424,882,928
ArrayBlockingQueueDeserializer,13,3646,79,104
AtomicBooleanDeserializer,6,3459,3,10
AtomicReferenceDeserializer,26,3459,214,224
ByteBufferDeserializer,2,3455,2,7
CalendarDeserializer,4,4424,2,50
CharsetDeserializer,4,3459,2,26
ClassDeserializer,8,4424,13,63
CollectionDeserializer,67,4424,572,357
ContainerDeserializerBase,26,4424,204,56
DateDeserializer,3,4424,1,32
DateDeserializers,35,4404,438,257
DelegatingDeserializer,15,3866,90,75
StdDeserializationContext,9,4424,136,461
StdDeserializer,2,4424,0,92
StdDeserializerProvider,12,4424,8,514
StdDeserializers,4,4424,15,134
EnumDeserializer,58,4424,699,552
EnumMapDeserializer,37,4424,565,234
EnumSetDeserializer,27,4424,227,97
FactoryBasedEnumDeserializer,16,1367,57,51
FailingDeserializer,2,3314,0,30
FromStringDeserializer,44,4424,392,303
InetAddressDeserializer,3,3459,2,28
InetSocketAddressDeserializer,3,3459,1,53
JacksonDeserializers,15,4404,119,203
JavaTypeDeserializer,8,3424,5,45
JdkDeserializers,29,4404,427,648
JsonLocationInstantiator,5,3424,11,11
JsonNodeDeserializer,49,4424,657,336
StdKeyDeserializer,2,4424,0,12
StdKeyDeserializers,2,4424,0,11
MapDeserializer,88,4424,1069,630
MapEntryDeserializer,12,2801,51,56
NullifyingDeserializer,4,3644,28,14
NumberDeserializers,54,4404,1240,721
ObjectArrayDeserializer,37,4424,331,173
package-info,2,4424,0,2
PrimitiveArrayDeserializers,32,4424,932,575
ReferenceTypeDeserializer,7,1466,141,22
StdScalarDeserializer,2,4424,0,13
StackTraceElementDeserializer,13,3459,76,34
StdDelegatingDeserializer,26,3822,161,56
StdDeserializer,98,4424,1910,1800
StdKeyDeserializer,33,4424,497,337
StdKeyDeserializers,17,4424,116,122
StdNodeBasedDeserializer,2,2646,1,1
StdScalarDeserializer,17,4424,84,56
StdValueInstantiator,42,4424,493,343
StringArrayDeserializer,23,3589,307,152
StringCollectionDeserializer,45,4424,299,237
StringDeserializer,30,4424,121,101
ThrowableDeserializer,18,4424,56,60
TimestampDeserializer,3,4424,1,32
TokenBufferDeserializer,9,3424,13,18
UntypedObjectDeserializer,47,4424,1035,395
UUIDDeserializer,10,3353,118,97
UnresolvedForwardReference,8,3176,141,67
UnresolvedId,4,3144,9,8
ValueInstantiator,35,4424,349,207
ValueInstantiators,8,4424,5,10
IgnoredPropertyException,6,3272,23,12
InputMismatchException,3,1042,39,82
InvalidDefinitionException,2,1042,1,1
InvalidFormatException,6,3999,31,30
InvalidNullException,2,727,2,1
InvalidTypeIdException,4,1342,5,4
MismatchedInputException,2,807,3,2
PropertyBindingException,5,3272,27,9
UnrecognizedPropertyException,10,4424,115,125
CoreXMLDeserializers,12,4424,175,154
CoreXMLSerializers,19,4424,105,72
DOMDeserializer,6,4424,37,11
DOMSerializer,16,4424,37,32
Java7PathDeserializer,4,1465,6,35
Java7SupportImpl,3,1465,14,2
Java7Support,4,1465,6,3
JodaDeserializers,4,4424,1,255
JodaSerializers,8,4424,12,216
NioPathDeserializer,5,1327,43,35
NioPathSerializer,3,1327,30,12
OptionalHandlerFactory,24,4424,151,185
package-info,1,4424,0,0
PathDeserializer,2,1870,0,29
HandlerInstantiator,6,4424,7,122
InjectableValues,6,4424,19,19
AnnotatedClass,69,4424,1422,1956
AnnotatedClassResolver,6,561,92,74
AnnotatedConstructor,18,4424,134,53
AnnotatedCreatorCollector,4,545,73,123
AnnotatedCreatorResolver,3,550,308,681
AnnotatedFieldCollector,4,544,88,142
AnnotatedField,20,4424,137,59
Annotated,18,4424,73,60
AnnotatedMember,26,4424,208,98
AnnotatedMethodCollector,8,544,123,234
