ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1320,0,0
MappingIteratorDeserializer,2,1238,0,6
MappingIteratorReadTest,2,1238,0,25
TypeBindings,1,979,0,0
TypeSerializerWrapper,2,2775,0,142
AbstractTypeResolver,7,3573,28,25
JacksonInject,2,3573,0,30
JacksonStdImpl,2,3573,0,25
JsonCachable,3,3573,0,32
JsonDeserialize,2,3573,0,108
JsonFilter,2,3573,0,29
JsonRootName,2,3573,0,27
JsonSerialize,2,3573,0,215
JsonTypeIdResolver,3,3573,2,38
JsonTypeResolver,3,3573,1,26
JsonValueInstantiator,2,3573,0,25
JsonView,2,3573,0,37
NoClass,2,3573,0,19
package-info,3,3573,4,9
AnnotationIntrospector,98,3573,1613,1624
JacksonStdImpl,2,3565,0,2
JsonAppend,5,1755,114,6
JsonCachable,2,3565,0,30
JsonDeserialize,8,3565,61,20
JsonNaming,3,3107,10,1
JsonPOJOBuilder,2,3334,9,1
JsonSerialize,13,3565,93,38
JsonTypeIdResolver,3,3565,5,5
JsonTypeResolver,3,3565,5,2
JsonValueInstantiator,2,3565,1,3
NoClass,4,3565,9,10
package-info,1,3565,0,0
BeanDescription,30,3573,238,131
BeanPropertyDefinition,9,3573,71,137
BeanProperty,28,3573,320,127
BaseSettings,14,3496,228,62
ConfigFeature,4,3494,8,8
ConfigOverride,1,536,0,0
ConfigOverrides,1,536,0,0
ContextAttributes,3,2470,14,8
DatabindVersion,2,3371,0,14
DeserializationConfig,2,3371,0,497
DeserializerFactoryConfig,5,3376,24,10
HandlerInstantiator,7,3371,56,7
MapperConfigBase,33,3496,712,229
MapperConfig,29,3496,573,650
MutableConfigOverride,1,536,0,0
MutablePropertyConfigOverride,6,653,21,48
MutableTypeConfigOverride,2,547,0,45
package-info,1,3371,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,653,19,41
PropertyConfigOverrides,3,647,3,61
SerializationConfig,2,3371,0,475
SerializerFactoryConfig,3,3376,6,14
TypeConfigOverride,2,547,0,40
TypeConfigOverrides,2,547,0,59
ClassIntrospector,3,3573,0,117
ContextualDeserializer,2,3573,0,38
ContextualKeyDeserializer,2,3573,0,33
ContextualSerializer,2,3573,0,38
DatabindContext,10,2745,152,21
DatabindVersion,2,3545,0,14
AbstractDeserializer,27,3573,349,168
BasicDeserializerFactory,167,3573,3295,2214
BeanDeserializerBase,128,3334,1471,739
BeanDeserializerBuilder,41,3573,401,191
BeanDeserializerFactory,125,3573,1276,1791
BeanDeserializer,121,3573,1544,2034
BeanDeserializerModifier,14,3573,166,42
BuilderBasedDeserializer,36,3334,327,622
ContextualDeserializer,4,3566,14,14
ContextualKeyDeserializer,3,3566,4,8
CreatorProperty,22,3548,181,94
DataFormatReaders,2,3037,1,1
DefaultDeserializationContext,33,3352,417,155
DeserializationProblemHandler,16,3568,291,35
DeserializerCache,48,3368,233,157
DeserializerFactory,19,3566,114,268
DeserializerProvider,3,3456,1,144
Deserializers,20,3566,222,233
DeserializationConfig,62,3356,758,261
DeserializationContext,114,3573,2458,1148
DeserializationFeature,31,3371,322,59
DeserializationProblemHandler,2,3573,0,56
DeserializerFactory,3,3573,0,353
DeserializerProvider,8,3573,4,190
Deserializers,3,3573,0,336
BeanAsArrayBuilderDeserializer,17,3127,120,111
BeanAsArrayDeserializer,18,3149,355,122
BeanPropertyMap,38,3573,1961,1611
CreatorCollector,35,3573,750,355
CreatorProperty,6,3573,5,158
DeserializerCache,3,3372,1,515
DeserializerFactoryConfig,2,3428,0,193
ErrorThrowingDeserializer,1,217,0,0
ExternalTypeHandler,26,3573,356,132
FailingDeserializer,3,2462,3,4
FieldProperty,16,3334,90,46
InnerClassProperty,12,3342,99,28
ManagedReferenceProperty,13,3342,81,70
MethodProperty,12,3334,73,37
NoClassDefFoundDeserializer,3,1758,3,33
NullProvider,8,3334,17,53
ObjectIdProperty,4,3342,33,114
ObjectIdReader,12,3345,128,48
ObjectIdReferenceProperty,11,2324,53,50
ObjectIdValueProperty,20,3284,65,55
package-info,1,3573,0,0
PropertyBasedCreator,16,3573,193,123
PropertyBasedObjectIdGenerator,3,3334,5,0
PropertyValueBuffer,27,3573,331,138
PropertyValue,2,3573,2,1
ReadableObjectId,15,3342,196,131
SetterlessProperty,11,3334,54,42
TypeWrappedDeserializer,5,3396,49,13
UnwrappedPropertyHandler,8,3573,48,23
ValueInjector,6,3573,17,9
KeyDeserializers,6,3566,5,15
package-info,1,3573,0,0
ResolvableDeserializer,7,3566,32,14
SettableAnyProperty,20,3573,219,148
SettableBeanProperty,62,3573,574,836
ArrayBlockingQueueDeserializer,7,2795,37,32
AtomicBooleanDeserializer,6,2608,3,10
AtomicReferenceDeserializer,20,2608,185,190
ByteBufferDeserializer,2,2604,2,7
CalendarDeserializer,4,3573,2,50
CharsetDeserializer,4,2608,2,26
ClassDeserializer,8,3573,13,63
CollectionDeserializer,56,3573,423,255
ContainerDeserializerBase,14,3573,75,26
DateDeserializer,3,3573,1,32
DateDeserializers,31,3553,349,194
DelegatingDeserializer,12,3015,45,14
StdDeserializationContext,9,3573,136,461
StdDeserializer,2,3573,0,92
StdDeserializerProvider,12,3573,8,514
StdDeserializers,4,3573,15,134
EnumDeserializer,52,3573,608,527
EnumMapDeserializer,31,3573,275,171
EnumSetDeserializer,25,3573,198,88
FactoryBasedEnumDeserializer,8,516,13,10
FailingDeserializer,2,2463,0,30
FromStringDeserializer,38,3573,354,291
InetAddressDeserializer,3,2608,2,28
InetSocketAddressDeserializer,3,2608,1,53
JacksonDeserializers,15,3553,119,203
JavaTypeDeserializer,8,2573,5,45
JdkDeserializers,29,3553,427,648
JsonLocationInstantiator,5,2573,11,11
JsonNodeDeserializer,41,3573,378,267
StdKeyDeserializer,2,3573,0,12
StdKeyDeserializers,2,3573,0,11
MapDeserializer,72,3573,793,500
MapEntryDeserializer,7,1950,32,27
NullifyingDeserializer,2,2793,21,12
NumberDeserializers,36,3553,579,434
ObjectArrayDeserializer,30,3573,214,115
package-info,2,3573,0,2
PrimitiveArrayDeserializers,18,3573,442,420
ReferenceTypeDeserializer,3,615,17,2
StdScalarDeserializer,2,3573,0,13
StackTraceElementDeserializer,9,2608,57,31
StdDelegatingDeserializer,20,2971,149,51
StdDeserializer,68,3573,1070,1066
StdKeyDeserializer,28,3573,464,325
StdKeyDeserializers,17,3573,116,122
StdNodeBasedDeserializer,2,1795,1,1
StdScalarDeserializer,9,3573,43,18
StdValueInstantiator,37,3573,471,328
StringArrayDeserializer,17,2738,158,130
StringCollectionDeserializer,40,3573,240,188
StringDeserializer,21,3573,102,62
ThrowableDeserializer,15,3573,48,56
TimestampDeserializer,3,3573,1,32
TokenBufferDeserializer,9,2573,13,18
UntypedObjectDeserializer,38,3573,741,326
UUIDDeserializer,10,2502,118,97
UnresolvedForwardReference,8,2325,141,67
UnresolvedId,3,2293,6,6
ValueInstantiator,30,3573,320,192
ValueInstantiators,7,3573,4,9
IgnoredPropertyException,3,2421,19,4
InvalidFormatException,3,3148,25,7
InvalidTypeIdException,1,491,0,0
PropertyBindingException,3,2421,25,7
UnrecognizedPropertyException,8,3573,112,120
CoreXMLDeserializers,12,3573,175,154
CoreXMLSerializers,19,3573,105,72
DOMDeserializer,6,3573,37,11
DOMSerializer,16,3573,37,32
Java7PathDeserializer,4,614,6,35
Java7SupportImpl,3,614,14,2
Java7Support,3,614,4,2
JodaDeserializers,4,3573,1,255
JodaSerializers,8,3573,12,216
NioPathDeserializer,5,476,43,35
NioPathSerializer,2,476,13,12
OptionalHandlerFactory,22,3573,149,184
package-info,1,3573,0,0
PathDeserializer,2,1019,0,29
HandlerInstantiator,6,3573,7,122
InjectableValues,4,3573,10,14
AnnotatedClass,55,3573,918,668
AnnotatedConstructor,16,3573,128,47
AnnotatedField,16,3573,131,49
Annotated,14,3573,61,30
AnnotatedMember,18,3573,175,57
AnnotatedMethod,30,3573,253,130
AnnotatedMethodMap,3,3573,2,2
AnnotatedParameter,17,3573,50,62
AnnotatedWithParams,18,3573,41,101
AnnotationIntrospectorPair,41,3026,456,442
AnnotationMap,10,3573,59,22
BasicBeanDescription,59,3573,645,553
BasicClassIntrospector,21,3573,202,292
BeanPropertyDefinition,27,3356,199,82
ClassIntrospector,8,3566,33,16
ConcreteBeanPropertyBase,6,1009,109,46
JacksonAnnotationIntrospector,125,3573,1498,1008
MemberKey,2,3573,6,0
MethodFilter,2,3573,0,12
NopAnnotationIntrospector,12,3573,36,210
ObjectIdInfo,10,3351,90,26
package-info,1,3573,0,0
POJOPropertiesCollector,78,3573,904,508
POJOPropertyBuilder,69,3573,1184,580
SimpleMixInResolver,3,1447,15,6
TypeResolutionContext,1,938,0,0
VirtualAnnotatedMember,7,1745,33,23
VisibilityChecker,11,3573,314,345
WithMember,1,3424,0,0
JavaType,30,3568,317,160
JsonDeserializer,26,3573,297,96
JsonAnyFormatVisitor,3,3115,8,2
JsonArrayFormatVisitor,9,3115,60,17
JsonBooleanFormatVisitor,2,3115,9,2
JsonFormatTypes,4,3086,21,13
JsonFormatVisitable,6,3086,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,3115,2,4
JsonFormatVisitorWrapper,7,3115,177,48
JsonIntegerFormatVisitor,4,3115,24,4
JsonMapFormatVisitor,3,2877,10,3
JsonNullFormatVisitor,2,3115,6,1
JsonNumberFormatVisitor,5,3115,24,5
JsonObjectFormatVisitor,11,3115,86,42
JsonStringFormatVisitor,2,3115,9,1
JsonValueFormat,4,3087,146,171
JsonValueFormatVisitor,4,3115,20,4
package-info,1,2584,0,0
SchemaType,0,0,0,0
JsonMappingException,19,3573,342,140
JsonNode,34,3416,534,288
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3569,19,7
JsonSerializableSchema,4,3569,31,7
package-info,1,3569,0,0
SchemaAware,3,3569,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,3573,53,20
JsonSerializableWithType,2,3573,0,21
JsonSerializer,30,3573,216,60
AsArrayTypeDeserializer,23,3573,138,90
AsArrayTypeSerializer,12,3573,312,207
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,5,1892,24,58
AsExternalTypeDeserializer,10,3573,37,23
AsExternalTypeSerializer,13,3573,235,192
AsPropertyTypeDeserializer,31,3573,218,167
AsPropertyTypeSerializer,13,3573,84,43
AsWrapperTypeDeserializer,21,3573,98,73
AsWrapperTypeSerializer,13,3573,324,201
ClassNameIdResolver,20,3573,83,65
FailingDeserializer,2,2705,0,31
MinimalClassNameIdResolver,7,3573,9,9
package-info,2,3573,0,2
StdSubtypeResolver,12,3573,211,84
StdTypeResolverBuilder,23,3573,152,109
TypeDeserializerBase,39,3573,283,154
TypeIdResolverBase,13,3573,79,39
TypeNameIdResolver,17,3573,86,76
TypeSerializerBase,7,3573,42,15
NamedType,4,3573,7,12
package-info,2,3573,0,2
SubtypeResolver,8,3573,127,27
TypeDeserializer,8,3566,107,47
TypeIdResolver,9,3573,40,20
TypeResolverBuilder,10,3573,30,27
TypeSerializer,10,3566,137,99
TypeSerializerWrapper,2,2854,0,142
KeyDeserializer,3,3573,1,3
KeyDeserializers,3,3573,0,21
MapperConfig,8,3573,29,1183
MapperFeature,25,3371,415,245
MappingIterator,20,3573,344,115
MappingJsonFactory,9,3573,34,26
Module,17,3573,137,51
package-info,2,3573,0,2
SimpleAbstractTypeResolver,10,3573,21,12
SimpleDeserializers,19,3573,112,68
SimpleKeyDeserializers,12,3573,12,11
SimpleModule,12,3573,211,33
SimpleSerializers,13,3573,78,39
SimpleValueInstantiators,4,3573,5,2
ArrayNode,33,3565,625,537
BaseJsonNode,10,3565,20,41
BigIntegerNode,8,3565,29,12
BinaryNode,5,3565,12,8
BooleanNode,7,3565,50,38
ContainerNode,14,3565,77,100
DecimalNode,11,3565,49,20
DoubleNode,7,3565,37,21
FloatNode,7,2711,18,15
IntNode,7,3565,23,13
