ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,134,0,0
AbstractTypeResolver,5,932,2,13
JacksonInject,2,932,0,30
JacksonStdImpl,2,932,0,25
JsonCachable,3,932,0,32
JsonDeserialize,2,932,0,108
JsonFilter,2,932,0,29
JsonRootName,2,932,0,27
JsonSerialize,2,932,0,215
JsonTypeIdResolver,3,932,2,38
JsonTypeResolver,3,932,1,26
JsonValueInstantiator,2,932,0,25
JsonView,2,932,0,37
NoClass,2,932,0,19
package-info,3,932,4,9
AnnotationIntrospector,41,932,780,1121
JacksonStdImpl,2,924,0,2
JsonCachable,2,924,0,30
JsonDeserialize,5,924,37,10
JsonNaming,1,466,0,0
JsonPOJOBuilder,1,693,0,0
JsonSerialize,5,924,28,19
JsonTypeIdResolver,2,924,1,4
JsonTypeResolver,2,924,1,1
JsonValueInstantiator,2,924,1,3
NoClass,2,924,0,5
package-info,1,924,0,0
BeanDescription,14,932,164,83
BeanPropertyDefinition,9,932,71,137
BeanProperty,10,932,98,36
BaseSettings,9,855,164,40
ConfigFeature,3,853,1,8
DatabindVersion,2,730,0,14
DeserializationConfig,2,730,0,497
DeserializerFactoryConfig,3,735,15,2
HandlerInstantiator,5,730,37,5
MapperConfigBase,20,855,396,154
MapperConfig,14,855,398,634
package-info,1,730,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,730,0,475
SerializerFactoryConfig,2,735,2,0
ClassIntrospector,3,932,0,117
ContextualDeserializer,2,932,0,38
ContextualKeyDeserializer,2,932,0,33
ContextualSerializer,2,932,0,38
DatabindContext,3,104,74,5
DatabindVersion,2,904,0,14
AbstractDeserializer,12,932,149,66
BasicDeserializerFactory,70,932,1801,1131
BeanDeserializerBase,32,693,626,173
BeanDeserializerBuilder,21,932,213,75
BeanDeserializerFactory,60,932,881,1446
BeanDeserializer,56,932,760,1490
BeanDeserializerModifier,11,932,146,33
BuilderBasedDeserializer,17,693,95,352
ContextualDeserializer,4,925,14,14
ContextualKeyDeserializer,3,925,4,8
CreatorProperty,11,907,75,19
DataFormatReaders,1,396,0,0
DefaultDeserializationContext,10,711,211,74
DeserializationProblemHandler,5,927,12,10
DeserializerCache,27,727,120,49
DeserializerFactory,18,925,94,254
DeserializerProvider,3,815,1,144
Deserializers,18,925,120,166
DeserializationConfig,36,715,67,34
DeserializationContext,43,932,1005,522
DeserializationFeature,10,730,116,37
DeserializationProblemHandler,2,932,0,56
DeserializerFactory,3,932,0,353
DeserializerProvider,8,932,4,190
Deserializers,3,932,0,336
BeanAsArrayBuilderDeserializer,5,486,16,1
BeanAsArrayDeserializer,6,508,237,7
BeanPropertyMap,12,932,216,73
CreatorCollector,13,932,98,21
CreatorProperty,6,932,5,158
DeserializerCache,3,731,1,515
DeserializerFactoryConfig,2,787,0,193
ExternalTypeHandler,11,932,187,43
FieldProperty,4,693,37,7
InnerClassProperty,4,701,25,5
ManagedReferenceProperty,5,701,29,11
MethodProperty,3,693,29,10
