ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1371,0,0
MappingIteratorDeserializer,2,1289,0,6
MappingIteratorReadTest,2,1289,0,25
TypeBindings,1,1030,0,0
TypeSerializerWrapper,2,2826,0,142
AbstractTypeResolver,7,3624,28,25
JacksonInject,2,3624,0,30
JacksonStdImpl,2,3624,0,25
JsonCachable,3,3624,0,32
JsonDeserialize,2,3624,0,108
JsonFilter,2,3624,0,29
JsonRootName,2,3624,0,27
JsonSerialize,2,3624,0,215
JsonTypeIdResolver,3,3624,2,38
JsonTypeResolver,3,3624,1,26
JsonValueInstantiator,2,3624,0,25
JsonView,2,3624,0,37
NoClass,2,3624,0,19
package-info,3,3624,4,9
AnnotationIntrospector,98,3624,1613,1624
JacksonStdImpl,2,3616,0,2
JsonAppend,5,1806,114,6
JsonCachable,2,3616,0,30
JsonDeserialize,8,3616,61,20
JsonNaming,3,3158,10,1
JsonPOJOBuilder,2,3385,9,1
JsonSerialize,13,3616,93,38
JsonTypeIdResolver,3,3616,5,5
JsonTypeResolver,3,3616,5,2
JsonValueInstantiator,2,3616,1,3
NoClass,4,3616,9,10
package-info,1,3616,0,0
BeanDescription,30,3624,238,131
BeanPropertyDefinition,9,3624,71,137
BeanProperty,28,3624,320,127
BaseSettings,14,3547,228,62
ConfigFeature,4,3545,8,8
ConfigOverride,1,587,0,0
ConfigOverrides,1,587,0,0
ContextAttributes,3,2521,14,8
DatabindVersion,2,3422,0,14
DeserializationConfig,2,3422,0,497
DeserializerFactoryConfig,5,3427,24,10
HandlerInstantiator,7,3422,56,7
MapperConfigBase,33,3547,712,229
MapperConfig,29,3547,573,650
MutableConfigOverride,1,587,0,0
MutablePropertyConfigOverride,6,704,21,48
MutableTypeConfigOverride,2,598,0,45
package-info,1,3422,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,704,19,41
PropertyConfigOverrides,3,698,3,61
SerializationConfig,2,3422,0,475
SerializerFactoryConfig,3,3427,6,14
TypeConfigOverride,2,598,0,40
TypeConfigOverrides,2,598,0,59
ClassIntrospector,3,3624,0,117
ContextualDeserializer,2,3624,0,38
ContextualKeyDeserializer,2,3624,0,33
ContextualSerializer,2,3624,0,38
DatabindContext,10,2796,152,21
DatabindVersion,2,3596,0,14
AbstractDeserializer,27,3624,349,168
BasicDeserializerFactory,168,3624,3298,2216
BeanDeserializerBase,128,3385,1471,739
BeanDeserializerBuilder,41,3624,401,191
BeanDeserializerFactory,133,3624,1304,1847
BeanDeserializer,121,3624,1544,2034
