ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,718,0,0
AbstractTypeResolver,5,1516,2,13
JacksonInject,2,1516,0,30
JacksonStdImpl,2,1516,0,25
JsonCachable,3,1516,0,32
JsonDeserialize,2,1516,0,108
JsonFilter,2,1516,0,29
JsonRootName,2,1516,0,27
JsonSerialize,2,1516,0,215
JsonTypeIdResolver,3,1516,2,38
JsonTypeResolver,3,1516,1,26
JsonValueInstantiator,2,1516,0,25
JsonView,2,1516,0,37
NoClass,2,1516,0,19
package-info,3,1516,4,9
AnnotationIntrospector,53,1516,883,1350
JacksonStdImpl,2,1508,0,2
JsonCachable,2,1508,0,30
JsonDeserialize,6,1508,42,16
JsonNaming,1,1050,0,0
JsonPOJOBuilder,1,1277,0,0
JsonSerialize,9,1508,75,29
JsonTypeIdResolver,3,1508,5,5
JsonTypeResolver,3,1508,5,2
JsonValueInstantiator,2,1508,1,3
NoClass,3,1508,4,6
package-info,1,1508,0,0
BeanDescription,16,1516,166,86
BeanPropertyDefinition,9,1516,71,137
BeanProperty,16,1516,159,87
BaseSettings,9,1439,164,40
ConfigFeature,3,1437,1,8
ContextAttributes,1,413,0,0
DatabindVersion,2,1314,0,14
DeserializationConfig,2,1314,0,497
DeserializerFactoryConfig,4,1319,21,7
HandlerInstantiator,6,1314,44,5
MapperConfigBase,22,1439,472,157
MapperConfig,19,1439,451,635
package-info,1,1314,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1314,0,475
SerializerFactoryConfig,3,1319,6,14
ClassIntrospector,3,1516,0,117
ContextualDeserializer,2,1516,0,38
ContextualKeyDeserializer,2,1516,0,33
ContextualSerializer,2,1516,0,38
DatabindContext,7,688,127,9
DatabindVersion,2,1488,0,14
AbstractDeserializer,18,1516,210,101
BasicDeserializerFactory,93,1516,1997,1259
BeanDeserializerBase,64,1277,923,380
BeanDeserializerBuilder,26,1516,263,100
BeanDeserializerFactory,70,1516,945,1486
BeanDeserializer,66,1516,817,1554
BeanDeserializerModifier,12,1516,147,34
BuilderBasedDeserializer,21,1277,111,403
ContextualDeserializer,4,1509,14,14
ContextualKeyDeserializer,3,1509,4,8
CreatorProperty,15,1491,146,44
DataFormatReaders,1,980,0,0
DefaultDeserializationContext,17,1295,300,108
DeserializationProblemHandler,6,1511,14,12
DeserializerCache,30,1311,136,67
DeserializerFactory,18,1509,94,254
DeserializerProvider,3,1399,1,144
Deserializers,18,1509,120,166
DeserializationConfig,40,1299,165,41
DeserializationContext,59,1516,1281,630
DeserializationFeature,16,1314,163,39
DeserializationProblemHandler,2,1516,0,56
DeserializerFactory,3,1516,0,353
DeserializerProvider,8,1516,4,190
Deserializers,3,1516,0,336
BeanAsArrayBuilderDeserializer,6,1070,19,4
BeanAsArrayDeserializer,6,1092,237,7
BeanPropertyMap,15,1516,236,75
CreatorCollector,16,1516,184,43
CreatorProperty,6,1516,5,158
DeserializerCache,3,1315,1,515
DeserializerFactoryConfig,2,1371,0,193
ExternalTypeHandler,14,1516,194,51
FailingDeserializer,2,405,1,3
FieldProperty,6,1277,44,15
InnerClassProperty,5,1285,28,7
ManagedReferenceProperty,9,1285,57,52
MethodProperty,4,1277,32,12
NullProvider,2,1277,3,0
ObjectIdProperty,4,1285,33,114
ObjectIdReader,10,1288,95,24
ObjectIdReferenceProperty,5,267,23,30
ObjectIdValueProperty,13,1227,41,29
package-info,1,1516,0,0
PropertyBasedCreator,9,1516,98,32
PropertyBasedObjectIdGenerator,2,1277,2,0
PropertyValueBuffer,7,1516,60,9
PropertyValue,2,1516,2,1
ReadableObjectId,9,1285,130,100
SetterlessProperty,3,1277,8,5
TypeWrappedDeserializer,3,1339,16,0
UnwrappedPropertyHandler,7,1516,42,17
ValueInjector,6,1516,17,9
KeyDeserializers,6,1509,5,15
package-info,1,1516,0,0
ResolvableDeserializer,7,1509,32,14
SettableAnyProperty,10,1516,122,73
SettableBeanProperty,41,1516,481,721
ArrayBlockingQueueDeserializer,4,738,7,15
AtomicBooleanDeserializer,6,551,3,10
AtomicReferenceDeserializer,9,551,76,51
ByteBufferDeserializer,2,547,2,7
CalendarDeserializer,4,1516,2,50
CharsetDeserializer,4,551,2,26
ClassDeserializer,8,1516,13,63
CollectionDeserializer,37,1516,294,191
ContainerDeserializerBase,7,1516,30,6
DateDeserializer,3,1516,1,32
DateDeserializers,18,1496,319,161
DelegatingDeserializer,9,958,26,11
StdDeserializationContext,9,1516,136,461
StdDeserializer,2,1516,0,92
StdDeserializerProvider,12,1516,8,514
StdDeserializers,4,1516,15,134
EnumDeserializer,21,1516,144,79
EnumMapDeserializer,21,1516,200,117
EnumSetDeserializer,15,1516,85,42
