ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,218,0,0
MappingIteratorDeserializer,1,136,0,0
MappingIteratorReadTest,1,136,0,0
TypeSerializerWrapper,1,1673,0,0
AbstractTypeResolver,5,2471,2,13
JacksonInject,2,2471,0,30
JacksonStdImpl,2,2471,0,25
JsonCachable,3,2471,0,32
JsonDeserialize,2,2471,0,108
JsonFilter,2,2471,0,29
JsonRootName,2,2471,0,27
JsonSerialize,2,2471,0,215
JsonTypeIdResolver,3,2471,2,38
JsonTypeResolver,3,2471,1,26
JsonValueInstantiator,2,2471,0,25
JsonView,2,2471,0,37
NoClass,2,2471,0,19
package-info,3,2471,4,9
AnnotationIntrospector,67,2471,1070,1412
JacksonStdImpl,2,2463,0,2
JsonAppend,4,653,110,3
JsonCachable,2,2463,0,30
JsonDeserialize,7,2463,50,20
JsonNaming,2,2005,7,1
JsonPOJOBuilder,1,2232,0,0
JsonSerialize,12,2463,92,36
JsonTypeIdResolver,3,2463,5,5
JsonTypeResolver,3,2463,5,2
JsonValueInstantiator,2,2463,1,3
NoClass,4,2463,9,10
package-info,1,2463,0,0
BeanDescription,18,2471,177,92
BeanPropertyDefinition,9,2471,71,137
BeanProperty,20,2471,221,91
BaseSettings,12,2394,223,58
ConfigFeature,4,2392,8,8
ContextAttributes,1,1368,0,0
DatabindVersion,2,2269,0,14
DeserializationConfig,2,2269,0,497
DeserializerFactoryConfig,5,2274,24,10
HandlerInstantiator,7,2269,56,7
MapperConfigBase,25,2394,585,183
MapperConfig,21,2394,474,636
package-info,1,2269,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2269,0,475
SerializerFactoryConfig,3,2274,6,14
ClassIntrospector,3,2471,0,117
ContextualDeserializer,2,2471,0,38
ContextualKeyDeserializer,2,2471,0,33
ContextualSerializer,2,2471,0,38
DatabindContext,8,1643,141,11
DatabindVersion,2,2443,0,14
AbstractDeserializer,21,2471,241,136
BasicDeserializerFactory,119,2471,2808,1774
BeanDeserializerBase,87,2232,1080,479
BeanDeserializerBuilder,37,2471,300,156
BeanDeserializerFactory,83,2471,988,1566
BeanDeserializer,95,2471,1279,1938
BeanDeserializerModifier,13,2471,149,34
BuilderBasedDeserializer,24,2232,138,428
ContextualDeserializer,4,2464,14,14
ContextualKeyDeserializer,3,2464,4,8
CreatorProperty,19,2446,163,84
DataFormatReaders,2,1935,1,1
DefaultDeserializationContext,28,2250,393,142
DeserializationProblemHandler,6,2466,14,12
DeserializerCache,38,2266,179,84
DeserializerFactory,18,2464,94,254
DeserializerProvider,3,2354,1,144
Deserializers,18,2464,120,166
DeserializationConfig,50,2254,477,179
DeserializationContext,74,2471,1499,730
DeserializationFeature,25,2269,268,51
DeserializationProblemHandler,2,2471,0,56
DeserializerFactory,3,2471,0,353
DeserializerProvider,8,2471,4,190
Deserializers,3,2471,0,336
BeanAsArrayBuilderDeserializer,10,2025,78,60
BeanAsArrayDeserializer,11,2047,309,67
BeanPropertyMap,34,2471,1848,1594
CreatorCollector,21,2471,351,114
CreatorProperty,6,2471,5,158
DeserializerCache,3,2270,1,515
DeserializerFactoryConfig,2,2326,0,193
ExternalTypeHandler,19,2471,253,97
FailingDeserializer,2,1360,1,3
FieldProperty,10,2232,68,36
InnerClassProperty,8,2240,82,28
ManagedReferenceProperty,10,2240,65,60
MethodProperty,7,2232,54,29
NoClassDefFoundDeserializer,2,656,3,3
NullProvider,5,2232,10,7
ObjectIdProperty,4,2240,33,114
ObjectIdReader,12,2243,128,48
ObjectIdReferenceProperty,9,1222,43,50
ObjectIdValueProperty,18,2182,58,51
package-info,1,2471,0,0
PropertyBasedCreator,14,2471,137,99
PropertyBasedObjectIdGenerator,3,2232,5,0
PropertyValueBuffer,16,2471,256,105
PropertyValue,2,2471,2,1
ReadableObjectId,12,2240,169,112
SetterlessProperty,6,2232,24,20
TypeWrappedDeserializer,4,2294,28,13
UnwrappedPropertyHandler,7,2471,42,17
ValueInjector,6,2471,17,9
KeyDeserializers,6,2464,5,15
package-info,1,2471,0,0
ResolvableDeserializer,7,2464,32,14
SettableAnyProperty,12,2471,149,106
SettableBeanProperty,51,2471,518,778
ArrayBlockingQueueDeserializer,6,1693,22,26
AtomicBooleanDeserializer,6,1506,3,10
AtomicReferenceDeserializer,10,1506,84,54
ByteBufferDeserializer,2,1502,2,7
CalendarDeserializer,4,2471,2,50
CharsetDeserializer,4,1506,2,26
ClassDeserializer,8,2471,13,63
CollectionDeserializer,48,2471,351,229
ContainerDeserializerBase,12,2471,70,16
DateDeserializer,3,2471,1,32
DateDeserializers,19,2451,329,172
DelegatingDeserializer,12,1913,45,14
StdDeserializationContext,9,2471,136,461
StdDeserializer,2,2471,0,92
