ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,553,0,0
MappingIteratorDeserializer,2,471,0,6
MappingIteratorReadTest,1,471,0,0
TypeBindings,1,212,0,0
TypeSerializerWrapper,2,2008,0,142
AbstractTypeResolver,6,2806,22,18
JacksonInject,2,2806,0,30
JacksonStdImpl,2,2806,0,25
JsonCachable,3,2806,0,32
JsonDeserialize,2,2806,0,108
JsonFilter,2,2806,0,29
JsonRootName,2,2806,0,27
JsonSerialize,2,2806,0,215
JsonTypeIdResolver,3,2806,2,38
JsonTypeResolver,3,2806,1,26
JsonValueInstantiator,2,2806,0,25
JsonView,2,2806,0,37
NoClass,2,2806,0,19
package-info,3,2806,4,9
AnnotationIntrospector,84,2806,1460,1563
JacksonStdImpl,2,2798,0,2
JsonAppend,4,988,110,3
JsonCachable,2,2798,0,30
JsonDeserialize,7,2798,50,20
JsonNaming,3,2340,10,1
JsonPOJOBuilder,1,2567,0,0
JsonSerialize,13,2798,93,38
JsonTypeIdResolver,3,2798,5,5
JsonTypeResolver,3,2798,5,2
JsonValueInstantiator,2,2798,1,3
NoClass,4,2798,9,10
package-info,1,2798,0,0
BeanDescription,22,2806,195,101
BeanPropertyDefinition,9,2806,71,137
BeanProperty,26,2806,317,109
BaseSettings,13,2729,226,61
ConfigFeature,4,2727,8,8
ContextAttributes,2,1703,10,6
DatabindVersion,2,2604,0,14
DeserializationConfig,2,2604,0,497
DeserializerFactoryConfig,5,2609,24,10
HandlerInstantiator,7,2604,56,7
MapperConfigBase,26,2729,586,184
MapperConfig,23,2729,521,641
package-info,1,2604,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2604,0,475
SerializerFactoryConfig,3,2609,6,14
ClassIntrospector,3,2806,0,117
ContextualDeserializer,2,2806,0,38
ContextualKeyDeserializer,2,2806,0,33
ContextualSerializer,2,2806,0,38
DatabindContext,9,1978,149,17
DatabindVersion,2,2778,0,14
AbstractDeserializer,23,2806,274,159
BasicDeserializerFactory,132,2806,2950,1897
BeanDeserializerBase,100,2567,1203,565
BeanDeserializerBuilder,37,2806,300,156
BeanDeserializerFactory,91,2806,1026,1612
