ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1217,0,0
MappingIteratorDeserializer,2,1135,0,6
MappingIteratorReadTest,2,1135,0,25
TypeBindings,1,876,0,0
TypeSerializerWrapper,2,2672,0,142
AbstractTypeResolver,7,3470,28,25
JacksonInject,2,3470,0,30
JacksonStdImpl,2,3470,0,25
JsonCachable,3,3470,0,32
JsonDeserialize,2,3470,0,108
JsonFilter,2,3470,0,29
JsonRootName,2,3470,0,27
JsonSerialize,2,3470,0,215
JsonTypeIdResolver,3,3470,2,38
JsonTypeResolver,3,3470,1,26
JsonValueInstantiator,2,3470,0,25
JsonView,2,3470,0,37
NoClass,2,3470,0,19
package-info,3,3470,4,9
AnnotationIntrospector,98,3470,1613,1624
JacksonStdImpl,2,3462,0,2
JsonAppend,5,1652,114,6
JsonCachable,2,3462,0,30
JsonDeserialize,8,3462,61,20
JsonNaming,3,3004,10,1
JsonPOJOBuilder,2,3231,9,1
JsonSerialize,13,3462,93,38
JsonTypeIdResolver,3,3462,5,5
JsonTypeResolver,3,3462,5,2
JsonValueInstantiator,2,3462,1,3
NoClass,4,3462,9,10
package-info,1,3462,0,0
BeanDescription,30,3470,238,131
BeanPropertyDefinition,9,3470,71,137
BeanProperty,28,3470,320,127
BaseSettings,14,3393,228,62
ConfigFeature,4,3391,8,8
ConfigOverride,1,433,0,0
ConfigOverrides,1,433,0,0
ContextAttributes,3,2367,14,8
DatabindVersion,2,3268,0,14
DeserializationConfig,2,3268,0,497
DeserializerFactoryConfig,5,3273,24,10
HandlerInstantiator,7,3268,56,7
MapperConfigBase,33,3393,712,229
MapperConfig,29,3393,573,650
MutableConfigOverride,1,433,0,0
MutablePropertyConfigOverride,6,550,21,48
MutableTypeConfigOverride,2,444,0,45
package-info,1,3268,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,550,19,41
PropertyConfigOverrides,3,544,3,61
SerializationConfig,2,3268,0,475
SerializerFactoryConfig,3,3273,6,14
TypeConfigOverride,2,444,0,40
TypeConfigOverrides,2,444,0,59
ClassIntrospector,3,3470,0,117
ContextualDeserializer,2,3470,0,38
ContextualKeyDeserializer,2,3470,0,33
ContextualSerializer,2,3470,0,38
DatabindContext,10,2642,152,21
DatabindVersion,2,3442,0,14
AbstractDeserializer,26,3470,279,165
BasicDeserializerFactory,166,3470,3294,2212
BeanDeserializerBase,125,3231,1399,671
BeanDeserializerBuilder,41,3470,401,191
BeanDeserializerFactory,115,3470,1196,1772
BeanDeserializer,121,3470,1544,2034
BeanDeserializerModifier,14,3470,166,42
BuilderBasedDeserializer,35,3231,305,575
ContextualDeserializer,4,3463,14,14
ContextualKeyDeserializer,3,3463,4,8
CreatorProperty,21,3445,178,94
DataFormatReaders,2,2934,1,1
