ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1204,0,0
MappingIteratorDeserializer,2,1122,0,6
MappingIteratorReadTest,2,1122,0,25
TypeBindings,1,863,0,0
TypeSerializerWrapper,2,2659,0,142
AbstractTypeResolver,7,3457,28,25
JacksonInject,2,3457,0,30
JacksonStdImpl,2,3457,0,25
JsonCachable,3,3457,0,32
JsonDeserialize,2,3457,0,108
JsonFilter,2,3457,0,29
JsonRootName,2,3457,0,27
JsonSerialize,2,3457,0,215
JsonTypeIdResolver,3,3457,2,38
JsonTypeResolver,3,3457,1,26
JsonValueInstantiator,2,3457,0,25
JsonView,2,3457,0,37
NoClass,2,3457,0,19
package-info,3,3457,4,9
AnnotationIntrospector,98,3457,1613,1624
JacksonStdImpl,2,3449,0,2
JsonAppend,5,1639,114,6
JsonCachable,2,3449,0,30
JsonDeserialize,8,3449,61,20
JsonNaming,3,2991,10,1
JsonPOJOBuilder,2,3218,9,1
JsonSerialize,13,3449,93,38
JsonTypeIdResolver,3,3449,5,5
JsonTypeResolver,3,3449,5,2
JsonValueInstantiator,2,3449,1,3
NoClass,4,3449,9,10
package-info,1,3449,0,0
BeanDescription,30,3457,238,131
BeanPropertyDefinition,9,3457,71,137
BeanProperty,28,3457,320,127
BaseSettings,14,3380,228,62
ConfigFeature,4,3378,8,8
ConfigOverride,1,420,0,0
ConfigOverrides,1,420,0,0
ContextAttributes,3,2354,14,8
DatabindVersion,2,3255,0,14
DeserializationConfig,2,3255,0,497
DeserializerFactoryConfig,5,3260,24,10
HandlerInstantiator,7,3255,56,7
MapperConfigBase,33,3380,712,229
MapperConfig,29,3380,573,650
MutableConfigOverride,1,420,0,0
MutablePropertyConfigOverride,6,537,21,48
MutableTypeConfigOverride,2,431,0,45
package-info,1,3255,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,537,19,41
PropertyConfigOverrides,3,531,3,61
SerializationConfig,2,3255,0,475
SerializerFactoryConfig,3,3260,6,14
TypeConfigOverride,2,431,0,40
TypeConfigOverrides,2,431,0,59
ClassIntrospector,3,3457,0,117
ContextualDeserializer,2,3457,0,38
ContextualKeyDeserializer,2,3457,0,33
ContextualSerializer,2,3457,0,38
DatabindContext,10,2629,152,21
DatabindVersion,2,3429,0,14
AbstractDeserializer,26,3457,279,165
BasicDeserializerFactory,166,3457,3294,2212
BeanDeserializerBase,125,3218,1399,671
BeanDeserializerBuilder,41,3457,401,191
BeanDeserializerFactory,115,3457,1196,1772
BeanDeserializer,119,3457,1540,2030
BeanDeserializerModifier,14,3457,166,42
BuilderBasedDeserializer,35,3218,305,575
ContextualDeserializer,4,3450,14,14
ContextualKeyDeserializer,3,3450,4,8
CreatorProperty,21,3432,178,94
