ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1356,0,0
MappingIteratorDeserializer,2,1274,0,6
MappingIteratorReadTest,2,1274,0,25
TypeBindings,1,1015,0,0
TypeSerializerWrapper,2,2811,0,142
AbstractTypeResolver,7,3609,28,25
JacksonInject,2,3609,0,30
JacksonStdImpl,2,3609,0,25
JsonCachable,3,3609,0,32
JsonDeserialize,2,3609,0,108
JsonFilter,2,3609,0,29
JsonRootName,2,3609,0,27
JsonSerialize,2,3609,0,215
JsonTypeIdResolver,3,3609,2,38
JsonTypeResolver,3,3609,1,26
JsonValueInstantiator,2,3609,0,25
JsonView,2,3609,0,37
NoClass,2,3609,0,19
package-info,3,3609,4,9
AnnotationIntrospector,98,3609,1613,1624
JacksonStdImpl,2,3601,0,2
JsonAppend,5,1791,114,6
JsonCachable,2,3601,0,30
JsonDeserialize,8,3601,61,20
JsonNaming,3,3143,10,1
JsonPOJOBuilder,2,3370,9,1
JsonSerialize,13,3601,93,38
JsonTypeIdResolver,3,3601,5,5
JsonTypeResolver,3,3601,5,2
JsonValueInstantiator,2,3601,1,3
NoClass,4,3601,9,10
package-info,1,3601,0,0
BeanDescription,30,3609,238,131
BeanPropertyDefinition,9,3609,71,137
BeanProperty,28,3609,320,127
BaseSettings,14,3532,228,62
ConfigFeature,4,3530,8,8
ConfigOverride,1,572,0,0
ConfigOverrides,1,572,0,0
ContextAttributes,3,2506,14,8
DatabindVersion,2,3407,0,14
DeserializationConfig,2,3407,0,497
DeserializerFactoryConfig,5,3412,24,10
HandlerInstantiator,7,3407,56,7
MapperConfigBase,33,3532,712,229
MapperConfig,29,3532,573,650
MutableConfigOverride,1,572,0,0
MutablePropertyConfigOverride,6,689,21,48
MutableTypeConfigOverride,2,583,0,45
package-info,1,3407,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,689,19,41
PropertyConfigOverrides,3,683,3,61
SerializationConfig,2,3407,0,475
SerializerFactoryConfig,3,3412,6,14
TypeConfigOverride,2,583,0,40
TypeConfigOverrides,2,583,0,59
ClassIntrospector,3,3609,0,117
ContextualDeserializer,2,3609,0,38
ContextualKeyDeserializer,2,3609,0,33
ContextualSerializer,2,3609,0,38
DatabindContext,10,2781,152,21
DatabindVersion,2,3581,0,14
AbstractDeserializer,27,3609,349,168
BasicDeserializerFactory,167,3609,3295,2214
BeanDeserializerBase,128,3370,1471,739
BeanDeserializerBuilder,41,3609,401,191
BeanDeserializerFactory,133,3609,1304,1847
BeanDeserializer,121,3609,1544,2034
BeanDeserializerModifier,14,3609,166,42
