ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1220,0,0
AbstractTypeResolver,5,2018,2,13
JacksonInject,2,2018,0,30
JacksonStdImpl,2,2018,0,25
JsonCachable,3,2018,0,32
JsonDeserialize,2,2018,0,108
JsonFilter,2,2018,0,29
JsonRootName,2,2018,0,27
JsonSerialize,2,2018,0,215
JsonTypeIdResolver,3,2018,2,38
JsonTypeResolver,3,2018,1,26
JsonValueInstantiator,2,2018,0,25
JsonView,2,2018,0,37
NoClass,2,2018,0,19
package-info,3,2018,4,9
AnnotationIntrospector,58,2018,977,1355
JacksonStdImpl,2,2010,0,2
JsonAppend,4,200,110,3
JsonCachable,2,2010,0,30
JsonDeserialize,6,2010,42,16
JsonNaming,2,1552,7,1
JsonPOJOBuilder,1,1779,0,0
JsonSerialize,9,2010,75,29
JsonTypeIdResolver,3,2010,5,5
JsonTypeResolver,3,2010,5,2
JsonValueInstantiator,2,2010,1,3
NoClass,4,2010,9,10
package-info,1,2010,0,0
BeanDescription,18,2018,177,92
BeanPropertyDefinition,9,2018,71,137
BeanProperty,18,2018,172,87
BaseSettings,9,1941,164,40
ConfigFeature,3,1939,1,8
ContextAttributes,1,915,0,0
DatabindVersion,2,1816,0,14
DeserializationConfig,2,1816,0,497
DeserializerFactoryConfig,5,1821,24,10
HandlerInstantiator,7,1816,56,7
MapperConfigBase,22,1941,472,157
MapperConfig,20,1941,452,636
package-info,1,1816,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1816,0,475
SerializerFactoryConfig,3,1821,6,14
ClassIntrospector,3,2018,0,117
ContextualDeserializer,2,2018,0,38
ContextualKeyDeserializer,2,2018,0,33
ContextualSerializer,2,2018,0,38
DatabindContext,7,1190,127,9
DatabindVersion,2,1990,0,14
AbstractDeserializer,21,2018,241,136
BasicDeserializerFactory,106,2018,2585,1650
BeanDeserializerBase,80,1779,1033,460
BeanDeserializerBuilder,32,2018,277,140
BeanDeserializerFactory,77,2018,969,1556
BeanDeserializer,81,2018,1098,1790
BeanDeserializerModifier,12,2018,147,34
BuilderBasedDeserializer,21,1779,111,403
ContextualDeserializer,4,2011,14,14
ContextualKeyDeserializer,3,2011,4,8
CreatorProperty,16,1993,147,45
DataFormatReaders,2,1482,1,1
DefaultDeserializationContext,26,1797,364,125
DeserializationProblemHandler,6,2013,14,12
DeserializerCache,34,1813,174,75
DeserializerFactory,18,2011,94,254
DeserializerProvider,3,1901,1,144
Deserializers,18,2011,120,166
DeserializationConfig,45,1801,422,145
DeserializationContext,64,2018,1401,651
DeserializationFeature,20,1816,205,43
DeserializationProblemHandler,2,2018,0,56
DeserializerFactory,3,2018,0,353
DeserializerProvider,8,2018,4,190
Deserializers,3,2018,0,336
BeanAsArrayBuilderDeserializer,8,1572,62,48
BeanAsArrayDeserializer,9,1594,295,57
BeanPropertyMap,20,2018,380,108
CreatorCollector,19,2018,329,101
CreatorProperty,6,2018,5,158
DeserializerCache,3,1817,1,515
DeserializerFactoryConfig,2,1873,0,193
ExternalTypeHandler,15,2018,200,61
FailingDeserializer,2,907,1,3
FieldProperty,9,1779,67,35
InnerClassProperty,7,1787,81,27
ManagedReferenceProperty,9,1787,57,52
MethodProperty,6,1779,53,28
NoClassDefFoundDeserializer,1,203,0,0
NullProvider,2,1779,3,0
ObjectIdProperty,4,1787,33,114
ObjectIdReader,12,1790,128,48
ObjectIdReferenceProperty,7,769,31,43
ObjectIdValueProperty,16,1729,54,41
package-info,1,2018,0,0
PropertyBasedCreator,9,2018,98,32
PropertyBasedObjectIdGenerator,3,1779,5,0
PropertyValueBuffer,8,2018,63,11
PropertyValue,2,2018,2,1
ReadableObjectId,9,1787,130,100
SetterlessProperty,6,1779,24,20
TypeWrappedDeserializer,4,1841,28,13
UnwrappedPropertyHandler,7,2018,42,17
ValueInjector,6,2018,17,9
KeyDeserializers,6,2011,5,15
package-info,1,2018,0,0
ResolvableDeserializer,7,2011,32,14
SettableAnyProperty,12,2018,149,106
SettableBeanProperty,47,2018,498,755
ArrayBlockingQueueDeserializer,5,1240,21,25
AtomicBooleanDeserializer,6,1053,3,10
AtomicReferenceDeserializer,9,1053,76,51
ByteBufferDeserializer,2,1049,2,7
CalendarDeserializer,4,2018,2,50
CharsetDeserializer,4,1053,2,26
ClassDeserializer,8,2018,13,63
CollectionDeserializer,46,2018,345,227
ContainerDeserializerBase,12,2018,70,16
DateDeserializer,3,2018,1,32
DateDeserializers,18,1998,319,161
DelegatingDeserializer,10,1460,29,12
StdDeserializationContext,9,2018,136,461
StdDeserializer,2,2018,0,92
StdDeserializerProvider,12,2018,8,514
StdDeserializers,4,2018,15,134
EnumDeserializer,24,2018,204,114
EnumMapDeserializer,27,2018,259,156
EnumSetDeserializer,20,2018,108,62
FailingDeserializer,2,908,0,30
FromStringDeserializer,16,2018,269,233
InetAddressDeserializer,3,1053,2,28
InetSocketAddressDeserializer,3,1053,1,53
JacksonDeserializers,15,1998,119,203
JavaTypeDeserializer,8,1018,5,45
JdkDeserializers,29,1998,427,648
JsonLocationInstantiator,2,1018,1,2
JsonNodeDeserializer,19,2018,224,151
StdKeyDeserializer,2,2018,0,12
StdKeyDeserializers,2,2018,0,11
MapDeserializer,52,2018,614,356
MapEntryDeserializer,4,395,5,4
NullifyingDeserializer,1,1238,0,0
NumberDeserializers,15,1998,316,153
ObjectArrayDeserializer,24,2018,125,69
package-info,2,2018,0,2
PrimitiveArrayDeserializers,14,2018,192,247
StdScalarDeserializer,2,2018,0,13
StackTraceElementDeserializer,3,1053,13,5
StdDelegatingDeserializer,15,1416,100,38
StdDeserializer,44,2018,495,644
StdKeyDeserializer,17,2018,359,266
StdKeyDeserializers,15,2018,112,118
StdNodeBasedDeserializer,2,240,1,1
StdScalarDeserializer,8,2018,10,16
StdValueInstantiator,20,2018,123,116
StringArrayDeserializer,13,1183,83,69
StringCollectionDeserializer,36,2018,185,153
StringDeserializer,11,2018,42,27
ThrowableDeserializer,10,2018,23,28
TimestampDeserializer,3,2018,1,32
TokenBufferDeserializer,8,1018,9,14
UntypedObjectDeserializer,27,2018,495,135
UUIDDeserializer,4,947,57,50
UnresolvedForwardReference,6,770,107,59
UnresolvedId,2,738,4,5
ValueInstantiator,15,2018,124,123
ValueInstantiators,7,2018,4,9
IgnoredPropertyException,1,866,0,0
InvalidFormatException,1,1593,0,0
PropertyBindingException,2,866,6,2
UnrecognizedPropertyException,6,2018,97,108
CoreXMLDeserializers,9,2018,81,80
CoreXMLSerializers,18,2018,103,64
DOMDeserializer,3,2018,8,7
DOMSerializer,16,2018,37,32
JodaDeserializers,4,2018,1,255
JodaSerializers,8,2018,12,216
OptionalHandlerFactory,15,2018,41,90
package-info,1,2018,0,0
HandlerInstantiator,6,2018,7,122
InjectableValues,4,2018,10,14
AnnotatedClass,24,2018,420,345
AnnotatedConstructor,7,2018,94,12
