ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,991,0,0
MappingIteratorDeserializer,2,909,0,6
MappingIteratorReadTest,2,909,0,25
TypeBindings,1,650,0,0
TypeSerializerWrapper,2,2446,0,142
AbstractTypeResolver,7,3244,28,25
JacksonInject,2,3244,0,30
JacksonStdImpl,2,3244,0,25
JsonCachable,3,3244,0,32
JsonDeserialize,2,3244,0,108
JsonFilter,2,3244,0,29
JsonRootName,2,3244,0,27
JsonSerialize,2,3244,0,215
JsonTypeIdResolver,3,3244,2,38
JsonTypeResolver,3,3244,1,26
JsonValueInstantiator,2,3244,0,25
JsonView,2,3244,0,37
NoClass,2,3244,0,19
package-info,3,3244,4,9
AnnotationIntrospector,96,3244,1571,1582
JacksonStdImpl,2,3236,0,2
JsonAppend,5,1426,114,6
JsonCachable,2,3236,0,30
JsonDeserialize,8,3236,61,20
JsonNaming,3,2778,10,1
JsonPOJOBuilder,2,3005,9,1
JsonSerialize,13,3236,93,38
JsonTypeIdResolver,3,3236,5,5
JsonTypeResolver,3,3236,5,2
JsonValueInstantiator,2,3236,1,3
NoClass,4,3236,9,10
package-info,1,3236,0,0
BeanDescription,28,3244,232,131
BeanPropertyDefinition,9,3244,71,137
BeanProperty,28,3244,320,127
BaseSettings,14,3167,228,62
ConfigFeature,4,3165,8,8
ConfigOverride,1,207,0,0
ConfigOverrides,1,207,0,0
ContextAttributes,3,2141,14,8
DatabindVersion,2,3042,0,14
DeserializationConfig,2,3042,0,497
DeserializerFactoryConfig,5,3047,24,10
HandlerInstantiator,7,3042,56,7
MapperConfigBase,33,3167,712,229
MapperConfig,28,3167,558,649
MutableConfigOverride,1,207,0,0
MutablePropertyConfigOverride,6,324,21,48
MutableTypeConfigOverride,2,218,0,45
package-info,1,3042,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,324,19,41
PropertyConfigOverrides,3,318,3,61
SerializationConfig,2,3042,0,475
SerializerFactoryConfig,3,3047,6,14
TypeConfigOverride,2,218,0,40
TypeConfigOverrides,2,218,0,59
ClassIntrospector,3,3244,0,117
ContextualDeserializer,2,3244,0,38
ContextualKeyDeserializer,2,3244,0,33
ContextualSerializer,2,3244,0,38
DatabindContext,10,2416,152,21
DatabindVersion,2,3216,0,14
AbstractDeserializer,26,3244,279,165
BasicDeserializerFactory,153,3244,3133,2063
BeanDeserializerBase,117,3005,1338,622
BeanDeserializerBuilder,39,3244,321,166
BeanDeserializerFactory,106,3244,1164,1728
BeanDeserializer,118,3244,1484,2015
BeanDeserializerModifier,14,3244,166,42
BuilderBasedDeserializer,35,3005,305,575
ContextualDeserializer,4,3237,14,14
ContextualKeyDeserializer,3,3237,4,8
CreatorProperty,19,3219,163,84
DataFormatReaders,2,2708,1,1
DefaultDeserializationContext,33,3023,417,155
DeserializationProblemHandler,16,3239,291,35
DeserializerCache,47,3039,230,151
DeserializerFactory,19,3237,114,268
DeserializerProvider,3,3127,1,144
Deserializers,20,3237,222,233
DeserializationConfig,61,3027,744,261
DeserializationContext,113,3244,2422,1148
DeserializationFeature,28,3042,301,52
DeserializationProblemHandler,2,3244,0,56
DeserializerFactory,3,3244,0,353
DeserializerProvider,8,3244,4,190
Deserializers,3,3244,0,336
BeanAsArrayBuilderDeserializer,17,2798,120,111
BeanAsArrayDeserializer,18,2820,355,122
BeanPropertyMap,37,3244,1955,1608
CreatorCollector,30,3244,592,238
CreatorProperty,6,3244,5,158
DeserializerCache,3,3043,1,515
DeserializerFactoryConfig,2,3099,0,193
ExternalTypeHandler,24,3244,348,129
FailingDeserializer,3,2133,3,4
FieldProperty,13,3005,77,43
InnerClassProperty,8,3013,82,28
ManagedReferenceProperty,10,3013,65,60
MethodProperty,9,3005,62,35
NoClassDefFoundDeserializer,2,1429,3,3
NullProvider,7,3005,17,15
