ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,794,0,0
AbstractTypeResolver,5,1592,2,13
JacksonInject,2,1592,0,30
JacksonStdImpl,2,1592,0,25
JsonCachable,3,1592,0,32
JsonDeserialize,2,1592,0,108
JsonFilter,2,1592,0,29
JsonRootName,2,1592,0,27
JsonSerialize,2,1592,0,215
JsonTypeIdResolver,3,1592,2,38
JsonTypeResolver,3,1592,1,26
JsonValueInstantiator,2,1592,0,25
JsonView,2,1592,0,37
NoClass,2,1592,0,19
package-info,3,1592,4,9
AnnotationIntrospector,53,1592,883,1350
JacksonStdImpl,2,1584,0,2
JsonCachable,2,1584,0,30
JsonDeserialize,6,1584,42,16
JsonNaming,1,1126,0,0
JsonPOJOBuilder,1,1353,0,0
JsonSerialize,9,1584,75,29
JsonTypeIdResolver,3,1584,5,5
JsonTypeResolver,3,1584,5,2
JsonValueInstantiator,2,1584,1,3
NoClass,3,1584,4,6
package-info,1,1584,0,0
BeanDescription,16,1592,166,86
BeanPropertyDefinition,9,1592,71,137
BeanProperty,16,1592,159,87
BaseSettings,9,1515,164,40
ConfigFeature,3,1513,1,8
ContextAttributes,1,489,0,0
DatabindVersion,2,1390,0,14
DeserializationConfig,2,1390,0,497
DeserializerFactoryConfig,4,1395,21,7
HandlerInstantiator,6,1390,44,5
MapperConfigBase,22,1515,472,157
MapperConfig,19,1515,451,635
package-info,1,1390,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1390,0,475
SerializerFactoryConfig,3,1395,6,14
ClassIntrospector,3,1592,0,117
ContextualDeserializer,2,1592,0,38
ContextualKeyDeserializer,2,1592,0,33
ContextualSerializer,2,1592,0,38
DatabindContext,7,764,127,9
DatabindVersion,2,1564,0,14
AbstractDeserializer,18,1592,210,101
BasicDeserializerFactory,95,1592,1998,1260
BeanDeserializerBase,67,1353,960,405
BeanDeserializerBuilder,26,1592,263,100
BeanDeserializerFactory,71,1592,947,1486
BeanDeserializer,67,1592,819,1560
BeanDeserializerModifier,12,1592,147,34
BuilderBasedDeserializer,21,1353,111,403
ContextualDeserializer,4,1585,14,14
