ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1193,0,0
AbstractTypeResolver,5,1991,2,13
JacksonInject,2,1991,0,30
JacksonStdImpl,2,1991,0,25
JsonCachable,3,1991,0,32
JsonDeserialize,2,1991,0,108
JsonFilter,2,1991,0,29
JsonRootName,2,1991,0,27
JsonSerialize,2,1991,0,215
JsonTypeIdResolver,3,1991,2,38
JsonTypeResolver,3,1991,1,26
JsonValueInstantiator,2,1991,0,25
JsonView,2,1991,0,37
NoClass,2,1991,0,19
package-info,3,1991,4,9
AnnotationIntrospector,58,1991,977,1355
JacksonStdImpl,2,1983,0,2
JsonAppend,4,173,110,3
JsonCachable,2,1983,0,30
JsonDeserialize,6,1983,42,16
JsonNaming,2,1525,7,1
JsonPOJOBuilder,1,1752,0,0
JsonSerialize,9,1983,75,29
JsonTypeIdResolver,3,1983,5,5
JsonTypeResolver,3,1983,5,2
JsonValueInstantiator,2,1983,1,3
NoClass,4,1983,9,10
package-info,1,1983,0,0
BeanDescription,18,1991,177,92
BeanPropertyDefinition,9,1991,71,137
BeanProperty,18,1991,172,87
BaseSettings,9,1914,164,40
ConfigFeature,3,1912,1,8
ContextAttributes,1,888,0,0
DatabindVersion,2,1789,0,14
DeserializationConfig,2,1789,0,497
DeserializerFactoryConfig,5,1794,24,10
HandlerInstantiator,7,1789,56,7
MapperConfigBase,22,1914,472,157
MapperConfig,20,1914,452,636
package-info,1,1789,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1789,0,475
SerializerFactoryConfig,3,1794,6,14
ClassIntrospector,3,1991,0,117
ContextualDeserializer,2,1991,0,38
ContextualKeyDeserializer,2,1991,0,33
ContextualSerializer,2,1991,0,38
DatabindContext,7,1163,127,9
DatabindVersion,2,1963,0,14
AbstractDeserializer,21,1991,241,136
BasicDeserializerFactory,106,1991,2585,1650
BeanDeserializerBase,80,1752,1033,460
BeanDeserializerBuilder,31,1991,271,137
BeanDeserializerFactory,77,1991,969,1556
BeanDeserializer,81,1991,1098,1790
BeanDeserializerModifier,12,1991,147,34
BuilderBasedDeserializer,21,1752,111,403
ContextualDeserializer,4,1984,14,14
ContextualKeyDeserializer,3,1984,4,8
CreatorProperty,16,1966,147,45
DataFormatReaders,2,1455,1,1
DefaultDeserializationContext,27,1770,364,128
DeserializationProblemHandler,6,1986,14,12
DeserializerCache,34,1786,174,75
DeserializerFactory,18,1984,94,254
DeserializerProvider,3,1874,1,144
Deserializers,18,1984,120,166
DeserializationConfig,45,1774,422,145
DeserializationContext,64,1991,1401,651
DeserializationFeature,20,1789,205,43
DeserializationProblemHandler,2,1991,0,56
DeserializerFactory,3,1991,0,353
DeserializerProvider,8,1991,4,190
Deserializers,3,1991,0,336
BeanAsArrayBuilderDeserializer,8,1545,62,48
BeanAsArrayDeserializer,9,1567,295,57
BeanPropertyMap,20,1991,380,108
CreatorCollector,19,1991,329,101
CreatorProperty,6,1991,5,158
DeserializerCache,3,1790,1,515
DeserializerFactoryConfig,2,1846,0,193
ExternalTypeHandler,15,1991,200,61
FailingDeserializer,2,880,1,3
FieldProperty,9,1752,67,35
InnerClassProperty,7,1760,81,27
ManagedReferenceProperty,9,1760,57,52
MethodProperty,6,1752,53,28
NoClassDefFoundDeserializer,1,176,0,0
NullProvider,2,1752,3,0
ObjectIdProperty,4,1760,33,114
ObjectIdReader,12,1763,128,48
ObjectIdReferenceProperty,7,742,31,43
ObjectIdValueProperty,17,1702,54,44
package-info,1,1991,0,0
PropertyBasedCreator,9,1991,98,32
PropertyBasedObjectIdGenerator,3,1752,5,0
PropertyValueBuffer,8,1991,63,11
PropertyValue,2,1991,2,1
ReadableObjectId,9,1760,130,100
SetterlessProperty,6,1752,24,20
TypeWrappedDeserializer,4,1814,28,13
UnwrappedPropertyHandler,7,1991,42,17
ValueInjector,6,1991,17,9
KeyDeserializers,6,1984,5,15
package-info,1,1991,0,0
ResolvableDeserializer,7,1984,32,14
SettableAnyProperty,12,1991,149,106
SettableBeanProperty,47,1991,498,755
ArrayBlockingQueueDeserializer,5,1213,21,25
AtomicBooleanDeserializer,6,1026,3,10
AtomicReferenceDeserializer,9,1026,76,51
ByteBufferDeserializer,2,1022,2,7
CalendarDeserializer,4,1991,2,50
CharsetDeserializer,4,1026,2,26
ClassDeserializer,8,1991,13,63
CollectionDeserializer,46,1991,345,227
ContainerDeserializerBase,12,1991,70,16
DateDeserializer,3,1991,1,32
DateDeserializers,18,1971,319,161
DelegatingDeserializer,10,1433,29,12
StdDeserializationContext,9,1991,136,461
StdDeserializer,2,1991,0,92
StdDeserializerProvider,12,1991,8,514
StdDeserializers,4,1991,15,134
EnumDeserializer,24,1991,204,114
EnumMapDeserializer,27,1991,259,156
EnumSetDeserializer,20,1991,108,62
FailingDeserializer,2,881,0,30
FromStringDeserializer,16,1991,269,233
InetAddressDeserializer,3,1026,2,28
InetSocketAddressDeserializer,3,1026,1,53
JacksonDeserializers,15,1971,119,203
JavaTypeDeserializer,8,991,5,45
JdkDeserializers,29,1971,427,648
JsonLocationInstantiator,2,991,1,2
JsonNodeDeserializer,19,1991,224,151
StdKeyDeserializer,2,1991,0,12
