ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,745,0,0
MappingIteratorDeserializer,2,663,0,6
MappingIteratorReadTest,1,663,0,0
TypeBindings,1,404,0,0
TypeSerializerWrapper,2,2200,0,142
AbstractTypeResolver,6,2998,22,18
JacksonInject,2,2998,0,30
JacksonStdImpl,2,2998,0,25
JsonCachable,3,2998,0,32
JsonDeserialize,2,2998,0,108
JsonFilter,2,2998,0,29
JsonRootName,2,2998,0,27
JsonSerialize,2,2998,0,215
JsonTypeIdResolver,3,2998,2,38
JsonTypeResolver,3,2998,1,26
JsonValueInstantiator,2,2998,0,25
JsonView,2,2998,0,37
NoClass,2,2998,0,19
package-info,3,2998,4,9
AnnotationIntrospector,87,2998,1508,1570
JacksonStdImpl,2,2990,0,2
JsonAppend,4,1180,110,3
JsonCachable,2,2990,0,30
JsonDeserialize,7,2990,50,20
JsonNaming,3,2532,10,1
JsonPOJOBuilder,1,2759,0,0
JsonSerialize,13,2990,93,38
JsonTypeIdResolver,3,2990,5,5
JsonTypeResolver,3,2990,5,2
JsonValueInstantiator,2,2990,1,3
NoClass,4,2990,9,10
package-info,1,2990,0,0
BeanDescription,22,2998,195,101
BeanPropertyDefinition,9,2998,71,137
BeanProperty,26,2998,317,109
BaseSettings,13,2921,226,61
ConfigFeature,4,2919,8,8
ContextAttributes,3,1895,14,8
DatabindVersion,2,2796,0,14
DeserializationConfig,2,2796,0,497
DeserializerFactoryConfig,5,2801,24,10
HandlerInstantiator,7,2796,56,7
MapperConfigBase,26,2921,586,184
MapperConfig,23,2921,521,641
package-info,1,2796,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2796,0,475
SerializerFactoryConfig,3,2801,6,14
ClassIntrospector,3,2998,0,117
ContextualDeserializer,2,2998,0,38
ContextualKeyDeserializer,2,2998,0,33
ContextualSerializer,2,2998,0,38
DatabindContext,9,2170,149,17
DatabindVersion,2,2970,0,14
AbstractDeserializer,23,2998,274,159
BasicDeserializerFactory,138,2998,2964,1913
BeanDeserializerBase,102,2759,1204,566
BeanDeserializerBuilder,38,2998,302,159
BeanDeserializerFactory,96,2998,1048,1628
BeanDeserializer,104,2998,1346,1969
BeanDeserializerModifier,14,2998,166,42
BuilderBasedDeserializer,26,2759,250,535
ContextualDeserializer,4,2991,14,14
ContextualKeyDeserializer,3,2991,4,8
CreatorProperty,19,2973,163,84
DataFormatReaders,2,2462,1,1
DefaultDeserializationContext,31,2777,415,148
DeserializationProblemHandler,7,2993,21,14
DeserializerCache,44,2793,221,144
DeserializerFactory,19,2991,114,268
DeserializerProvider,3,2881,1,144
Deserializers,19,2991,220,233
DeserializationConfig,55,2781,703,227
DeserializationContext,81,2998,1651,749
DeserializationFeature,25,2796,268,51
DeserializationProblemHandler,2,2998,0,56
DeserializerFactory,3,2998,0,353
DeserializerProvider,8,2998,4,190
Deserializers,3,2998,0,336
BeanAsArrayBuilderDeserializer,10,2552,78,60
BeanAsArrayDeserializer,11,2574,309,67
BeanPropertyMap,35,2998,1894,1604
CreatorCollector,29,2998,458,204
CreatorProperty,6,2998,5,158
DeserializerCache,3,2797,1,515
DeserializerFactoryConfig,2,2853,0,193
ExternalTypeHandler,20,2998,264,103
FailingDeserializer,2,1887,1,3
FieldProperty,13,2759,77,43
InnerClassProperty,10,2767,92,31
ManagedReferenceProperty,10,2767,65,60
MethodProperty,9,2759,62,35
NoClassDefFoundDeserializer,2,1183,3,3
NullProvider,5,2759,10,7
ObjectIdProperty,4,2767,33,114
ObjectIdReader,12,2770,128,48
ObjectIdReferenceProperty,9,1749,43,50
ObjectIdValueProperty,19,2709,62,55
package-info,1,2998,0,0
PropertyBasedCreator,14,2998,137,99
PropertyBasedObjectIdGenerator,3,2759,5,0
PropertyValueBuffer,17,2998,257,106
PropertyValue,2,2998,2,1
ReadableObjectId,14,2767,185,115
SetterlessProperty,7,2759,38,37
TypeWrappedDeserializer,5,2821,49,13
UnwrappedPropertyHandler,7,2998,42,17
ValueInjector,6,2998,17,9
KeyDeserializers,6,2991,5,15
package-info,1,2998,0,0
ResolvableDeserializer,7,2991,32,14
SettableAnyProperty,16,2998,159,116
SettableBeanProperty,57,2998,557,828
ArrayBlockingQueueDeserializer,7,2220,37,32
AtomicBooleanDeserializer,6,2033,3,10
AtomicReferenceDeserializer,16,2033,133,86
ByteBufferDeserializer,2,2029,2,7
CalendarDeserializer,4,2998,2,50
CharsetDeserializer,4,2033,2,26
ClassDeserializer,8,2998,13,63
CollectionDeserializer,52,2998,417,250
ContainerDeserializerBase,14,2998,75,26
DateDeserializer,3,2998,1,32
DateDeserializers,23,2978,337,180
DelegatingDeserializer,12,2440,45,14
StdDeserializationContext,9,2998,136,461
StdDeserializer,2,2998,0,92
StdDeserializerProvider,12,2998,8,514
StdDeserializers,4,2998,15,134
EnumDeserializer,33,2998,332,186
EnumMapDeserializer,29,2998,261,158
EnumSetDeserializer,23,2998,189,79
FailingDeserializer,2,1888,0,30
FromStringDeserializer,22,2998,301,247
InetAddressDeserializer,3,2033,2,28
InetSocketAddressDeserializer,3,2033,1,53
JacksonDeserializers,15,2978,119,203
JavaTypeDeserializer,8,1998,5,45
JdkDeserializers,29,2978,427,648
JsonLocationInstantiator,4,1998,6,6
JsonNodeDeserializer,31,2998,342,243
StdKeyDeserializer,2,2998,0,12
StdKeyDeserializers,2,2998,0,11
MapDeserializer,62,2998,733,461
MapEntryDeserializer,5,1375,6,5
NullifyingDeserializer,2,2218,21,12
NumberDeserializers,27,2978,542,356
ObjectArrayDeserializer,27,2998,208,110
package-info,2,2998,0,2
PrimitiveArrayDeserializers,15,2998,406,392
StdScalarDeserializer,2,2998,0,13
StackTraceElementDeserializer,3,2033,13,5
StdDelegatingDeserializer,19,2396,147,51
StdDeserializer,56,2998,800,815
StdKeyDeserializer,21,2998,390,275
StdKeyDeserializers,17,2998,116,122
StdNodeBasedDeserializer,2,1220,1,1
StdScalarDeserializer,8,2998,10,16
StdValueInstantiator,30,2998,392,272
StringArrayDeserializer,15,2163,155,127
StringCollectionDeserializer,38,2998,236,185
StringDeserializer,17,2998,67,50
ThrowableDeserializer,12,2998,39,46
TimestampDeserializer,3,2998,1,32
TokenBufferDeserializer,9,1998,13,18
UntypedObjectDeserializer,34,2998,688,272
UUIDDeserializer,8,1927,97,76
UnresolvedForwardReference,8,1750,141,67
UnresolvedId,3,1718,6,6
ValueInstantiator,21,2998,187,143
ValueInstantiators,7,2998,4,9
IgnoredPropertyException,3,1846,19,4
InvalidFormatException,3,2573,25,7
PropertyBindingException,3,1846,25,7
UnrecognizedPropertyException,8,2998,112,120
CoreXMLDeserializers,9,2998,81,80
CoreXMLSerializers,19,2998,105,72
DOMDeserializer,5,2998,34,11
DOMSerializer,16,2998,37,32
JodaDeserializers,4,2998,1,255
JodaSerializers,8,2998,12,216
OptionalHandlerFactory,18,2998,125,164
package-info,1,2998,0,0
PathDeserializer,1,444,0,0
HandlerInstantiator,6,2998,7,122
InjectableValues,4,2998,10,14
AnnotatedClass,50,2998,847,603
AnnotatedConstructor,15,2998,127,46
AnnotatedField,16,2998,131,49
Annotated,12,2998,59,28
AnnotatedMember,17,2998,170,55
AnnotatedMethod,25,2998,240,125
AnnotatedMethodMap,3,2998,2,2
AnnotatedParameter,17,2998,50,62
AnnotatedWithParams,15,2998,32,73
AnnotationIntrospectorPair,35,2451,422,430
AnnotationMap,10,2998,59,22
BasicBeanDescription,43,2998,555,458
BasicClassIntrospector,21,2998,202,292
BeanPropertyDefinition,26,2781,197,82
ClassIntrospector,8,2991,33,16
ConcreteBeanPropertyBase,5,434,79,23
JacksonAnnotationIntrospector,109,2998,1384,862
MemberKey,2,2998,6,0
MethodFilter,2,2998,0,12
NopAnnotationIntrospector,12,2998,36,210
ObjectIdInfo,9,2776,81,26
package-info,1,2998,0,0
POJOPropertiesCollector,68,2998,831,474
POJOPropertyBuilder,61,2998,1151,551
SimpleMixInResolver,3,872,15,6
TypeResolutionContext,1,363,0,0
VirtualAnnotatedMember,6,1170,16,18
VisibilityChecker,10,2998,309,340
WithMember,1,2849,0,0
JavaType,27,2993,274,160
