ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,253,0,0
MappingIteratorDeserializer,1,171,0,0
MappingIteratorReadTest,1,171,0,0
TypeSerializerWrapper,1,1708,0,0
AbstractTypeResolver,5,2506,2,13
JacksonInject,2,2506,0,30
JacksonStdImpl,2,2506,0,25
JsonCachable,3,2506,0,32
JsonDeserialize,2,2506,0,108
JsonFilter,2,2506,0,29
JsonRootName,2,2506,0,27
JsonSerialize,2,2506,0,215
JsonTypeIdResolver,3,2506,2,38
JsonTypeResolver,3,2506,1,26
JsonValueInstantiator,2,2506,0,25
JsonView,2,2506,0,37
NoClass,2,2506,0,19
package-info,3,2506,4,9
AnnotationIntrospector,67,2506,1070,1412
JacksonStdImpl,2,2498,0,2
JsonAppend,4,688,110,3
JsonCachable,2,2498,0,30
JsonDeserialize,7,2498,50,20
JsonNaming,3,2040,10,1
JsonPOJOBuilder,1,2267,0,0
JsonSerialize,12,2498,92,36
JsonTypeIdResolver,3,2498,5,5
JsonTypeResolver,3,2498,5,2
JsonValueInstantiator,2,2498,1,3
NoClass,4,2498,9,10
package-info,1,2498,0,0
BeanDescription,18,2506,177,92
BeanPropertyDefinition,9,2506,71,137
BeanProperty,20,2506,221,91
BaseSettings,12,2429,223,58
ConfigFeature,4,2427,8,8
ContextAttributes,1,1403,0,0
DatabindVersion,2,2304,0,14
DeserializationConfig,2,2304,0,497
DeserializerFactoryConfig,5,2309,24,10
HandlerInstantiator,7,2304,56,7
MapperConfigBase,25,2429,585,183
MapperConfig,21,2429,474,636
package-info,1,2304,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2304,0,475
SerializerFactoryConfig,3,2309,6,14
ClassIntrospector,3,2506,0,117
ContextualDeserializer,2,2506,0,38
ContextualKeyDeserializer,2,2506,0,33
ContextualSerializer,2,2506,0,38
DatabindContext,8,1678,141,11
DatabindVersion,2,2478,0,14
AbstractDeserializer,21,2506,241,136
BasicDeserializerFactory,119,2506,2808,1774
BeanDeserializerBase,88,2267,1084,483
BeanDeserializerBuilder,37,2506,300,156
BeanDeserializerFactory,83,2506,988,1566
BeanDeserializer,96,2506,1289,1938
BeanDeserializerModifier,13,2506,149,34
BuilderBasedDeserializer,24,2267,138,428
ContextualDeserializer,4,2499,14,14
ContextualKeyDeserializer,3,2499,4,8
CreatorProperty,19,2481,163,84
DataFormatReaders,2,1970,1,1
DefaultDeserializationContext,28,2285,393,142
DeserializationProblemHandler,7,2501,21,14
DeserializerCache,38,2301,179,84
DeserializerFactory,18,2499,94,254
DeserializerProvider,3,2389,1,144
Deserializers,18,2499,120,166
DeserializationConfig,50,2289,477,179
DeserializationContext,74,2506,1499,730
DeserializationFeature,25,2304,268,51
DeserializationProblemHandler,2,2506,0,56
DeserializerFactory,3,2506,0,353
DeserializerProvider,8,2506,4,190
Deserializers,3,2506,0,336
BeanAsArrayBuilderDeserializer,10,2060,78,60
BeanAsArrayDeserializer,11,2082,309,67
BeanPropertyMap,35,2506,1894,1604
CreatorCollector,21,2506,351,114
CreatorProperty,6,2506,5,158
DeserializerCache,3,2305,1,515
DeserializerFactoryConfig,2,2361,0,193
ExternalTypeHandler,19,2506,253,97
FailingDeserializer,2,1395,1,3
FieldProperty,10,2267,68,36
InnerClassProperty,8,2275,82,28
ManagedReferenceProperty,10,2275,65,60
MethodProperty,7,2267,54,29
NoClassDefFoundDeserializer,2,691,3,3
NullProvider,5,2267,10,7
ObjectIdProperty,4,2275,33,114
ObjectIdReader,12,2278,128,48
ObjectIdReferenceProperty,9,1257,43,50
ObjectIdValueProperty,18,2217,58,51
package-info,1,2506,0,0
PropertyBasedCreator,14,2506,137,99
PropertyBasedObjectIdGenerator,3,2267,5,0
PropertyValueBuffer,16,2506,256,105
PropertyValue,2,2506,2,1
ReadableObjectId,12,2275,169,112
SetterlessProperty,6,2267,24,20
TypeWrappedDeserializer,4,2329,28,13
UnwrappedPropertyHandler,7,2506,42,17
ValueInjector,6,2506,17,9
KeyDeserializers,6,2499,5,15
package-info,1,2506,0,0
ResolvableDeserializer,7,2499,32,14
SettableAnyProperty,12,2506,149,106
SettableBeanProperty,51,2506,518,778
ArrayBlockingQueueDeserializer,6,1728,22,26
AtomicBooleanDeserializer,6,1541,3,10
AtomicReferenceDeserializer,10,1541,84,54
ByteBufferDeserializer,2,1537,2,7
CalendarDeserializer,4,2506,2,50
CharsetDeserializer,4,1541,2,26
ClassDeserializer,8,2506,13,63
CollectionDeserializer,48,2506,351,229
ContainerDeserializerBase,12,2506,70,16
DateDeserializer,3,2506,1,32
DateDeserializers,20,2486,333,177
DelegatingDeserializer,12,1948,45,14
StdDeserializationContext,9,2506,136,461
StdDeserializer,2,2506,0,92
StdDeserializerProvider,12,2506,8,514
StdDeserializers,4,2506,15,134
EnumDeserializer,29,2506,269,161
EnumMapDeserializer,29,2506,261,158
EnumSetDeserializer,22,2506,116,67
FailingDeserializer,2,1396,0,30
FromStringDeserializer,17,2506,271,234
InetAddressDeserializer,3,1541,2,28
InetSocketAddressDeserializer,3,1541,1,53
JacksonDeserializers,15,2486,119,203
JavaTypeDeserializer,8,1506,5,45
JdkDeserializers,29,2486,427,648
JsonLocationInstantiator,4,1506,6,6
JsonNodeDeserializer,26,2506,334,240
StdKeyDeserializer,2,2506,0,12
StdKeyDeserializers,2,2506,0,11
MapDeserializer,60,2506,727,456
MapEntryDeserializer,5,883,6,5
NullifyingDeserializer,3,1726,21,22
NumberDeserializers,25,2486,522,342
ObjectArrayDeserializer,25,2506,127,71
package-info,2,2506,0,2
PrimitiveArrayDeserializers,14,2506,192,247
StdScalarDeserializer,2,2506,0,13
StackTraceElementDeserializer,3,1541,13,5
StdDelegatingDeserializer,18,1904,133,44
StdDeserializer,51,2506,722,777
StdKeyDeserializer,18,2506,361,268
StdKeyDeserializers,16,2506,114,120
StdNodeBasedDeserializer,2,728,1,1
StdScalarDeserializer,8,2506,10,16
StdValueInstantiator,22,2506,139,129
StringArrayDeserializer,14,1671,84,70
StringCollectionDeserializer,37,2506,187,155
StringDeserializer,12,2506,46,28
ThrowableDeserializer,10,2506,23,28
TimestampDeserializer,3,2506,1,32
TokenBufferDeserializer,9,1506,13,18
UntypedObjectDeserializer,34,2506,688,272
UUIDDeserializer,5,1435,59,51
UnresolvedForwardReference,6,1258,107,59
UnresolvedId,3,1226,6,6
ValueInstantiator,18,2506,145,140
ValueInstantiators,7,2506,4,9
IgnoredPropertyException,1,1354,0,0
InvalidFormatException,1,2081,0,0
PropertyBindingException,2,1354,6,2
UnrecognizedPropertyException,6,2506,97,108
CoreXMLDeserializers,9,2506,81,80
CoreXMLSerializers,19,2506,105,72
DOMDeserializer,3,2506,8,7
DOMSerializer,16,2506,37,32
JodaDeserializers,4,2506,1,255
JodaSerializers,8,2506,12,216
OptionalHandlerFactory,15,2506,41,90
package-info,1,2506,0,0
HandlerInstantiator,6,2506,7,122
InjectableValues,4,2506,10,14
AnnotatedClass,30,2506,530,418
AnnotatedConstructor,7,2506,94,12
AnnotatedField,11,2506,114,30
Annotated,6,2506,26,13
AnnotatedMember,10,2506,108,15
AnnotatedMethod,15,2506,162,53
AnnotatedMethodMap,3,2506,2,2
AnnotatedParameter,11,2506,28,26
AnnotatedWithParams,9,2506,12,41
AnnotationIntrospectorPair,26,1959,318,377
AnnotationMap,8,2506,29,14
BasicBeanDescription,35,2506,519,422
BasicClassIntrospector,19,2506,181,262
BeanPropertyDefinition,24,2289,190,78
ClassIntrospector,8,2499,33,16
JacksonAnnotationIntrospector,87,2506,995,736
MemberKey,2,2506,6,0
MethodFilter,2,2506,0,12
NopAnnotationIntrospector,12,2506,36,210
ObjectIdInfo,9,2284,81,26
package-info,1,2506,0,0
POJOPropertiesCollector,63,2506,822,465
POJOPropertyBuilder,56,2506,1094,519
SimpleMixInResolver,3,380,15,6
VirtualAnnotatedMember,2,678,5,3
VisibilityChecker,10,2506,309,340
WithMember,1,2357,0,0
JavaType,18,2501,142,64
JsonDeserializer,26,2506,297,96
JsonAnyFormatVisitor,3,2048,8,2
JsonArrayFormatVisitor,9,2048,60,17
JsonBooleanFormatVisitor,2,2048,9,2
JsonFormatTypes,2,2019,13,5
JsonFormatVisitable,6,2019,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2048,2,4
JsonFormatVisitorWrapper,6,2048,157,28
JsonIntegerFormatVisitor,4,2048,24,4
JsonMapFormatVisitor,3,1810,10,3
JsonNullFormatVisitor,2,2048,6,1
JsonNumberFormatVisitor,5,2048,24,5
JsonObjectFormatVisitor,11,2048,86,42
JsonStringFormatVisitor,2,2048,9,1
JsonValueFormat,2,2020,35,63
JsonValueFormatVisitor,4,2048,20,4
package-info,1,1517,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2506,62,43
JsonNode,30,2349,497,276
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2502,19,7
JsonSerializableSchema,4,2502,31,7
package-info,1,2502,0,0
