ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1261,0,0
AbstractTypeResolver,5,2059,2,13
JacksonInject,2,2059,0,30
JacksonStdImpl,2,2059,0,25
JsonCachable,3,2059,0,32
JsonDeserialize,2,2059,0,108
JsonFilter,2,2059,0,29
JsonRootName,2,2059,0,27
JsonSerialize,2,2059,0,215
JsonTypeIdResolver,3,2059,2,38
JsonTypeResolver,3,2059,1,26
JsonValueInstantiator,2,2059,0,25
JsonView,2,2059,0,37
NoClass,2,2059,0,19
package-info,3,2059,4,9
AnnotationIntrospector,58,2059,977,1355
JacksonStdImpl,2,2051,0,2
JsonAppend,4,241,110,3
JsonCachable,2,2051,0,30
JsonDeserialize,6,2051,42,16
JsonNaming,2,1593,7,1
JsonPOJOBuilder,1,1820,0,0
JsonSerialize,9,2051,75,29
JsonTypeIdResolver,3,2051,5,5
JsonTypeResolver,3,2051,5,2
JsonValueInstantiator,2,2051,1,3
NoClass,4,2051,9,10
package-info,1,2051,0,0
BeanDescription,18,2059,177,92
BeanPropertyDefinition,9,2059,71,137
BeanProperty,18,2059,172,87
BaseSettings,9,1982,164,40
ConfigFeature,3,1980,1,8
ContextAttributes,1,956,0,0
DatabindVersion,2,1857,0,14
DeserializationConfig,2,1857,0,497
DeserializerFactoryConfig,5,1862,24,10
HandlerInstantiator,7,1857,56,7
MapperConfigBase,22,1982,472,157
MapperConfig,20,1982,452,636
package-info,1,1857,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1857,0,475
SerializerFactoryConfig,3,1862,6,14
ClassIntrospector,3,2059,0,117
ContextualDeserializer,2,2059,0,38
ContextualKeyDeserializer,2,2059,0,33
ContextualSerializer,2,2059,0,38
DatabindContext,7,1231,127,9
DatabindVersion,2,2031,0,14
AbstractDeserializer,21,2059,241,136
BasicDeserializerFactory,106,2059,2585,1650
BeanDeserializerBase,80,1820,1033,460
BeanDeserializerBuilder,32,2059,277,140
BeanDeserializerFactory,77,2059,969,1556
BeanDeserializer,83,2059,1146,1815
BeanDeserializerModifier,12,2059,147,34
BuilderBasedDeserializer,21,1820,111,403
ContextualDeserializer,4,2052,14,14
ContextualKeyDeserializer,3,2052,4,8
CreatorProperty,16,2034,147,45
DataFormatReaders,2,1523,1,1
DefaultDeserializationContext,26,1838,364,125
DeserializationProblemHandler,6,2054,14,12
DeserializerCache,36,1854,177,76
DeserializerFactory,18,2052,94,254
DeserializerProvider,3,1942,1,144
Deserializers,18,2052,120,166
DeserializationConfig,45,1842,422,145
DeserializationContext,64,2059,1401,651
DeserializationFeature,20,1857,205,43
DeserializationProblemHandler,2,2059,0,56
DeserializerFactory,3,2059,0,353
DeserializerProvider,8,2059,4,190
Deserializers,3,2059,0,336
BeanAsArrayBuilderDeserializer,8,1613,62,48
BeanAsArrayDeserializer,9,1635,295,57
BeanPropertyMap,20,2059,380,108
CreatorCollector,19,2059,329,101
CreatorProperty,6,2059,5,158
DeserializerCache,3,1858,1,515
DeserializerFactoryConfig,2,1914,0,193
ExternalTypeHandler,15,2059,200,61
FailingDeserializer,2,948,1,3
FieldProperty,9,1820,67,35
InnerClassProperty,7,1828,81,27
ManagedReferenceProperty,9,1828,57,52
MethodProperty,6,1820,53,28
NoClassDefFoundDeserializer,1,244,0,0
NullProvider,2,1820,3,0
ObjectIdProperty,4,1828,33,114
ObjectIdReader,12,1831,128,48
ObjectIdReferenceProperty,7,810,31,43
ObjectIdValueProperty,16,1770,54,41
package-info,1,2059,0,0
PropertyBasedCreator,9,2059,98,32
PropertyBasedObjectIdGenerator,3,1820,5,0
PropertyValueBuffer,8,2059,63,11
PropertyValue,2,2059,2,1
ReadableObjectId,9,1828,130,100
SetterlessProperty,6,1820,24,20
TypeWrappedDeserializer,4,1882,28,13
UnwrappedPropertyHandler,7,2059,42,17
ValueInjector,6,2059,17,9
KeyDeserializers,6,2052,5,15
package-info,1,2059,0,0
ResolvableDeserializer,7,2052,32,14
SettableAnyProperty,12,2059,149,106
SettableBeanProperty,47,2059,498,755
ArrayBlockingQueueDeserializer,5,1281,21,25
AtomicBooleanDeserializer,6,1094,3,10
AtomicReferenceDeserializer,9,1094,76,51
ByteBufferDeserializer,2,1090,2,7
CalendarDeserializer,4,2059,2,50
CharsetDeserializer,4,1094,2,26
ClassDeserializer,8,2059,13,63
CollectionDeserializer,46,2059,345,227
ContainerDeserializerBase,12,2059,70,16
DateDeserializer,3,2059,1,32
DateDeserializers,18,2039,319,161
DelegatingDeserializer,10,1501,29,12
StdDeserializationContext,9,2059,136,461
StdDeserializer,2,2059,0,92
StdDeserializerProvider,12,2059,8,514
StdDeserializers,4,2059,15,134
EnumDeserializer,24,2059,204,114
EnumMapDeserializer,27,2059,259,156
EnumSetDeserializer,20,2059,108,62
FailingDeserializer,2,949,0,30
FromStringDeserializer,16,2059,269,233
InetAddressDeserializer,3,1094,2,28
InetSocketAddressDeserializer,3,1094,1,53
JacksonDeserializers,15,2039,119,203
JavaTypeDeserializer,8,1059,5,45
JdkDeserializers,29,2039,427,648
JsonLocationInstantiator,2,1059,1,2
JsonNodeDeserializer,19,2059,224,151
StdKeyDeserializer,2,2059,0,12
StdKeyDeserializers,2,2059,0,11
MapDeserializer,52,2059,614,356
MapEntryDeserializer,4,436,5,4
NullifyingDeserializer,1,1279,0,0
NumberDeserializers,16,2039,318,155
ObjectArrayDeserializer,24,2059,125,69
package-info,2,2059,0,2
PrimitiveArrayDeserializers,14,2059,192,247
StdScalarDeserializer,2,2059,0,13
StackTraceElementDeserializer,3,1094,13,5
StdDelegatingDeserializer,15,1457,100,38
StdDeserializer,45,2059,517,644
StdKeyDeserializer,17,2059,359,266
StdKeyDeserializers,15,2059,112,118
StdNodeBasedDeserializer,2,281,1,1
StdScalarDeserializer,8,2059,10,16
StdValueInstantiator,20,2059,123,116
StringArrayDeserializer,13,1224,83,69
StringCollectionDeserializer,36,2059,185,153
StringDeserializer,11,2059,42,27
ThrowableDeserializer,10,2059,23,28
TimestampDeserializer,3,2059,1,32
TokenBufferDeserializer,8,1059,9,14
UntypedObjectDeserializer,27,2059,495,135
UUIDDeserializer,4,988,57,50
UnresolvedForwardReference,6,811,107,59
UnresolvedId,2,779,4,5
ValueInstantiator,15,2059,124,123
ValueInstantiators,7,2059,4,9
IgnoredPropertyException,1,907,0,0
InvalidFormatException,1,1634,0,0
PropertyBindingException,2,907,6,2
UnrecognizedPropertyException,6,2059,97,108
CoreXMLDeserializers,9,2059,81,80
CoreXMLSerializers,18,2059,103,64
DOMDeserializer,3,2059,8,7
DOMSerializer,16,2059,37,32
JodaDeserializers,4,2059,1,255
JodaSerializers,8,2059,12,216
OptionalHandlerFactory,15,2059,41,90
package-info,1,2059,0,0
HandlerInstantiator,6,2059,7,122
InjectableValues,4,2059,10,14
AnnotatedClass,27,2059,504,400
AnnotatedConstructor,7,2059,94,12
AnnotatedField,10,2059,108,30
Annotated,6,2059,26,13
AnnotatedMember,10,2059,108,15
AnnotatedMethod,15,2059,162,53
AnnotatedMethodMap,3,2059,2,2
AnnotatedParameter,11,2059,28,26
AnnotatedWithParams,9,2059,12,41
AnnotationIntrospectorPair,22,1512,281,362
AnnotationMap,8,2059,29,14
BasicBeanDescription,31,2059,401,349
BasicClassIntrospector,18,2059,179,260
BeanPropertyDefinition,21,1842,172,64
ClassIntrospector,7,2052,23,16
JacksonAnnotationIntrospector,73,2059,748,602
MemberKey,2,2059,6,0
MethodFilter,2,2059,0,12
NopAnnotationIntrospector,12,2059,36,210
ObjectIdInfo,9,1837,81,26
package-info,1,2059,0,0
POJOPropertiesCollector,54,2059,553,280
POJOPropertyBuilder,49,2059,912,384
VirtualAnnotatedMember,2,231,5,3
VisibilityChecker,10,2059,309,340
WithMember,1,1910,0,0
JavaType,13,2054,125,63
JsonDeserializer,22,2059,202,36
JsonAnyFormatVisitor,3,1601,8,2
JsonArrayFormatVisitor,9,1601,60,17
JsonBooleanFormatVisitor,2,1601,9,2
JsonFormatTypes,1,1572,0,0
JsonFormatVisitable,6,1572,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1601,2,4
JsonFormatVisitorWrapper,6,1601,157,28
JsonIntegerFormatVisitor,4,1601,24,4
JsonMapFormatVisitor,3,1363,10,3
JsonNullFormatVisitor,2,1601,6,1
JsonNumberFormatVisitor,5,1601,24,5
JsonObjectFormatVisitor,11,1601,86,42
JsonStringFormatVisitor,2,1601,9,1
JsonValueFormat,1,1573,0,0
JsonValueFormatVisitor,4,1601,20,4
package-info,1,1070,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2059,62,43
JsonNode,27,1902,464,271
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,2055,18,6
JsonSerializableSchema,4,2055,31,7
package-info,1,2055,0,0
SchemaAware,3,2055,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,4,2059,30,16
JsonSerializableWithType,2,2059,0,21
JsonSerializer,19,2059,167,41
AsArrayTypeDeserializer,16,2059,100,65
AsArrayTypeSerializer,11,2059,240,135
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,378,8,42
AsExternalTypeDeserializer,9,2059,31,21
AsExternalTypeSerializer,12,2059,151,107
AsPropertyTypeDeserializer,19,2059,148,112
AsPropertyTypeSerializer,12,2059,84,41
AsWrapperTypeDeserializer,16,2059,89,72
AsWrapperTypeSerializer,11,2059,248,128
ClassNameIdResolver,10,2059,36,28
FailingDeserializer,2,1191,0,31
MinimalClassNameIdResolver,5,2059,6,7
package-info,2,2059,0,2
StdSubtypeResolver,6,2059,33,24
StdTypeResolverBuilder,19,2059,110,93
TypeDeserializerBase,23,2059,198,76
TypeIdResolverBase,10,2059,71,17
TypeNameIdResolver,14,2059,53,42
TypeSerializerBase,7,2059,42,15
NamedType,4,2059,7,12
package-info,2,2059,0,2
SubtypeResolver,5,2059,19,14
TypeDeserializer,7,2052,92,31
TypeIdResolver,6,2059,28,9
TypeResolverBuilder,10,2059,30,27
TypeSerializer,6,2052,90,52
TypeSerializerWrapper,2,1340,0,142
KeyDeserializer,3,2059,1,3
KeyDeserializers,3,2059,0,21
MapperConfig,8,2059,29,1183
MapperFeature,15,1857,176,48
MappingIterator,16,2059,182,67
MappingJsonFactory,7,2059,21,20
Module,14,2059,107,47
package-info,2,2059,0,2
SimpleAbstractTypeResolver,7,2059,9,7
SimpleDeserializers,18,2059,93,59
SimpleKeyDeserializers,12,2059,12,11
SimpleModule,12,2059,211,33
SimpleSerializers,13,2059,78,39
SimpleValueInstantiators,4,2059,5,2
ArrayNode,26,2051,481,465
BaseJsonNode,9,2051,16,40
BigIntegerNode,8,2051,29,12
BinaryNode,5,2051,12,8
BooleanNode,5,2051,42,33
ContainerNode,12,2051,62,89
DecimalNode,11,2051,49,20
DoubleNode,7,2051,37,21
FloatNode,6,1197,14,11
IntNode,6,2051,22,12
JsonNodeCreator,1,1130,0,0
JsonNodeFactory,12,2051,162,35
JsonNodeType,2,1300,6,6
LongNode,6,2051,24,13
MissingNode,12,2051,33,32
NodeCursor,6,2051,57,31
