ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1322,0,0
MappingIteratorDeserializer,2,1240,0,6
MappingIteratorReadTest,2,1240,0,25
TypeBindings,1,981,0,0
TypeSerializerWrapper,2,2777,0,142
AbstractTypeResolver,7,3575,28,25
JacksonInject,2,3575,0,30
JacksonStdImpl,2,3575,0,25
JsonCachable,3,3575,0,32
JsonDeserialize,2,3575,0,108
JsonFilter,2,3575,0,29
JsonRootName,2,3575,0,27
JsonSerialize,2,3575,0,215
JsonTypeIdResolver,3,3575,2,38
JsonTypeResolver,3,3575,1,26
JsonValueInstantiator,2,3575,0,25
JsonView,2,3575,0,37
NoClass,2,3575,0,19
package-info,3,3575,4,9
AnnotationIntrospector,98,3575,1613,1624
JacksonStdImpl,2,3567,0,2
JsonAppend,5,1757,114,6
JsonCachable,2,3567,0,30
JsonDeserialize,8,3567,61,20
JsonNaming,3,3109,10,1
JsonPOJOBuilder,2,3336,9,1
JsonSerialize,13,3567,93,38
JsonTypeIdResolver,3,3567,5,5
JsonTypeResolver,3,3567,5,2
JsonValueInstantiator,2,3567,1,3
NoClass,4,3567,9,10
package-info,1,3567,0,0
BeanDescription,30,3575,238,131
BeanPropertyDefinition,9,3575,71,137
BeanProperty,28,3575,320,127
BaseSettings,14,3498,228,62
ConfigFeature,4,3496,8,8
ConfigOverride,1,538,0,0
ConfigOverrides,1,538,0,0
ContextAttributes,3,2472,14,8
DatabindVersion,2,3373,0,14
DeserializationConfig,2,3373,0,497
DeserializerFactoryConfig,5,3378,24,10
HandlerInstantiator,7,3373,56,7
MapperConfigBase,33,3498,712,229
MapperConfig,29,3498,573,650
MutableConfigOverride,1,538,0,0
MutablePropertyConfigOverride,6,655,21,48
MutableTypeConfigOverride,2,549,0,45
package-info,1,3373,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,655,19,41
PropertyConfigOverrides,3,649,3,61
SerializationConfig,2,3373,0,475
SerializerFactoryConfig,3,3378,6,14
TypeConfigOverride,2,549,0,40
TypeConfigOverrides,2,549,0,59
ClassIntrospector,3,3575,0,117
ContextualDeserializer,2,3575,0,38
ContextualKeyDeserializer,2,3575,0,33
ContextualSerializer,2,3575,0,38
DatabindContext,10,2747,152,21
DatabindVersion,2,3547,0,14
AbstractDeserializer,27,3575,349,168
BasicDeserializerFactory,167,3575,3295,2214
BeanDeserializerBase,128,3336,1471,739
BeanDeserializerBuilder,41,3575,401,191
BeanDeserializerFactory,127,3575,1286,1798
BeanDeserializer,121,3575,1544,2034
BeanDeserializerModifier,14,3575,166,42
BuilderBasedDeserializer,36,3336,327,622
ContextualDeserializer,4,3568,14,14
ContextualKeyDeserializer,3,3568,4,8
CreatorProperty,22,3550,181,94
DataFormatReaders,2,3039,1,1
DefaultDeserializationContext,33,3354,417,155
DeserializationProblemHandler,16,3570,291,35
DeserializerCache,48,3370,233,157
DeserializerFactory,19,3568,114,268
DeserializerProvider,3,3458,1,144
Deserializers,20,3568,222,233
DeserializationConfig,62,3358,758,261
DeserializationContext,114,3575,2458,1148
DeserializationFeature,31,3373,322,59
DeserializationProblemHandler,2,3575,0,56
DeserializerFactory,3,3575,0,353
DeserializerProvider,8,3575,4,190
Deserializers,3,3575,0,336
BeanAsArrayBuilderDeserializer,17,3129,120,111
BeanAsArrayDeserializer,18,3151,355,122
BeanPropertyMap,38,3575,1961,1611
CreatorCollector,35,3575,750,355
CreatorProperty,6,3575,5,158
DeserializerCache,3,3374,1,515
DeserializerFactoryConfig,2,3430,0,193
ErrorThrowingDeserializer,1,219,0,0
ExternalTypeHandler,26,3575,356,132
FailingDeserializer,3,2464,3,4
FieldProperty,16,3336,90,46
InnerClassProperty,12,3344,99,28
ManagedReferenceProperty,13,3344,81,70
MethodProperty,12,3336,73,37
NoClassDefFoundDeserializer,3,1760,3,33
NullProvider,8,3336,17,53
ObjectIdProperty,4,3344,33,114
ObjectIdReader,12,3347,128,48
ObjectIdReferenceProperty,11,2326,53,50
ObjectIdValueProperty,20,3286,65,55
package-info,1,3575,0,0
PropertyBasedCreator,16,3575,193,123
PropertyBasedObjectIdGenerator,3,3336,5,0
PropertyValueBuffer,27,3575,331,138
PropertyValue,2,3575,2,1
ReadableObjectId,15,3344,196,131
SetterlessProperty,11,3336,54,42
TypeWrappedDeserializer,5,3398,49,13
UnwrappedPropertyHandler,8,3575,48,23
ValueInjector,6,3575,17,9
KeyDeserializers,6,3568,5,15
package-info,1,3575,0,0
ResolvableDeserializer,7,3568,32,14
SettableAnyProperty,20,3575,219,148
SettableBeanProperty,62,3575,574,836
ArrayBlockingQueueDeserializer,7,2797,37,32
AtomicBooleanDeserializer,6,2610,3,10
AtomicReferenceDeserializer,20,2610,185,190
ByteBufferDeserializer,2,2606,2,7
CalendarDeserializer,4,3575,2,50
CharsetDeserializer,4,2610,2,26
ClassDeserializer,8,3575,13,63
CollectionDeserializer,56,3575,423,255
ContainerDeserializerBase,14,3575,75,26
DateDeserializer,3,3575,1,32
DateDeserializers,31,3555,349,194
DelegatingDeserializer,12,3017,45,14
StdDeserializationContext,9,3575,136,461
StdDeserializer,2,3575,0,92
StdDeserializerProvider,12,3575,8,514
StdDeserializers,4,3575,15,134
EnumDeserializer,52,3575,608,527
EnumMapDeserializer,31,3575,275,171
EnumSetDeserializer,25,3575,198,88
FactoryBasedEnumDeserializer,8,518,13,10
FailingDeserializer,2,2465,0,30
FromStringDeserializer,38,3575,354,291
InetAddressDeserializer,3,2610,2,28
InetSocketAddressDeserializer,3,2610,1,53
JacksonDeserializers,15,3555,119,203
JavaTypeDeserializer,8,2575,5,45
JdkDeserializers,29,3555,427,648
JsonLocationInstantiator,5,2575,11,11
JsonNodeDeserializer,41,3575,378,267
StdKeyDeserializer,2,3575,0,12
StdKeyDeserializers,2,3575,0,11
MapDeserializer,72,3575,793,500
MapEntryDeserializer,7,1952,32,27
NullifyingDeserializer,2,2795,21,12
NumberDeserializers,36,3555,579,434
ObjectArrayDeserializer,30,3575,214,115
