ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,619,0,0
MappingIteratorDeserializer,2,537,0,6
MappingIteratorReadTest,1,537,0,0
TypeBindings,1,278,0,0
TypeSerializerWrapper,2,2074,0,142
AbstractTypeResolver,6,2872,22,18
JacksonInject,2,2872,0,30
JacksonStdImpl,2,2872,0,25
JsonCachable,3,2872,0,32
JsonDeserialize,2,2872,0,108
JsonFilter,2,2872,0,29
JsonRootName,2,2872,0,27
JsonSerialize,2,2872,0,215
JsonTypeIdResolver,3,2872,2,38
JsonTypeResolver,3,2872,1,26
JsonValueInstantiator,2,2872,0,25
JsonView,2,2872,0,37
NoClass,2,2872,0,19
package-info,3,2872,4,9
AnnotationIntrospector,84,2872,1460,1563
JacksonStdImpl,2,2864,0,2
JsonAppend,4,1054,110,3
JsonCachable,2,2864,0,30
JsonDeserialize,7,2864,50,20
JsonNaming,3,2406,10,1
JsonPOJOBuilder,1,2633,0,0
JsonSerialize,13,2864,93,38
JsonTypeIdResolver,3,2864,5,5
JsonTypeResolver,3,2864,5,2
JsonValueInstantiator,2,2864,1,3
NoClass,4,2864,9,10
package-info,1,2864,0,0
BeanDescription,22,2872,195,101
BeanPropertyDefinition,9,2872,71,137
BeanProperty,26,2872,317,109
BaseSettings,13,2795,226,61
ConfigFeature,4,2793,8,8
ContextAttributes,2,1769,10,6
DatabindVersion,2,2670,0,14
DeserializationConfig,2,2670,0,497
DeserializerFactoryConfig,5,2675,24,10
HandlerInstantiator,7,2670,56,7
MapperConfigBase,26,2795,586,184
MapperConfig,23,2795,521,641
package-info,1,2670,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2670,0,475
SerializerFactoryConfig,3,2675,6,14
ClassIntrospector,3,2872,0,117
ContextualDeserializer,2,2872,0,38
ContextualKeyDeserializer,2,2872,0,33
ContextualSerializer,2,2872,0,38
DatabindContext,9,2044,149,17
DatabindVersion,2,2844,0,14
AbstractDeserializer,23,2872,274,159
BasicDeserializerFactory,132,2872,2950,1897
BeanDeserializerBase,100,2633,1203,565
BeanDeserializerBuilder,37,2872,300,156
BeanDeserializerFactory,92,2872,1027,1613
BeanDeserializer,104,2872,1346,1969
BeanDeserializerModifier,14,2872,166,42
BuilderBasedDeserializer,24,2633,138,428
ContextualDeserializer,4,2865,14,14
ContextualKeyDeserializer,3,2865,4,8
CreatorProperty,19,2847,163,84
DataFormatReaders,2,2336,1,1
DefaultDeserializationContext,31,2651,415,148
DeserializationProblemHandler,7,2867,21,14
DeserializerCache,44,2667,221,144
DeserializerFactory,19,2865,114,268
DeserializerProvider,3,2755,1,144
Deserializers,19,2865,220,233
DeserializationConfig,54,2655,697,227
DeserializationContext,79,2872,1543,741
DeserializationFeature,25,2670,268,51
DeserializationProblemHandler,2,2872,0,56
DeserializerFactory,3,2872,0,353
DeserializerProvider,8,2872,4,190
Deserializers,3,2872,0,336
BeanAsArrayBuilderDeserializer,10,2426,78,60
BeanAsArrayDeserializer,11,2448,309,67
BeanPropertyMap,35,2872,1894,1604
CreatorCollector,27,2872,417,169
CreatorProperty,6,2872,5,158
DeserializerCache,3,2671,1,515
DeserializerFactoryConfig,2,2727,0,193
ExternalTypeHandler,19,2872,253,97
FailingDeserializer,2,1761,1,3
FieldProperty,13,2633,77,43
InnerClassProperty,8,2641,82,28
ManagedReferenceProperty,10,2641,65,60
MethodProperty,9,2633,62,35
NoClassDefFoundDeserializer,2,1057,3,3
NullProvider,5,2633,10,7
ObjectIdProperty,4,2641,33,114
ObjectIdReader,12,2644,128,48
ObjectIdReferenceProperty,9,1623,43,50
ObjectIdValueProperty,19,2583,62,55
package-info,1,2872,0,0
PropertyBasedCreator,14,2872,137,99
PropertyBasedObjectIdGenerator,3,2633,5,0
PropertyValueBuffer,16,2872,256,105
PropertyValue,2,2872,2,1
ReadableObjectId,14,2641,185,115
SetterlessProperty,7,2633,38,37
TypeWrappedDeserializer,4,2695,28,13
UnwrappedPropertyHandler,7,2872,42,17
ValueInjector,6,2872,17,9
KeyDeserializers,6,2865,5,15
package-info,1,2872,0,0
ResolvableDeserializer,7,2865,32,14
SettableAnyProperty,14,2872,158,115
SettableBeanProperty,56,2872,550,826
