ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1128,0,0
AbstractTypeResolver,5,1926,2,13
JacksonInject,2,1926,0,30
JacksonStdImpl,2,1926,0,25
JsonCachable,3,1926,0,32
JsonDeserialize,2,1926,0,108
JsonFilter,2,1926,0,29
JsonRootName,2,1926,0,27
JsonSerialize,2,1926,0,215
JsonTypeIdResolver,3,1926,2,38
JsonTypeResolver,3,1926,1,26
JsonValueInstantiator,2,1926,0,25
JsonView,2,1926,0,37
NoClass,2,1926,0,19
package-info,3,1926,4,9
AnnotationIntrospector,58,1926,977,1355
JacksonStdImpl,2,1918,0,2
JsonAppend,4,108,110,3
JsonCachable,2,1918,0,30
JsonDeserialize,6,1918,42,16
JsonNaming,2,1460,7,1
JsonPOJOBuilder,1,1687,0,0
JsonSerialize,9,1918,75,29
JsonTypeIdResolver,3,1918,5,5
JsonTypeResolver,3,1918,5,2
JsonValueInstantiator,2,1918,1,3
NoClass,4,1918,9,10
package-info,1,1918,0,0
BeanDescription,18,1926,177,92
BeanPropertyDefinition,9,1926,71,137
BeanProperty,18,1926,172,87
BaseSettings,9,1849,164,40
ConfigFeature,3,1847,1,8
ContextAttributes,1,823,0,0
DatabindVersion,2,1724,0,14
DeserializationConfig,2,1724,0,497
DeserializerFactoryConfig,5,1729,24,10
HandlerInstantiator,7,1724,56,7
MapperConfigBase,22,1849,472,157
MapperConfig,20,1849,452,636
package-info,1,1724,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1724,0,475
SerializerFactoryConfig,3,1729,6,14
ClassIntrospector,3,1926,0,117
ContextualDeserializer,2,1926,0,38
ContextualKeyDeserializer,2,1926,0,33
ContextualSerializer,2,1926,0,38
DatabindContext,7,1098,127,9
DatabindVersion,2,1898,0,14
AbstractDeserializer,21,1926,241,136
BasicDeserializerFactory,106,1926,2585,1650
BeanDeserializerBase,79,1687,1020,456
BeanDeserializerBuilder,31,1926,271,137
BeanDeserializerFactory,77,1926,969,1556
BeanDeserializer,81,1926,1098,1790
BeanDeserializerModifier,12,1926,147,34
BuilderBasedDeserializer,21,1687,111,403
ContextualDeserializer,4,1919,14,14
ContextualKeyDeserializer,3,1919,4,8
CreatorProperty,16,1901,147,45
DataFormatReaders,2,1390,1,1
DefaultDeserializationContext,25,1705,357,125
DeserializationProblemHandler,6,1921,14,12
DeserializerCache,32,1721,147,72
DeserializerFactory,18,1919,94,254
DeserializerProvider,3,1809,1,144
Deserializers,18,1919,120,166
DeserializationConfig,45,1709,422,145
DeserializationContext,63,1926,1400,650
DeserializationFeature,20,1724,205,43
DeserializationProblemHandler,2,1926,0,56
DeserializerFactory,3,1926,0,353
DeserializerProvider,8,1926,4,190
Deserializers,3,1926,0,336
BeanAsArrayBuilderDeserializer,8,1480,62,48
BeanAsArrayDeserializer,9,1502,295,57
BeanPropertyMap,20,1926,380,108
CreatorCollector,20,1926,330,113
CreatorProperty,6,1926,5,158
DeserializerCache,3,1725,1,515
DeserializerFactoryConfig,2,1781,0,193
ExternalTypeHandler,15,1926,200,61
FailingDeserializer,2,815,1,3
FieldProperty,9,1687,67,35
InnerClassProperty,7,1695,81,27
ManagedReferenceProperty,9,1695,57,52
MethodProperty,6,1687,53,28
NoClassDefFoundDeserializer,1,111,0,0
NullProvider,2,1687,3,0
ObjectIdProperty,4,1695,33,114
ObjectIdReader,12,1698,128,48
ObjectIdReferenceProperty,7,677,31,43
ObjectIdValueProperty,15,1637,44,41
package-info,1,1926,0,0
PropertyBasedCreator,9,1926,98,32
PropertyBasedObjectIdGenerator,2,1687,2,0
PropertyValueBuffer,8,1926,63,11
PropertyValue,2,1926,2,1
ReadableObjectId,9,1695,130,100
SetterlessProperty,6,1687,24,20
TypeWrappedDeserializer,4,1749,28,13
UnwrappedPropertyHandler,7,1926,42,17
ValueInjector,6,1926,17,9
KeyDeserializers,6,1919,5,15
package-info,1,1926,0,0
ResolvableDeserializer,7,1919,32,14
SettableAnyProperty,12,1926,149,106
SettableBeanProperty,47,1926,498,755
ArrayBlockingQueueDeserializer,5,1148,21,25
AtomicBooleanDeserializer,6,961,3,10
AtomicReferenceDeserializer,9,961,76,51
ByteBufferDeserializer,2,957,2,7
CalendarDeserializer,4,1926,2,50
CharsetDeserializer,4,961,2,26
ClassDeserializer,8,1926,13,63
CollectionDeserializer,45,1926,345,227
ContainerDeserializerBase,12,1926,70,16
DateDeserializer,3,1926,1,32
DateDeserializers,18,1906,319,161
DelegatingDeserializer,10,1368,29,12
StdDeserializationContext,9,1926,136,461
StdDeserializer,2,1926,0,92
StdDeserializerProvider,12,1926,8,514
StdDeserializers,4,1926,15,134
EnumDeserializer,22,1926,187,108
EnumMapDeserializer,26,1926,259,156
EnumSetDeserializer,19,1926,108,62
FailingDeserializer,2,816,0,30
FromStringDeserializer,16,1926,269,233
InetAddressDeserializer,3,961,2,28
InetSocketAddressDeserializer,3,961,1,53
JacksonDeserializers,15,1906,119,203
JavaTypeDeserializer,8,926,5,45
JdkDeserializers,29,1906,427,648
JsonLocationInstantiator,2,926,1,2
JsonNodeDeserializer,19,1926,224,151
StdKeyDeserializer,2,1926,0,12
StdKeyDeserializers,2,1926,0,11
MapDeserializer,49,1926,595,349
MapEntryDeserializer,4,303,5,4
NullifyingDeserializer,1,1146,0,0
NumberDeserializers,15,1906,316,153
ObjectArrayDeserializer,23,1926,125,69
package-info,2,1926,0,2
PrimitiveArrayDeserializers,14,1926,192,247
StdScalarDeserializer,2,1926,0,13
StackTraceElementDeserializer,3,961,13,5
StdDelegatingDeserializer,15,1324,100,38
StdDeserializer,43,1926,484,637
StdKeyDeserializer,16,1926,348,265
StdKeyDeserializers,15,1926,112,118
StdNodeBasedDeserializer,2,148,1,1
StdScalarDeserializer,8,1926,10,16
StdValueInstantiator,20,1926,123,116
StringArrayDeserializer,13,1091,83,69
StringCollectionDeserializer,35,1926,185,153
StringDeserializer,11,1926,42,27
ThrowableDeserializer,10,1926,23,28
TimestampDeserializer,3,1926,1,32
TokenBufferDeserializer,8,926,9,14
UntypedObjectDeserializer,26,1926,495,135
UUIDDeserializer,4,855,57,50
UnresolvedForwardReference,6,678,107,59
UnresolvedId,2,646,4,5
