ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1234,0,0
MappingIteratorDeserializer,2,1152,0,6
MappingIteratorReadTest,2,1152,0,25
TypeBindings,1,893,0,0
TypeSerializerWrapper,2,2689,0,142
AbstractTypeResolver,7,3487,28,25
JacksonInject,2,3487,0,30
JacksonStdImpl,2,3487,0,25
JsonCachable,3,3487,0,32
JsonDeserialize,2,3487,0,108
JsonFilter,2,3487,0,29
JsonRootName,2,3487,0,27
JsonSerialize,2,3487,0,215
JsonTypeIdResolver,3,3487,2,38
JsonTypeResolver,3,3487,1,26
JsonValueInstantiator,2,3487,0,25
JsonView,2,3487,0,37
NoClass,2,3487,0,19
package-info,3,3487,4,9
AnnotationIntrospector,98,3487,1613,1624
JacksonStdImpl,2,3479,0,2
JsonAppend,5,1669,114,6
JsonCachable,2,3479,0,30
JsonDeserialize,8,3479,61,20
JsonNaming,3,3021,10,1
JsonPOJOBuilder,2,3248,9,1
JsonSerialize,13,3479,93,38
JsonTypeIdResolver,3,3479,5,5
JsonTypeResolver,3,3479,5,2
JsonValueInstantiator,2,3479,1,3
NoClass,4,3479,9,10
package-info,1,3479,0,0
BeanDescription,30,3487,238,131
BeanPropertyDefinition,9,3487,71,137
BeanProperty,28,3487,320,127
BaseSettings,14,3410,228,62
ConfigFeature,4,3408,8,8
ConfigOverride,1,450,0,0
ConfigOverrides,1,450,0,0
ContextAttributes,3,2384,14,8
DatabindVersion,2,3285,0,14
DeserializationConfig,2,3285,0,497
DeserializerFactoryConfig,5,3290,24,10
HandlerInstantiator,7,3285,56,7
MapperConfigBase,33,3410,712,229
MapperConfig,29,3410,573,650
MutableConfigOverride,1,450,0,0
MutablePropertyConfigOverride,6,567,21,48
MutableTypeConfigOverride,2,461,0,45
package-info,1,3285,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,567,19,41
PropertyConfigOverrides,3,561,3,61
SerializationConfig,2,3285,0,475
SerializerFactoryConfig,3,3290,6,14
TypeConfigOverride,2,461,0,40
TypeConfigOverrides,2,461,0,59
ClassIntrospector,3,3487,0,117
ContextualDeserializer,2,3487,0,38
ContextualKeyDeserializer,2,3487,0,33
ContextualSerializer,2,3487,0,38
DatabindContext,10,2659,152,21
DatabindVersion,2,3459,0,14
AbstractDeserializer,26,3487,279,165
BasicDeserializerFactory,167,3487,3295,2214
BeanDeserializerBase,126,3248,1456,735
BeanDeserializerBuilder,41,3487,401,191
BeanDeserializerFactory,115,3487,1196,1772
BeanDeserializer,121,3487,1544,2034
BeanDeserializerModifier,14,3487,166,42
BuilderBasedDeserializer,37,3248,348,623
ContextualDeserializer,4,3480,14,14
ContextualKeyDeserializer,3,3480,4,8
CreatorProperty,22,3462,181,94
DataFormatReaders,2,2951,1,1
DefaultDeserializationContext,33,3266,417,155
DeserializationProblemHandler,16,3482,291,35
DeserializerCache,48,3282,233,157
DeserializerFactory,19,3480,114,268
DeserializerProvider,3,3370,1,144
Deserializers,20,3480,222,233
DeserializationConfig,62,3270,758,261
DeserializationContext,114,3487,2458,1148
DeserializationFeature,31,3285,322,59
DeserializationProblemHandler,2,3487,0,56
DeserializerFactory,3,3487,0,353
DeserializerProvider,8,3487,4,190
Deserializers,3,3487,0,336
BeanAsArrayBuilderDeserializer,17,3041,120,111
BeanAsArrayDeserializer,18,3063,355,122
BeanPropertyMap,38,3487,1961,1611
CreatorCollector,35,3487,750,355
CreatorProperty,6,3487,5,158
DeserializerCache,3,3286,1,515
DeserializerFactoryConfig,2,3342,0,193
ErrorThrowingDeserializer,1,131,0,0
ExternalTypeHandler,26,3487,356,132
FailingDeserializer,3,2376,3,4
FieldProperty,16,3248,90,46
InnerClassProperty,12,3256,99,28
ManagedReferenceProperty,13,3256,81,70
MethodProperty,12,3248,73,37
NoClassDefFoundDeserializer,3,1672,3,33
NullProvider,8,3248,17,53
ObjectIdProperty,4,3256,33,114
ObjectIdReader,12,3259,128,48
ObjectIdReferenceProperty,11,2238,53,50
ObjectIdValueProperty,20,3198,65,55
package-info,1,3487,0,0
PropertyBasedCreator,16,3487,193,123
PropertyBasedObjectIdGenerator,3,3248,5,0
PropertyValueBuffer,27,3487,331,138
PropertyValue,2,3487,2,1
ReadableObjectId,15,3256,196,131
SetterlessProperty,11,3248,54,42
TypeWrappedDeserializer,5,3310,49,13
UnwrappedPropertyHandler,8,3487,48,23
