ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,124,0,0
MappingIteratorDeserializer,1,42,0,0
MappingIteratorReadTest,1,42,0,0
TypeSerializerWrapper,1,1579,0,0
AbstractTypeResolver,5,2377,2,13
JacksonInject,2,2377,0,30
JacksonStdImpl,2,2377,0,25
JsonCachable,3,2377,0,32
JsonDeserialize,2,2377,0,108
JsonFilter,2,2377,0,29
JsonRootName,2,2377,0,27
JsonSerialize,2,2377,0,215
JsonTypeIdResolver,3,2377,2,38
JsonTypeResolver,3,2377,1,26
JsonValueInstantiator,2,2377,0,25
JsonView,2,2377,0,37
NoClass,2,2377,0,19
package-info,3,2377,4,9
AnnotationIntrospector,67,2377,1070,1412
JacksonStdImpl,2,2369,0,2
JsonAppend,4,559,110,3
JsonCachable,2,2369,0,30
JsonDeserialize,7,2369,50,20
JsonNaming,2,1911,7,1
JsonPOJOBuilder,1,2138,0,0
JsonSerialize,11,2369,89,36
JsonTypeIdResolver,3,2369,5,5
JsonTypeResolver,3,2369,5,2
JsonValueInstantiator,2,2369,1,3
NoClass,4,2369,9,10
package-info,1,2369,0,0
BeanDescription,18,2377,177,92
BeanPropertyDefinition,9,2377,71,137
BeanProperty,19,2377,211,88
BaseSettings,10,2300,169,44
ConfigFeature,4,2298,8,8
ContextAttributes,1,1274,0,0
DatabindVersion,2,2175,0,14
DeserializationConfig,2,2175,0,497
DeserializerFactoryConfig,5,2180,24,10
HandlerInstantiator,7,2175,56,7
MapperConfigBase,25,2300,585,183
MapperConfig,21,2300,474,636
package-info,1,2175,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2175,0,475
SerializerFactoryConfig,3,2180,6,14
ClassIntrospector,3,2377,0,117
ContextualDeserializer,2,2377,0,38
ContextualKeyDeserializer,2,2377,0,33
ContextualSerializer,2,2377,0,38
DatabindContext,8,1549,141,11
DatabindVersion,2,2349,0,14
AbstractDeserializer,21,2377,241,136
BasicDeserializerFactory,116,2377,2768,1757
BeanDeserializerBase,84,2138,1074,472
BeanDeserializerBuilder,37,2377,300,156
BeanDeserializerFactory,81,2377,985,1563
BeanDeserializer,89,2377,1221,1907
BeanDeserializerModifier,13,2377,149,34
BuilderBasedDeserializer,23,2138,134,424
ContextualDeserializer,4,2370,14,14
ContextualKeyDeserializer,3,2370,4,8
CreatorProperty,19,2352,163,84
DataFormatReaders,2,1841,1,1
DefaultDeserializationContext,28,2156,393,142
DeserializationProblemHandler,6,2372,14,12
DeserializerCache,37,2172,178,83
DeserializerFactory,18,2370,94,254
DeserializerProvider,3,2260,1,144
Deserializers,18,2370,120,166
DeserializationConfig,50,2160,477,179
DeserializationContext,72,2377,1483,728
DeserializationFeature,25,2175,268,51
DeserializationProblemHandler,2,2377,0,56
DeserializerFactory,3,2377,0,353
DeserializerProvider,8,2377,4,190
Deserializers,3,2377,0,336
BeanAsArrayBuilderDeserializer,9,1931,63,50
BeanAsArrayDeserializer,10,1953,296,59
BeanPropertyMap,33,2377,1820,1576
CreatorCollector,20,2377,346,110
CreatorProperty,6,2377,5,158
DeserializerCache,3,2176,1,515
DeserializerFactoryConfig,2,2232,0,193
ExternalTypeHandler,16,2377,201,62
FailingDeserializer,2,1266,1,3
FieldProperty,10,2138,68,36
InnerClassProperty,8,2146,82,28
ManagedReferenceProperty,10,2146,65,60
MethodProperty,7,2138,54,29
NoClassDefFoundDeserializer,2,562,3,3
NullProvider,4,2138,7,5
ObjectIdProperty,4,2146,33,114
ObjectIdReader,12,2149,128,48
ObjectIdReferenceProperty,8,1128,36,49
ObjectIdValueProperty,18,2088,58,51
package-info,1,2377,0,0
PropertyBasedCreator,14,2377,137,99
PropertyBasedObjectIdGenerator,3,2138,5,0
PropertyValueBuffer,15,2377,250,99
PropertyValue,2,2377,2,1
ReadableObjectId,12,2146,169,112
SetterlessProperty,6,2138,24,20
TypeWrappedDeserializer,4,2200,28,13
UnwrappedPropertyHandler,7,2377,42,17
ValueInjector,6,2377,17,9
KeyDeserializers,6,2370,5,15
package-info,1,2377,0,0
ResolvableDeserializer,7,2370,32,14
SettableAnyProperty,12,2377,149,106
SettableBeanProperty,51,2377,518,778
ArrayBlockingQueueDeserializer,6,1599,22,26
AtomicBooleanDeserializer,6,1412,3,10
AtomicReferenceDeserializer,10,1412,84,54
ByteBufferDeserializer,2,1408,2,7
CalendarDeserializer,4,2377,2,50
CharsetDeserializer,4,1412,2,26
ClassDeserializer,8,2377,13,63
CollectionDeserializer,48,2377,351,229
ContainerDeserializerBase,12,2377,70,16
DateDeserializer,3,2377,1,32
DateDeserializers,19,2357,329,172
DelegatingDeserializer,12,1819,45,14
StdDeserializationContext,9,2377,136,461
StdDeserializer,2,2377,0,92
StdDeserializerProvider,12,2377,8,514
StdDeserializers,4,2377,15,134
EnumDeserializer,29,2377,269,161
EnumMapDeserializer,29,2377,261,158
EnumSetDeserializer,20,2377,108,62
FailingDeserializer,2,1267,0,30
FromStringDeserializer,16,2377,269,233
InetAddressDeserializer,3,1412,2,28
InetSocketAddressDeserializer,3,1412,1,53
JacksonDeserializers,15,2357,119,203
JavaTypeDeserializer,8,1377,5,45
JdkDeserializers,29,2357,427,648
JsonLocationInstantiator,3,1377,2,3
JsonNodeDeserializer,24,2377,323,230
StdKeyDeserializer,2,2377,0,12
StdKeyDeserializers,2,2377,0,11
MapDeserializer,60,2377,727,456
MapEntryDeserializer,5,754,6,5
NullifyingDeserializer,1,1597,0,0
NumberDeserializers,24,2357,521,340
ObjectArrayDeserializer,25,2377,127,71
package-info,2,2377,0,2
PrimitiveArrayDeserializers,14,2377,192,247
StdScalarDeserializer,2,2377,0,13
StackTraceElementDeserializer,3,1412,13,5
StdDelegatingDeserializer,16,1775,101,39
StdDeserializer,50,2377,720,774
StdKeyDeserializer,18,2377,361,268
StdKeyDeserializers,16,2377,114,120
StdNodeBasedDeserializer,2,599,1,1
StdScalarDeserializer,8,2377,10,16
StdValueInstantiator,20,2377,123,116
StringArrayDeserializer,14,1542,84,70
StringCollectionDeserializer,37,2377,187,155
StringDeserializer,12,2377,46,28
ThrowableDeserializer,10,2377,23,28
TimestampDeserializer,3,2377,1,32
TokenBufferDeserializer,8,1377,9,14
UntypedObjectDeserializer,33,2377,678,266
UUIDDeserializer,4,1306,57,50
UnresolvedForwardReference,6,1129,107,59
UnresolvedId,3,1097,6,6
ValueInstantiator,16,2377,125,124
ValueInstantiators,7,2377,4,9
IgnoredPropertyException,1,1225,0,0
InvalidFormatException,1,1952,0,0
PropertyBindingException,2,1225,6,2
UnrecognizedPropertyException,6,2377,97,108
CoreXMLDeserializers,9,2377,81,80
CoreXMLSerializers,19,2377,105,72
DOMDeserializer,3,2377,8,7
DOMSerializer,16,2377,37,32
JodaDeserializers,4,2377,1,255
JodaSerializers,8,2377,12,216
OptionalHandlerFactory,15,2377,41,90
package-info,1,2377,0,0
HandlerInstantiator,6,2377,7,122
InjectableValues,4,2377,10,14
AnnotatedClass,28,2377,508,403
AnnotatedConstructor,7,2377,94,12
AnnotatedField,11,2377,114,30
Annotated,6,2377,26,13
AnnotatedMember,10,2377,108,15
AnnotatedMethod,15,2377,162,53
AnnotatedMethodMap,3,2377,2,2
AnnotatedParameter,11,2377,28,26
AnnotatedWithParams,9,2377,12,41
AnnotationIntrospectorPair,26,1830,318,377
AnnotationMap,8,2377,29,14
BasicBeanDescription,35,2377,519,422
BasicClassIntrospector,19,2377,181,262
BeanPropertyDefinition,24,2160,190,78
ClassIntrospector,8,2370,33,16
JacksonAnnotationIntrospector,85,2377,978,730
MemberKey,2,2377,6,0
MethodFilter,2,2377,0,12
NopAnnotationIntrospector,12,2377,36,210
ObjectIdInfo,9,2155,81,26
package-info,1,2377,0,0
