ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,697,0,0
MappingIteratorDeserializer,2,615,0,6
MappingIteratorReadTest,1,615,0,0
TypeBindings,1,356,0,0
TypeSerializerWrapper,2,2152,0,142
AbstractTypeResolver,6,2950,22,18
JacksonInject,2,2950,0,30
JacksonStdImpl,2,2950,0,25
JsonCachable,3,2950,0,32
JsonDeserialize,2,2950,0,108
JsonFilter,2,2950,0,29
JsonRootName,2,2950,0,27
JsonSerialize,2,2950,0,215
JsonTypeIdResolver,3,2950,2,38
JsonTypeResolver,3,2950,1,26
JsonValueInstantiator,2,2950,0,25
JsonView,2,2950,0,37
NoClass,2,2950,0,19
package-info,3,2950,4,9
AnnotationIntrospector,87,2950,1508,1570
JacksonStdImpl,2,2942,0,2
JsonAppend,4,1132,110,3
JsonCachable,2,2942,0,30
JsonDeserialize,7,2942,50,20
JsonNaming,3,2484,10,1
JsonPOJOBuilder,1,2711,0,0
JsonSerialize,13,2942,93,38
JsonTypeIdResolver,3,2942,5,5
JsonTypeResolver,3,2942,5,2
JsonValueInstantiator,2,2942,1,3
NoClass,4,2942,9,10
package-info,1,2942,0,0
BeanDescription,22,2950,195,101
BeanPropertyDefinition,9,2950,71,137
BeanProperty,26,2950,317,109
BaseSettings,13,2873,226,61
ConfigFeature,4,2871,8,8
ContextAttributes,3,1847,14,8
DatabindVersion,2,2748,0,14
DeserializationConfig,2,2748,0,497
DeserializerFactoryConfig,5,2753,24,10
HandlerInstantiator,7,2748,56,7
MapperConfigBase,26,2873,586,184
MapperConfig,23,2873,521,641
package-info,1,2748,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2748,0,475
SerializerFactoryConfig,3,2753,6,14
ClassIntrospector,3,2950,0,117
ContextualDeserializer,2,2950,0,38
ContextualKeyDeserializer,2,2950,0,33
ContextualSerializer,2,2950,0,38
DatabindContext,9,2122,149,17
DatabindVersion,2,2922,0,14
AbstractDeserializer,23,2950,274,159
BasicDeserializerFactory,137,2950,2959,1912
BeanDeserializerBase,101,2711,1203,566
BeanDeserializerBuilder,38,2950,302,159
BeanDeserializerFactory,93,2950,1030,1618
BeanDeserializer,104,2950,1346,1969
BeanDeserializerModifier,14,2950,166,42
BuilderBasedDeserializer,25,2711,243,533
ContextualDeserializer,4,2943,14,14
ContextualKeyDeserializer,3,2943,4,8
CreatorProperty,19,2925,163,84
DataFormatReaders,2,2414,1,1
DefaultDeserializationContext,31,2729,415,148
DeserializationProblemHandler,7,2945,21,14
DeserializerCache,44,2745,221,144
DeserializerFactory,19,2943,114,268
DeserializerProvider,3,2833,1,144
Deserializers,19,2943,220,233
DeserializationConfig,55,2733,703,227
DeserializationContext,81,2950,1651,749
DeserializationFeature,25,2748,268,51
DeserializationProblemHandler,2,2950,0,56
DeserializerFactory,3,2950,0,353
DeserializerProvider,8,2950,4,190
Deserializers,3,2950,0,336
BeanAsArrayBuilderDeserializer,10,2504,78,60
BeanAsArrayDeserializer,11,2526,309,67
BeanPropertyMap,35,2950,1894,1604
CreatorCollector,28,2950,428,180
CreatorProperty,6,2950,5,158
DeserializerCache,3,2749,1,515
DeserializerFactoryConfig,2,2805,0,193
ExternalTypeHandler,20,2950,264,103
FailingDeserializer,2,1839,1,3
FieldProperty,13,2711,77,43
InnerClassProperty,8,2719,82,28
ManagedReferenceProperty,10,2719,65,60
MethodProperty,9,2711,62,35
NoClassDefFoundDeserializer,2,1135,3,3
NullProvider,5,2711,10,7
ObjectIdProperty,4,2719,33,114
ObjectIdReader,12,2722,128,48
ObjectIdReferenceProperty,9,1701,43,50
ObjectIdValueProperty,19,2661,62,55
package-info,1,2950,0,0
PropertyBasedCreator,14,2950,137,99
PropertyBasedObjectIdGenerator,3,2711,5,0
PropertyValueBuffer,16,2950,256,105
PropertyValue,2,2950,2,1
ReadableObjectId,14,2719,185,115
SetterlessProperty,7,2711,38,37
TypeWrappedDeserializer,4,2773,28,13
UnwrappedPropertyHandler,7,2950,42,17
ValueInjector,6,2950,17,9
KeyDeserializers,6,2943,5,15
package-info,1,2950,0,0
ResolvableDeserializer,7,2943,32,14
SettableAnyProperty,16,2950,159,116
SettableBeanProperty,56,2950,550,826
ArrayBlockingQueueDeserializer,7,2172,37,32
AtomicBooleanDeserializer,6,1985,3,10
AtomicReferenceDeserializer,16,1985,133,86
ByteBufferDeserializer,2,1981,2,7
CalendarDeserializer,4,2950,2,50
CharsetDeserializer,4,1985,2,26
ClassDeserializer,8,2950,13,63
CollectionDeserializer,51,2950,396,239
ContainerDeserializerBase,14,2950,75,26
DateDeserializer,3,2950,1,32
DateDeserializers,22,2930,335,179
DelegatingDeserializer,12,2392,45,14
StdDeserializationContext,9,2950,136,461
StdDeserializer,2,2950,0,92
StdDeserializerProvider,12,2950,8,514
StdDeserializers,4,2950,15,134
EnumDeserializer,32,2950,330,184
EnumMapDeserializer,29,2950,261,158
EnumSetDeserializer,23,2950,189,79
FailingDeserializer,2,1840,0,30
FromStringDeserializer,21,2950,287,245
InetAddressDeserializer,3,1985,2,28
InetSocketAddressDeserializer,3,1985,1,53
JacksonDeserializers,15,2930,119,203
JavaTypeDeserializer,8,1950,5,45
JdkDeserializers,29,2930,427,648
JsonLocationInstantiator,4,1950,6,6
JsonNodeDeserializer,30,2950,339,243
StdKeyDeserializer,2,2950,0,12
StdKeyDeserializers,2,2950,0,11
MapDeserializer,62,2950,733,461
MapEntryDeserializer,5,1327,6,5
NullifyingDeserializer,2,2170,21,12
NumberDeserializers,27,2930,542,356
ObjectArrayDeserializer,27,2950,208,110
package-info,2,2950,0,2
PrimitiveArrayDeserializers,15,2950,406,392
StdScalarDeserializer,2,2950,0,13
StackTraceElementDeserializer,3,1985,13,5
StdDelegatingDeserializer,19,2348,147,51
StdDeserializer,56,2950,800,815
StdKeyDeserializer,20,2950,389,274
StdKeyDeserializers,17,2950,116,122
StdNodeBasedDeserializer,2,1172,1,1
StdScalarDeserializer,8,2950,10,16
StdValueInstantiator,29,2950,380,268
StringArrayDeserializer,15,2115,155,127
StringCollectionDeserializer,38,2950,236,185
StringDeserializer,17,2950,67,50
ThrowableDeserializer,11,2950,37,42
TimestampDeserializer,3,2950,1,32
TokenBufferDeserializer,9,1950,13,18
UntypedObjectDeserializer,34,2950,688,272
UUIDDeserializer,8,1879,97,76
UnresolvedForwardReference,8,1702,141,67
UnresolvedId,3,1670,6,6
ValueInstantiator,20,2950,180,140
ValueInstantiators,7,2950,4,9
IgnoredPropertyException,3,1798,19,4
InvalidFormatException,3,2525,25,7
PropertyBindingException,3,1798,25,7
UnrecognizedPropertyException,8,2950,112,120
CoreXMLDeserializers,9,2950,81,80
CoreXMLSerializers,19,2950,105,72
DOMDeserializer,4,2950,27,11
DOMSerializer,16,2950,37,32
JodaDeserializers,4,2950,1,255
JodaSerializers,8,2950,12,216
OptionalHandlerFactory,18,2950,125,164
package-info,1,2950,0,0
PathDeserializer,1,396,0,0
HandlerInstantiator,6,2950,7,122
InjectableValues,4,2950,10,14
AnnotatedClass,50,2950,847,603
AnnotatedConstructor,15,2950,127,46
AnnotatedField,16,2950,131,49
Annotated,12,2950,59,28
AnnotatedMember,17,2950,170,55
AnnotatedMethod,25,2950,240,125
AnnotatedMethodMap,3,2950,2,2
AnnotatedParameter,17,2950,50,62
AnnotatedWithParams,15,2950,32,73
AnnotationIntrospectorPair,35,2403,422,430
AnnotationMap,10,2950,59,22
BasicBeanDescription,43,2950,555,458
BasicClassIntrospector,21,2950,202,292
BeanPropertyDefinition,26,2733,197,82
ClassIntrospector,8,2943,33,16
ConcreteBeanPropertyBase,5,386,79,23
JacksonAnnotationIntrospector,109,2950,1384,862
MemberKey,2,2950,6,0
MethodFilter,2,2950,0,12
NopAnnotationIntrospector,12,2950,36,210
ObjectIdInfo,9,2728,81,26
package-info,1,2950,0,0
POJOPropertiesCollector,68,2950,831,474
POJOPropertyBuilder,61,2950,1151,551
SimpleMixInResolver,3,824,15,6
TypeResolutionContext,1,315,0,0
VirtualAnnotatedMember,6,1122,16,18
VisibilityChecker,10,2950,309,340
WithMember,1,2801,0,0
JavaType,27,2945,274,160
JsonDeserializer,26,2950,297,96
JsonAnyFormatVisitor,3,2492,8,2
JsonArrayFormatVisitor,9,2492,60,17
JsonBooleanFormatVisitor,2,2492,9,2
JsonFormatTypes,4,2463,21,13
JsonFormatVisitable,6,2463,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2492,2,4
JsonFormatVisitorWrapper,7,2492,177,48
JsonIntegerFormatVisitor,4,2492,24,4
JsonMapFormatVisitor,3,2254,10,3
JsonNullFormatVisitor,2,2492,6,1
JsonNumberFormatVisitor,5,2492,24,5
JsonObjectFormatVisitor,11,2492,86,42
JsonStringFormatVisitor,2,2492,9,1
JsonValueFormat,4,2464,146,171
JsonValueFormatVisitor,4,2492,20,4
package-info,1,1961,0,0
SchemaType,0,0,0,0
JsonMappingException,13,2950,285,95
JsonNode,33,2793,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2946,19,7
JsonSerializableSchema,4,2946,31,7
package-info,1,2946,0,0
SchemaAware,3,2946,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,2950,53,20
JsonSerializableWithType,2,2950,0,21
JsonSerializer,27,2950,210,52
AsArrayTypeDeserializer,18,2950,114,79
AsArrayTypeSerializer,11,2950,240,135
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,1269,8,42
AsExternalTypeDeserializer,9,2950,31,21
AsExternalTypeSerializer,13,2950,235,192
AsPropertyTypeDeserializer,25,2950,192,160
AsPropertyTypeSerializer,13,2950,84,43
AsWrapperTypeDeserializer,17,2950,87,68
AsWrapperTypeSerializer,12,2950,323,200
ClassNameIdResolver,13,2950,66,46
FailingDeserializer,2,2082,0,31
MinimalClassNameIdResolver,6,2950,9,9
package-info,2,2950,0,2
StdSubtypeResolver,11,2950,210,61
StdTypeResolverBuilder,20,2950,112,97
TypeDeserializerBase,32,2950,251,123
TypeIdResolverBase,11,2950,79,20
TypeNameIdResolver,16,2950,81,60
TypeSerializerBase,7,2950,42,15
NamedType,4,2950,7,12
package-info,2,2950,0,2
SubtypeResolver,7,2950,118,22
TypeDeserializer,8,2943,107,47
TypeIdResolver,7,2950,37,10
TypeResolverBuilder,10,2950,30,27
TypeSerializer,7,2943,91,53
TypeSerializerWrapper,2,2231,0,142
KeyDeserializer,3,2950,1,3
KeyDeserializers,3,2950,0,21
MapperConfig,8,2950,29,1183
MapperFeature,21,2748,228,60
MappingIterator,20,2950,344,115
MappingJsonFactory,9,2950,34,26
Module,14,2950,107,47
package-info,2,2950,0,2
SimpleAbstractTypeResolver,9,2950,20,12
SimpleDeserializers,19,2950,112,68
SimpleKeyDeserializers,12,2950,12,11
SimpleModule,12,2950,211,33
SimpleSerializers,13,2950,78,39
SimpleValueInstantiators,4,2950,5,2
