ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,166,0,0
MappingIteratorDeserializer,1,84,0,0
MappingIteratorReadTest,1,84,0,0
TypeSerializerWrapper,1,1621,0,0
AbstractTypeResolver,5,2419,2,13
JacksonInject,2,2419,0,30
JacksonStdImpl,2,2419,0,25
JsonCachable,3,2419,0,32
JsonDeserialize,2,2419,0,108
JsonFilter,2,2419,0,29
JsonRootName,2,2419,0,27
JsonSerialize,2,2419,0,215
JsonTypeIdResolver,3,2419,2,38
JsonTypeResolver,3,2419,1,26
JsonValueInstantiator,2,2419,0,25
JsonView,2,2419,0,37
NoClass,2,2419,0,19
package-info,3,2419,4,9
AnnotationIntrospector,67,2419,1070,1412
JacksonStdImpl,2,2411,0,2
JsonAppend,4,601,110,3
JsonCachable,2,2411,0,30
JsonDeserialize,7,2411,50,20
JsonNaming,2,1953,7,1
JsonPOJOBuilder,1,2180,0,0
JsonSerialize,12,2411,92,36
JsonTypeIdResolver,3,2411,5,5
JsonTypeResolver,3,2411,5,2
JsonValueInstantiator,2,2411,1,3
NoClass,4,2411,9,10
package-info,1,2411,0,0
BeanDescription,18,2419,177,92
BeanPropertyDefinition,9,2419,71,137
BeanProperty,20,2419,221,91
BaseSettings,11,2342,170,46
ConfigFeature,4,2340,8,8
ContextAttributes,1,1316,0,0
DatabindVersion,2,2217,0,14
DeserializationConfig,2,2217,0,497
DeserializerFactoryConfig,5,2222,24,10
HandlerInstantiator,7,2217,56,7
MapperConfigBase,25,2342,585,183
MapperConfig,21,2342,474,636
package-info,1,2217,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2217,0,475
SerializerFactoryConfig,3,2222,6,14
ClassIntrospector,3,2419,0,117
ContextualDeserializer,2,2419,0,38
ContextualKeyDeserializer,2,2419,0,33
ContextualSerializer,2,2419,0,38
DatabindContext,8,1591,141,11
DatabindVersion,2,2391,0,14
AbstractDeserializer,21,2419,241,136
BasicDeserializerFactory,119,2419,2778,1767
BeanDeserializerBase,86,2180,1078,477
BeanDeserializerBuilder,37,2419,300,156
BeanDeserializerFactory,83,2419,988,1566
BeanDeserializer,92,2419,1269,1932
BeanDeserializerModifier,13,2419,149,34
BuilderBasedDeserializer,23,2180,134,424
ContextualDeserializer,4,2412,14,14
ContextualKeyDeserializer,3,2412,4,8
CreatorProperty,19,2394,163,84
DataFormatReaders,2,1883,1,1
DefaultDeserializationContext,28,2198,393,142
DeserializationProblemHandler,6,2414,14,12
DeserializerCache,39,2214,180,85
DeserializerFactory,18,2412,94,254
DeserializerProvider,3,2302,1,144
Deserializers,18,2412,120,166
DeserializationConfig,50,2202,477,179
DeserializationContext,73,2419,1494,728
DeserializationFeature,25,2217,268,51
DeserializationProblemHandler,2,2419,0,56
DeserializerFactory,3,2419,0,353
DeserializerProvider,8,2419,4,190
Deserializers,3,2419,0,336
BeanAsArrayBuilderDeserializer,10,1973,78,60
BeanAsArrayDeserializer,11,1995,309,67
BeanPropertyMap,34,2419,1848,1594
CreatorCollector,21,2419,351,114
CreatorProperty,6,2419,5,158
DeserializerCache,3,2218,1,515
DeserializerFactoryConfig,2,2274,0,193
ExternalTypeHandler,17,2419,209,66
FailingDeserializer,2,1308,1,3
FieldProperty,10,2180,68,36
InnerClassProperty,8,2188,82,28
ManagedReferenceProperty,10,2188,65,60
MethodProperty,7,2180,54,29
NoClassDefFoundDeserializer,2,604,3,3
NullProvider,5,2180,10,7
ObjectIdProperty,4,2188,33,114
ObjectIdReader,12,2191,128,48
ObjectIdReferenceProperty,9,1170,43,50
ObjectIdValueProperty,18,2130,58,51
package-info,1,2419,0,0
PropertyBasedCreator,14,2419,137,99
PropertyBasedObjectIdGenerator,3,2180,5,0
PropertyValueBuffer,16,2419,256,105
PropertyValue,2,2419,2,1
ReadableObjectId,12,2188,169,112
SetterlessProperty,6,2180,24,20
TypeWrappedDeserializer,4,2242,28,13
UnwrappedPropertyHandler,7,2419,42,17
ValueInjector,6,2419,17,9
KeyDeserializers,6,2412,5,15
package-info,1,2419,0,0
ResolvableDeserializer,7,2412,32,14
SettableAnyProperty,12,2419,149,106
SettableBeanProperty,51,2419,518,778
ArrayBlockingQueueDeserializer,6,1641,22,26
AtomicBooleanDeserializer,6,1454,3,10
AtomicReferenceDeserializer,10,1454,84,54
ByteBufferDeserializer,2,1450,2,7
CalendarDeserializer,4,2419,2,50
CharsetDeserializer,4,1454,2,26
ClassDeserializer,8,2419,13,63
CollectionDeserializer,48,2419,351,229
ContainerDeserializerBase,12,2419,70,16
DateDeserializer,3,2419,1,32
DateDeserializers,19,2399,329,172
DelegatingDeserializer,12,1861,45,14
StdDeserializationContext,9,2419,136,461
StdDeserializer,2,2419,0,92
StdDeserializerProvider,12,2419,8,514
StdDeserializers,4,2419,15,134
EnumDeserializer,29,2419,269,161
EnumMapDeserializer,29,2419,261,158
EnumSetDeserializer,22,2419,116,67
FailingDeserializer,2,1309,0,30
FromStringDeserializer,17,2419,271,234
InetAddressDeserializer,3,1454,2,28
InetSocketAddressDeserializer,3,1454,1,53
JacksonDeserializers,15,2399,119,203
JavaTypeDeserializer,8,1419,5,45
JdkDeserializers,29,2399,427,648
JsonLocationInstantiator,4,1419,6,6
JsonNodeDeserializer,24,2419,323,230
StdKeyDeserializer,2,2419,0,12
StdKeyDeserializers,2,2419,0,11
MapDeserializer,60,2419,727,456
MapEntryDeserializer,5,796,6,5
NullifyingDeserializer,1,1639,0,0
NumberDeserializers,25,2399,522,342
ObjectArrayDeserializer,25,2419,127,71
package-info,2,2419,0,2
PrimitiveArrayDeserializers,14,2419,192,247
StdScalarDeserializer,2,2419,0,13
StackTraceElementDeserializer,3,1454,13,5
StdDelegatingDeserializer,18,1817,133,44
StdDeserializer,51,2419,722,777
StdKeyDeserializer,18,2419,361,268
StdKeyDeserializers,16,2419,114,120
StdNodeBasedDeserializer,2,641,1,1
StdScalarDeserializer,8,2419,10,16
StdValueInstantiator,22,2419,139,129
StringArrayDeserializer,14,1584,84,70
StringCollectionDeserializer,37,2419,187,155
StringDeserializer,12,2419,46,28
ThrowableDeserializer,10,2419,23,28
TimestampDeserializer,3,2419,1,32
TokenBufferDeserializer,8,1419,9,14
UntypedObjectDeserializer,33,2419,678,266
UUIDDeserializer,5,1348,59,51
UnresolvedForwardReference,6,1171,107,59
UnresolvedId,3,1139,6,6
ValueInstantiator,18,2419,145,140
ValueInstantiators,7,2419,4,9
IgnoredPropertyException,1,1267,0,0
InvalidFormatException,1,1994,0,0
PropertyBindingException,2,1267,6,2
UnrecognizedPropertyException,6,2419,97,108
CoreXMLDeserializers,9,2419,81,80
