ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,175,0,0
MappingIteratorDeserializer,1,93,0,0
MappingIteratorReadTest,1,93,0,0
TypeSerializerWrapper,1,1630,0,0
AbstractTypeResolver,5,2428,2,13
JacksonInject,2,2428,0,30
JacksonStdImpl,2,2428,0,25
JsonCachable,3,2428,0,32
JsonDeserialize,2,2428,0,108
JsonFilter,2,2428,0,29
JsonRootName,2,2428,0,27
JsonSerialize,2,2428,0,215
JsonTypeIdResolver,3,2428,2,38
JsonTypeResolver,3,2428,1,26
JsonValueInstantiator,2,2428,0,25
JsonView,2,2428,0,37
NoClass,2,2428,0,19
package-info,3,2428,4,9
AnnotationIntrospector,67,2428,1070,1412
JacksonStdImpl,2,2420,0,2
JsonAppend,4,610,110,3
JsonCachable,2,2420,0,30
JsonDeserialize,7,2420,50,20
JsonNaming,2,1962,7,1
JsonPOJOBuilder,1,2189,0,0
JsonSerialize,12,2420,92,36
JsonTypeIdResolver,3,2420,5,5
JsonTypeResolver,3,2420,5,2
JsonValueInstantiator,2,2420,1,3
NoClass,4,2420,9,10
package-info,1,2420,0,0
BeanDescription,18,2428,177,92
BeanPropertyDefinition,9,2428,71,137
BeanProperty,20,2428,221,91
BaseSettings,11,2351,170,46
ConfigFeature,4,2349,8,8
ContextAttributes,1,1325,0,0
DatabindVersion,2,2226,0,14
DeserializationConfig,2,2226,0,497
DeserializerFactoryConfig,5,2231,24,10
HandlerInstantiator,7,2226,56,7
MapperConfigBase,25,2351,585,183
MapperConfig,21,2351,474,636
package-info,1,2226,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2226,0,475
SerializerFactoryConfig,3,2231,6,14
ClassIntrospector,3,2428,0,117
ContextualDeserializer,2,2428,0,38
ContextualKeyDeserializer,2,2428,0,33
ContextualSerializer,2,2428,0,38
DatabindContext,8,1600,141,11
DatabindVersion,2,2400,0,14
AbstractDeserializer,21,2428,241,136
BasicDeserializerFactory,118,2428,2777,1766
BeanDeserializerBase,86,2189,1078,477
BeanDeserializerBuilder,37,2428,300,156
BeanDeserializerFactory,83,2428,988,1566
BeanDeserializer,92,2428,1269,1932
BeanDeserializerModifier,13,2428,149,34
BuilderBasedDeserializer,23,2189,134,424
ContextualDeserializer,4,2421,14,14
ContextualKeyDeserializer,3,2421,4,8
CreatorProperty,19,2403,163,84
DataFormatReaders,2,1892,1,1
DefaultDeserializationContext,28,2207,393,142
DeserializationProblemHandler,6,2423,14,12
DeserializerCache,38,2223,179,84
DeserializerFactory,18,2421,94,254
DeserializerProvider,3,2311,1,144
Deserializers,18,2421,120,166
DeserializationConfig,50,2211,477,179
DeserializationContext,73,2428,1494,728
DeserializationFeature,25,2226,268,51
DeserializationProblemHandler,2,2428,0,56
DeserializerFactory,3,2428,0,353
DeserializerProvider,8,2428,4,190
Deserializers,3,2428,0,336
BeanAsArrayBuilderDeserializer,10,1982,78,60
BeanAsArrayDeserializer,11,2004,309,67
BeanPropertyMap,34,2428,1848,1594
CreatorCollector,21,2428,351,114
CreatorProperty,6,2428,5,158
DeserializerCache,3,2227,1,515
DeserializerFactoryConfig,2,2283,0,193
ExternalTypeHandler,17,2428,209,66
FailingDeserializer,2,1317,1,3
FieldProperty,10,2189,68,36
InnerClassProperty,8,2197,82,28
