ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2148,0,0
MappingIteratorDeserializer,2,2066,0,6
MappingIteratorReadTest,2,2066,0,25
TypeBindings,1,1807,0,0
TypeSerializerWrapper,2,3603,0,142
AbstractTypeResolver,7,4401,28,25
JacksonInject,2,4401,0,30
JacksonStdImpl,2,4401,0,25
JsonCachable,3,4401,0,32
JsonDeserialize,2,4401,0,108
JsonFilter,2,4401,0,29
JsonRootName,2,4401,0,27
JsonSerialize,2,4401,0,215
JsonTypeIdResolver,3,4401,2,38
JsonTypeResolver,3,4401,1,26
JsonValueInstantiator,2,4401,0,25
JsonView,2,4401,0,37
NoClass,2,4401,0,19
package-info,3,4401,4,9
AnnotationIntrospector,113,4401,1899,2010
JacksonStdImpl,2,4393,0,2
JsonAppend,5,2583,114,6
JsonCachable,2,4393,0,30
JsonDeserialize,8,4393,61,20
JsonNaming,3,3935,10,1
JsonPOJOBuilder,5,4162,80,58
JsonSerialize,14,4393,94,39
JsonTypeIdResolver,3,4393,5,5
JsonTypeResolver,3,4393,5,2
JsonValueInstantiator,2,4393,1,3
NoClass,5,4393,10,11
package-info,2,4393,2,2
BeanDescription,35,4401,306,156
BeanPropertyDefinition,9,4401,71,137
BeanProperty,34,4401,451,143
BaseSettings,16,4324,261,101
ConfigFeature,5,4322,9,9
ConfigOverride,8,1364,90,10
ConfigOverrides,6,1364,136,19
ContextAttributes,4,3298,15,9
DatabindVersion,2,4199,0,14
DeserializationConfig,2,4199,0,497
DeserializerFactoryConfig,6,4204,29,15
HandlerInstantiator,8,4199,75,7
MapperConfigBase,47,4324,1111,448
MapperConfig,44,4324,803,768
MutableConfigOverride,7,1364,55,10
MutablePropertyConfigOverride,6,1481,21,48
MutableTypeConfigOverride,2,1375,0,45
package-info,1,4199,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1481,19,41
PropertyConfigOverrides,3,1475,3,61
SerializationConfig,2,4199,0,475
SerializerFactoryConfig,4,4204,9,17
TypeConfigOverride,2,1375,0,40
TypeConfigOverrides,2,1375,0,59
ClassIntrospector,3,4401,0,117
ContextualDeserializer,2,4401,0,38
ContextualKeyDeserializer,2,4401,0,33
ContextualSerializer,2,4401,0,38
DatabindContext,18,3573,305,23
DatabindVersion,2,4373,0,14
AbstractDeserializer,33,4401,443,213
BasicDeserializerFactory,204,4401,3919,2624
BeanDeserializerBase,170,4162,1802,985
BeanDeserializerBuilder,52,4401,475,226
BeanDeserializerFactory,179,4401,1663,2155
BeanDeserializer,136,4401,1640,2114
BeanDeserializerModifier,14,4401,166,42
BuilderBasedDeserializer,50,4162,561,819
ContextualDeserializer,5,4394,15,15
ContextualKeyDeserializer,3,4394,4,8
CreatorProperty,32,4376,277,137
DataFormatReaders,2,3865,1,1
DefaultDeserializationContext,35,4180,421,161
