ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,782,0,0
AbstractTypeResolver,5,1580,2,13
JacksonInject,2,1580,0,30
JacksonStdImpl,2,1580,0,25
JsonCachable,3,1580,0,32
JsonDeserialize,2,1580,0,108
JsonFilter,2,1580,0,29
JsonRootName,2,1580,0,27
JsonSerialize,2,1580,0,215
JsonTypeIdResolver,3,1580,2,38
JsonTypeResolver,3,1580,1,26
JsonValueInstantiator,2,1580,0,25
JsonView,2,1580,0,37
NoClass,2,1580,0,19
package-info,3,1580,4,9
AnnotationIntrospector,53,1580,883,1350
JacksonStdImpl,2,1572,0,2
JsonCachable,2,1572,0,30
JsonDeserialize,6,1572,42,16
JsonNaming,1,1114,0,0
JsonPOJOBuilder,1,1341,0,0
JsonSerialize,9,1572,75,29
JsonTypeIdResolver,3,1572,5,5
JsonTypeResolver,3,1572,5,2
JsonValueInstantiator,2,1572,1,3
NoClass,3,1572,4,6
package-info,1,1572,0,0
BeanDescription,16,1580,166,86
BeanPropertyDefinition,9,1580,71,137
BeanProperty,16,1580,159,87
BaseSettings,9,1503,164,40
ConfigFeature,3,1501,1,8
ContextAttributes,1,477,0,0
DatabindVersion,2,1378,0,14
DeserializationConfig,2,1378,0,497
DeserializerFactoryConfig,4,1383,21,7
HandlerInstantiator,6,1378,44,5
MapperConfigBase,22,1503,472,157
MapperConfig,19,1503,451,635
package-info,1,1378,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1378,0,475
SerializerFactoryConfig,3,1383,6,14
ClassIntrospector,3,1580,0,117
ContextualDeserializer,2,1580,0,38
ContextualKeyDeserializer,2,1580,0,33
ContextualSerializer,2,1580,0,38
DatabindContext,7,752,127,9
DatabindVersion,2,1552,0,14
AbstractDeserializer,18,1580,210,101
BasicDeserializerFactory,95,1580,1998,1260
BeanDeserializerBase,66,1341,950,403
BeanDeserializerBuilder,26,1580,263,100
BeanDeserializerFactory,71,1580,947,1486
BeanDeserializer,67,1580,819,1560
BeanDeserializerModifier,12,1580,147,34
BuilderBasedDeserializer,21,1341,111,403
ContextualDeserializer,4,1573,14,14
ContextualKeyDeserializer,3,1573,4,8
CreatorProperty,15,1555,146,44
DataFormatReaders,1,1044,0,0
DefaultDeserializationContext,19,1359,309,110
DeserializationProblemHandler,6,1575,14,12
DeserializerCache,30,1375,136,67
DeserializerFactory,18,1573,94,254
DeserializerProvider,3,1463,1,144
Deserializers,18,1573,120,166
DeserializationConfig,40,1363,165,41
DeserializationContext,59,1580,1281,630
DeserializationFeature,17,1378,164,40
DeserializationProblemHandler,2,1580,0,56
DeserializerFactory,3,1580,0,353
DeserializerProvider,8,1580,4,190
Deserializers,3,1580,0,336
BeanAsArrayBuilderDeserializer,6,1134,19,4
BeanAsArrayDeserializer,6,1156,237,7
BeanPropertyMap,15,1580,236,75
CreatorCollector,17,1580,188,47
CreatorProperty,6,1580,5,158
DeserializerCache,3,1379,1,515
DeserializerFactoryConfig,2,1435,0,193
ExternalTypeHandler,14,1580,194,51
FailingDeserializer,2,469,1,3
FieldProperty,6,1341,44,15
InnerClassProperty,5,1349,28,7
ManagedReferenceProperty,9,1349,57,52
MethodProperty,5,1341,36,19
NullProvider,2,1341,3,0
ObjectIdProperty,4,1349,33,114
ObjectIdReader,10,1352,95,24
ObjectIdReferenceProperty,6,331,24,31
ObjectIdValueProperty,14,1291,44,36
package-info,1,1580,0,0
PropertyBasedCreator,9,1580,98,32
PropertyBasedObjectIdGenerator,2,1341,2,0
PropertyValueBuffer,7,1580,60,9
PropertyValue,2,1580,2,1
ReadableObjectId,9,1349,130,100
SetterlessProperty,5,1341,23,19
TypeWrappedDeserializer,3,1403,16,0
UnwrappedPropertyHandler,7,1580,42,17
ValueInjector,6,1580,17,9
KeyDeserializers,6,1573,5,15
package-info,1,1580,0,0
ResolvableDeserializer,7,1573,32,14
SettableAnyProperty,10,1580,122,73
SettableBeanProperty,43,1580,483,723
ArrayBlockingQueueDeserializer,5,802,21,25
AtomicBooleanDeserializer,6,615,3,10
AtomicReferenceDeserializer,9,615,76,51
ByteBufferDeserializer,2,611,2,7
CalendarDeserializer,4,1580,2,50
CharsetDeserializer,4,615,2,26
ClassDeserializer,8,1580,13,63
CollectionDeserializer,40,1580,311,201
ContainerDeserializerBase,7,1580,30,6
DateDeserializer,3,1580,1,32
DateDeserializers,18,1560,319,161
DelegatingDeserializer,9,1022,26,11
StdDeserializationContext,9,1580,136,461
StdDeserializer,2,1580,0,92
StdDeserializerProvider,12,1580,8,514
StdDeserializers,4,1580,15,134
EnumDeserializer,21,1580,144,79
EnumMapDeserializer,21,1580,200,117
EnumSetDeserializer,17,1580,106,60
FailingDeserializer,2,470,0,30
FromStringDeserializer,14,1580,264,231
InetAddressDeserializer,3,615,2,28
InetSocketAddressDeserializer,3,615,1,53
JacksonDeserializers,15,1560,119,203
JavaTypeDeserializer,8,580,5,45
JdkDeserializers,29,1560,427,648
JsonLocationInstantiator,2,580,1,2
JsonNodeDeserializer,18,1580,204,132
StdKeyDeserializer,2,1580,0,12
StdKeyDeserializers,2,1580,0,11
MapDeserializer,38,1580,525,288
NullifyingDeserializer,1,800,0,0
NumberDeserializers,14,1560,300,137
ObjectArrayDeserializer,20,1580,115,66
package-info,2,1580,0,2
PrimitiveArrayDeserializers,12,1580,172,214
StdScalarDeserializer,2,1580,0,13
StackTraceElementDeserializer,3,615,13,5
StdDelegatingDeserializer,12,978,75,31
StdDeserializer,39,1580,443,635
StdKeyDeserializer,14,1580,326,262
StdKeyDeserializers,14,1580,111,117
StdScalarDeserializer,7,1580,7,16
StdValueInstantiator,18,1580,114,98
StringArrayDeserializer,9,745,51,51
StringCollectionDeserializer,31,1580,151,136
StringDeserializer,11,1580,42,27
ThrowableDeserializer,10,1580,23,28
TimestampDeserializer,3,1580,1,32
TokenBufferDeserializer,8,580,9,14
UntypedObjectDeserializer,17,1580,418,58
UUIDDeserializer,4,509,57,50
UnresolvedForwardReference,6,332,107,59
UnresolvedId,2,300,4,5
ValueInstantiator,15,1580,124,123
ValueInstantiators,7,1580,4,9
