ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,105,0,0
MappingIteratorDeserializer,1,23,0,0
MappingIteratorReadTest,1,23,0,0
TypeSerializerWrapper,1,1560,0,0
AbstractTypeResolver,5,2358,2,13
JacksonInject,2,2358,0,30
JacksonStdImpl,2,2358,0,25
JsonCachable,3,2358,0,32
JsonDeserialize,2,2358,0,108
JsonFilter,2,2358,0,29
JsonRootName,2,2358,0,27
JsonSerialize,2,2358,0,215
JsonTypeIdResolver,3,2358,2,38
JsonTypeResolver,3,2358,1,26
JsonValueInstantiator,2,2358,0,25
JsonView,2,2358,0,37
NoClass,2,2358,0,19
package-info,3,2358,4,9
AnnotationIntrospector,67,2358,1070,1412
JacksonStdImpl,2,2350,0,2
JsonAppend,4,540,110,3
JsonCachable,2,2350,0,30
JsonDeserialize,7,2350,50,20
JsonNaming,2,1892,7,1
JsonPOJOBuilder,1,2119,0,0
JsonSerialize,11,2350,89,36
JsonTypeIdResolver,3,2350,5,5
JsonTypeResolver,3,2350,5,2
JsonValueInstantiator,2,2350,1,3
NoClass,4,2350,9,10
package-info,1,2350,0,0
BeanDescription,18,2358,177,92
BeanPropertyDefinition,9,2358,71,137
BeanProperty,19,2358,211,88
BaseSettings,10,2281,169,44
ConfigFeature,4,2279,8,8
ContextAttributes,1,1255,0,0
DatabindVersion,2,2156,0,14
DeserializationConfig,2,2156,0,497
DeserializerFactoryConfig,5,2161,24,10
HandlerInstantiator,7,2156,56,7
MapperConfigBase,25,2281,585,183
MapperConfig,21,2281,474,636
package-info,1,2156,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2156,0,475
SerializerFactoryConfig,3,2161,6,14
ClassIntrospector,3,2358,0,117
ContextualDeserializer,2,2358,0,38
ContextualKeyDeserializer,2,2358,0,33
ContextualSerializer,2,2358,0,38
DatabindContext,8,1530,141,11
DatabindVersion,2,2330,0,14
AbstractDeserializer,21,2358,241,136
BasicDeserializerFactory,116,2358,2768,1757
BeanDeserializerBase,84,2119,1074,472
BeanDeserializerBuilder,37,2358,300,156
BeanDeserializerFactory,81,2358,985,1563
BeanDeserializer,89,2358,1221,1907
BeanDeserializerModifier,13,2358,149,34
BuilderBasedDeserializer,23,2119,134,424
ContextualDeserializer,4,2351,14,14
ContextualKeyDeserializer,3,2351,4,8
CreatorProperty,19,2333,163,84
DataFormatReaders,2,1822,1,1
DefaultDeserializationContext,27,2137,374,142
DeserializationProblemHandler,6,2353,14,12
DeserializerCache,37,2153,178,83
DeserializerFactory,18,2351,94,254
DeserializerProvider,3,2241,1,144
Deserializers,18,2351,120,166
DeserializationConfig,50,2141,477,179
DeserializationContext,71,2358,1476,723
DeserializationFeature,25,2156,268,51
DeserializationProblemHandler,2,2358,0,56
DeserializerFactory,3,2358,0,353
DeserializerProvider,8,2358,4,190
Deserializers,3,2358,0,336
BeanAsArrayBuilderDeserializer,9,1912,63,50
BeanAsArrayDeserializer,10,1934,296,59
BeanPropertyMap,33,2358,1820,1576
CreatorCollector,20,2358,346,110
CreatorProperty,6,2358,5,158
DeserializerCache,3,2157,1,515
DeserializerFactoryConfig,2,2213,0,193
ExternalTypeHandler,16,2358,201,62
FailingDeserializer,2,1247,1,3
FieldProperty,10,2119,68,36
InnerClassProperty,8,2127,82,28
ManagedReferenceProperty,10,2127,65,60
MethodProperty,7,2119,54,29
NoClassDefFoundDeserializer,2,543,3,3
NullProvider,4,2119,7,5
ObjectIdProperty,4,2127,33,114
ObjectIdReader,12,2130,128,48
ObjectIdReferenceProperty,8,1109,36,49
ObjectIdValueProperty,18,2069,58,51
package-info,1,2358,0,0
PropertyBasedCreator,14,2358,137,99
PropertyBasedObjectIdGenerator,3,2119,5,0
PropertyValueBuffer,15,2358,250,99
PropertyValue,2,2358,2,1
ReadableObjectId,10,2127,141,106
SetterlessProperty,6,2119,24,20
TypeWrappedDeserializer,4,2181,28,13
UnwrappedPropertyHandler,7,2358,42,17
ValueInjector,6,2358,17,9
KeyDeserializers,6,2351,5,15
package-info,1,2358,0,0
ResolvableDeserializer,7,2351,32,14
SettableAnyProperty,12,2358,149,106
SettableBeanProperty,51,2358,518,778
ArrayBlockingQueueDeserializer,6,1580,22,26
AtomicBooleanDeserializer,6,1393,3,10
AtomicReferenceDeserializer,10,1393,84,54
ByteBufferDeserializer,2,1389,2,7
CalendarDeserializer,4,2358,2,50
CharsetDeserializer,4,1393,2,26
ClassDeserializer,8,2358,13,63
CollectionDeserializer,48,2358,351,229
ContainerDeserializerBase,12,2358,70,16
DateDeserializer,3,2358,1,32
DateDeserializers,19,2338,329,172
DelegatingDeserializer,12,1800,45,14
StdDeserializationContext,9,2358,136,461
StdDeserializer,2,2358,0,92
StdDeserializerProvider,12,2358,8,514
StdDeserializers,4,2358,15,134
EnumDeserializer,29,2358,269,161
EnumMapDeserializer,29,2358,261,158
EnumSetDeserializer,20,2358,108,62
FailingDeserializer,2,1248,0,30
FromStringDeserializer,16,2358,269,233
InetAddressDeserializer,3,1393,2,28
InetSocketAddressDeserializer,3,1393,1,53
JacksonDeserializers,15,2338,119,203
JavaTypeDeserializer,8,1358,5,45
JdkDeserializers,29,2338,427,648
JsonLocationInstantiator,3,1358,2,3
JsonNodeDeserializer,24,2358,323,230
StdKeyDeserializer,2,2358,0,12
StdKeyDeserializers,2,2358,0,11
MapDeserializer,60,2358,727,456
MapEntryDeserializer,5,735,6,5
NullifyingDeserializer,1,1578,0,0
NumberDeserializers,21,2338,518,337
ObjectArrayDeserializer,25,2358,127,71
package-info,2,2358,0,2
PrimitiveArrayDeserializers,14,2358,192,247
StdScalarDeserializer,2,2358,0,13
StackTraceElementDeserializer,3,1393,13,5
StdDelegatingDeserializer,16,1756,101,39
StdDeserializer,48,2358,698,774
StdKeyDeserializer,18,2358,361,268
StdKeyDeserializers,16,2358,114,120
StdNodeBasedDeserializer,2,580,1,1
StdScalarDeserializer,8,2358,10,16
StdValueInstantiator,20,2358,123,116
StringArrayDeserializer,14,1523,84,70
StringCollectionDeserializer,37,2358,187,155
StringDeserializer,12,2358,46,28
ThrowableDeserializer,10,2358,23,28
TimestampDeserializer,3,2358,1,32
TokenBufferDeserializer,8,1358,9,14
UntypedObjectDeserializer,33,2358,678,266
UUIDDeserializer,4,1287,57,50
UnresolvedForwardReference,6,1110,107,59
UnresolvedId,3,1078,6,6
