ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,505,0,0
MappingIteratorDeserializer,2,423,0,6
MappingIteratorReadTest,1,423,0,0
TypeBindings,1,164,0,0
TypeSerializerWrapper,2,1960,0,142
AbstractTypeResolver,6,2758,22,18
JacksonInject,2,2758,0,30
JacksonStdImpl,2,2758,0,25
JsonCachable,3,2758,0,32
JsonDeserialize,2,2758,0,108
JsonFilter,2,2758,0,29
JsonRootName,2,2758,0,27
JsonSerialize,2,2758,0,215
JsonTypeIdResolver,3,2758,2,38
JsonTypeResolver,3,2758,1,26
JsonValueInstantiator,2,2758,0,25
JsonView,2,2758,0,37
NoClass,2,2758,0,19
package-info,3,2758,4,9
AnnotationIntrospector,84,2758,1460,1563
JacksonStdImpl,2,2750,0,2
JsonAppend,4,940,110,3
JsonCachable,2,2750,0,30
JsonDeserialize,7,2750,50,20
JsonNaming,3,2292,10,1
JsonPOJOBuilder,1,2519,0,0
JsonSerialize,13,2750,93,38
JsonTypeIdResolver,3,2750,5,5
JsonTypeResolver,3,2750,5,2
JsonValueInstantiator,2,2750,1,3
NoClass,4,2750,9,10
package-info,1,2750,0,0
BeanDescription,22,2758,195,101
BeanPropertyDefinition,9,2758,71,137
BeanProperty,26,2758,317,109
BaseSettings,13,2681,226,61
ConfigFeature,4,2679,8,8
ContextAttributes,2,1655,10,6
DatabindVersion,2,2556,0,14
DeserializationConfig,2,2556,0,497
DeserializerFactoryConfig,5,2561,24,10
HandlerInstantiator,7,2556,56,7
MapperConfigBase,26,2681,586,184
MapperConfig,23,2681,521,641
package-info,1,2556,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2556,0,475
SerializerFactoryConfig,3,2561,6,14
ClassIntrospector,3,2758,0,117
ContextualDeserializer,2,2758,0,38
ContextualKeyDeserializer,2,2758,0,33
ContextualSerializer,2,2758,0,38
DatabindContext,9,1930,149,17
DatabindVersion,2,2730,0,14
AbstractDeserializer,23,2758,274,159
BasicDeserializerFactory,132,2758,2950,1897
BeanDeserializerBase,99,2519,1196,559
BeanDeserializerBuilder,37,2758,300,156
BeanDeserializerFactory,91,2758,1026,1612
BeanDeserializer,103,2758,1345,1968
BeanDeserializerModifier,14,2758,166,42
BuilderBasedDeserializer,24,2519,138,428
ContextualDeserializer,4,2751,14,14
ContextualKeyDeserializer,3,2751,4,8
CreatorProperty,19,2733,163,84
DataFormatReaders,2,2222,1,1
DefaultDeserializationContext,31,2537,415,148
DeserializationProblemHandler,7,2753,21,14
DeserializerCache,44,2553,221,144
DeserializerFactory,19,2751,114,268
DeserializerProvider,3,2641,1,144
Deserializers,19,2751,220,233
DeserializationConfig,54,2541,697,227
DeserializationContext,76,2758,1538,736
DeserializationFeature,25,2556,268,51
DeserializationProblemHandler,2,2758,0,56
DeserializerFactory,3,2758,0,353
