ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1264,0,0
MappingIteratorDeserializer,2,1182,0,6
MappingIteratorReadTest,2,1182,0,25
TypeBindings,1,923,0,0
TypeSerializerWrapper,2,2719,0,142
AbstractTypeResolver,7,3517,28,25
JacksonInject,2,3517,0,30
JacksonStdImpl,2,3517,0,25
JsonCachable,3,3517,0,32
JsonDeserialize,2,3517,0,108
JsonFilter,2,3517,0,29
JsonRootName,2,3517,0,27
JsonSerialize,2,3517,0,215
JsonTypeIdResolver,3,3517,2,38
JsonTypeResolver,3,3517,1,26
JsonValueInstantiator,2,3517,0,25
JsonView,2,3517,0,37
NoClass,2,3517,0,19
package-info,3,3517,4,9
AnnotationIntrospector,98,3517,1613,1624
JacksonStdImpl,2,3509,0,2
JsonAppend,5,1699,114,6
JsonCachable,2,3509,0,30
JsonDeserialize,8,3509,61,20
JsonNaming,3,3051,10,1
JsonPOJOBuilder,2,3278,9,1
JsonSerialize,13,3509,93,38
JsonTypeIdResolver,3,3509,5,5
JsonTypeResolver,3,3509,5,2
JsonValueInstantiator,2,3509,1,3
NoClass,4,3509,9,10
package-info,1,3509,0,0
BeanDescription,30,3517,238,131
BeanPropertyDefinition,9,3517,71,137
BeanProperty,28,3517,320,127
BaseSettings,14,3440,228,62
ConfigFeature,4,3438,8,8
ConfigOverride,1,480,0,0
ConfigOverrides,1,480,0,0
ContextAttributes,3,2414,14,8
DatabindVersion,2,3315,0,14
DeserializationConfig,2,3315,0,497
DeserializerFactoryConfig,5,3320,24,10
HandlerInstantiator,7,3315,56,7
MapperConfigBase,33,3440,712,229
MapperConfig,29,3440,573,650
MutableConfigOverride,1,480,0,0
MutablePropertyConfigOverride,6,597,21,48
MutableTypeConfigOverride,2,491,0,45
package-info,1,3315,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,597,19,41
PropertyConfigOverrides,3,591,3,61
SerializationConfig,2,3315,0,475
SerializerFactoryConfig,3,3320,6,14
TypeConfigOverride,2,491,0,40
TypeConfigOverrides,2,491,0,59
ClassIntrospector,3,3517,0,117
ContextualDeserializer,2,3517,0,38
ContextualKeyDeserializer,2,3517,0,33
ContextualSerializer,2,3517,0,38
DatabindContext,10,2689,152,21
DatabindVersion,2,3489,0,14
AbstractDeserializer,26,3517,279,165
BasicDeserializerFactory,167,3517,3295,2214
BeanDeserializerBase,126,3278,1456,735
BeanDeserializerBuilder,41,3517,401,191
BeanDeserializerFactory,120,3517,1241,1805
BeanDeserializer,121,3517,1544,2034
BeanDeserializerModifier,14,3517,166,42
BuilderBasedDeserializer,36,3278,327,622
ContextualDeserializer,4,3510,14,14
ContextualKeyDeserializer,3,3510,4,8
CreatorProperty,22,3492,181,94
DataFormatReaders,2,2981,1,1
DefaultDeserializationContext,33,3296,417,155
DeserializationProblemHandler,16,3512,291,35
DeserializerCache,48,3312,233,157
DeserializerFactory,19,3510,114,268
DeserializerProvider,3,3400,1,144
Deserializers,20,3510,222,233
DeserializationConfig,62,3300,758,261
DeserializationContext,114,3517,2458,1148
DeserializationFeature,31,3315,322,59
DeserializationProblemHandler,2,3517,0,56
DeserializerFactory,3,3517,0,353
DeserializerProvider,8,3517,4,190
Deserializers,3,3517,0,336
BeanAsArrayBuilderDeserializer,17,3071,120,111
BeanAsArrayDeserializer,18,3093,355,122
BeanPropertyMap,38,3517,1961,1611
CreatorCollector,35,3517,750,355
CreatorProperty,6,3517,5,158
DeserializerCache,3,3316,1,515
DeserializerFactoryConfig,2,3372,0,193
ErrorThrowingDeserializer,1,161,0,0
ExternalTypeHandler,26,3517,356,132
FailingDeserializer,3,2406,3,4
FieldProperty,16,3278,90,46
InnerClassProperty,12,3286,99,28
ManagedReferenceProperty,13,3286,81,70
MethodProperty,12,3278,73,37
NoClassDefFoundDeserializer,3,1702,3,33
NullProvider,8,3278,17,53
ObjectIdProperty,4,3286,33,114
ObjectIdReader,12,3289,128,48
ObjectIdReferenceProperty,11,2268,53,50
ObjectIdValueProperty,20,3228,65,55
package-info,1,3517,0,0
PropertyBasedCreator,16,3517,193,123
PropertyBasedObjectIdGenerator,3,3278,5,0
PropertyValueBuffer,27,3517,331,138
PropertyValue,2,3517,2,1
ReadableObjectId,15,3286,196,131
SetterlessProperty,11,3278,54,42
TypeWrappedDeserializer,5,3340,49,13
UnwrappedPropertyHandler,8,3517,48,23
ValueInjector,6,3517,17,9
KeyDeserializers,6,3510,5,15
package-info,1,3517,0,0
ResolvableDeserializer,7,3510,32,14
SettableAnyProperty,20,3517,219,148
SettableBeanProperty,62,3517,574,836
ArrayBlockingQueueDeserializer,7,2739,37,32
AtomicBooleanDeserializer,6,2552,3,10
AtomicReferenceDeserializer,20,2552,185,190
ByteBufferDeserializer,2,2548,2,7
CalendarDeserializer,4,3517,2,50
CharsetDeserializer,4,2552,2,26
ClassDeserializer,8,3517,13,63
CollectionDeserializer,56,3517,423,255
ContainerDeserializerBase,14,3517,75,26
DateDeserializer,3,3517,1,32
DateDeserializers,31,3497,349,194
DelegatingDeserializer,12,2959,45,14
StdDeserializationContext,9,3517,136,461
StdDeserializer,2,3517,0,92
StdDeserializerProvider,12,3517,8,514
StdDeserializers,4,3517,15,134
EnumDeserializer,52,3517,608,527
EnumMapDeserializer,31,3517,275,171
EnumSetDeserializer,25,3517,198,88
FactoryBasedEnumDeserializer,7,460,8,10
FailingDeserializer,2,2407,0,30
FromStringDeserializer,36,3517,347,285
InetAddressDeserializer,3,2552,2,28
InetSocketAddressDeserializer,3,2552,1,53
JacksonDeserializers,15,3497,119,203
JavaTypeDeserializer,8,2517,5,45
JdkDeserializers,29,3497,427,648
JsonLocationInstantiator,5,2517,11,11
JsonNodeDeserializer,41,3517,378,267
StdKeyDeserializer,2,3517,0,12
StdKeyDeserializers,2,3517,0,11
MapDeserializer,72,3517,793,500
MapEntryDeserializer,7,1894,32,27
NullifyingDeserializer,2,2737,21,12
NumberDeserializers,36,3497,579,434
ObjectArrayDeserializer,30,3517,214,115
package-info,2,3517,0,2
PrimitiveArrayDeserializers,18,3517,442,420
ReferenceTypeDeserializer,3,559,17,2
StdScalarDeserializer,2,3517,0,13
StackTraceElementDeserializer,8,2552,56,29
StdDelegatingDeserializer,20,2915,149,51
StdDeserializer,68,3517,1070,1066
StdKeyDeserializer,28,3517,464,325
StdKeyDeserializers,17,3517,116,122
StdNodeBasedDeserializer,2,1739,1,1
StdScalarDeserializer,9,3517,43,18
StdValueInstantiator,37,3517,471,328
StringArrayDeserializer,17,2682,158,130
StringCollectionDeserializer,40,3517,240,188
StringDeserializer,21,3517,102,62
ThrowableDeserializer,15,3517,48,56
TimestampDeserializer,3,3517,1,32
TokenBufferDeserializer,9,2517,13,18
UntypedObjectDeserializer,38,3517,741,326
UUIDDeserializer,10,2446,118,97
UnresolvedForwardReference,8,2269,141,67
UnresolvedId,3,2237,6,6
ValueInstantiator,30,3517,320,192
ValueInstantiators,7,3517,4,9
IgnoredPropertyException,3,2365,19,4
InvalidFormatException,3,3092,25,7
InvalidTypeIdException,1,435,0,0
PropertyBindingException,3,2365,25,7
UnrecognizedPropertyException,8,3517,112,120
CoreXMLDeserializers,12,3517,175,154
CoreXMLSerializers,19,3517,105,72
DOMDeserializer,6,3517,37,11
DOMSerializer,16,3517,37,32
Java7PathDeserializer,4,558,6,35
Java7SupportImpl,3,558,14,2
Java7Support,3,558,4,2
JodaDeserializers,4,3517,1,255
JodaSerializers,8,3517,12,216
NioPathDeserializer,5,420,43,35
NioPathSerializer,2,420,13,12
OptionalHandlerFactory,21,3517,144,183
