ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1133,0,0
MappingIteratorDeserializer,2,1051,0,6
MappingIteratorReadTest,2,1051,0,25
TypeBindings,1,792,0,0
TypeSerializerWrapper,2,2588,0,142
AbstractTypeResolver,7,3386,28,25
JacksonInject,2,3386,0,30
JacksonStdImpl,2,3386,0,25
JsonCachable,3,3386,0,32
JsonDeserialize,2,3386,0,108
JsonFilter,2,3386,0,29
JsonRootName,2,3386,0,27
JsonSerialize,2,3386,0,215
JsonTypeIdResolver,3,3386,2,38
JsonTypeResolver,3,3386,1,26
JsonValueInstantiator,2,3386,0,25
JsonView,2,3386,0,37
NoClass,2,3386,0,19
package-info,3,3386,4,9
AnnotationIntrospector,98,3386,1613,1624
JacksonStdImpl,2,3378,0,2
JsonAppend,5,1568,114,6
JsonCachable,2,3378,0,30
JsonDeserialize,8,3378,61,20
JsonNaming,3,2920,10,1
JsonPOJOBuilder,2,3147,9,1
JsonSerialize,13,3378,93,38
JsonTypeIdResolver,3,3378,5,5
JsonTypeResolver,3,3378,5,2
JsonValueInstantiator,2,3378,1,3
NoClass,4,3378,9,10
package-info,1,3378,0,0
BeanDescription,29,3386,238,131
BeanPropertyDefinition,9,3386,71,137
BeanProperty,28,3386,320,127
BaseSettings,14,3309,228,62
ConfigFeature,4,3307,8,8
ConfigOverride,1,349,0,0
ConfigOverrides,1,349,0,0
ContextAttributes,3,2283,14,8
DatabindVersion,2,3184,0,14
DeserializationConfig,2,3184,0,497
DeserializerFactoryConfig,5,3189,24,10
HandlerInstantiator,7,3184,56,7
MapperConfigBase,33,3309,712,229
MapperConfig,29,3309,573,650
MutableConfigOverride,1,349,0,0
MutablePropertyConfigOverride,6,466,21,48
MutableTypeConfigOverride,2,360,0,45
package-info,1,3184,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,466,19,41
PropertyConfigOverrides,3,460,3,61
SerializationConfig,2,3184,0,475
SerializerFactoryConfig,3,3189,6,14
TypeConfigOverride,2,360,0,40
TypeConfigOverrides,2,360,0,59
ClassIntrospector,3,3386,0,117
ContextualDeserializer,2,3386,0,38
ContextualKeyDeserializer,2,3386,0,33
ContextualSerializer,2,3386,0,38
DatabindContext,10,2558,152,21
DatabindVersion,2,3358,0,14
AbstractDeserializer,26,3386,279,165
BasicDeserializerFactory,161,3386,3260,2188
BeanDeserializerBase,122,3147,1343,625
BeanDeserializerBuilder,41,3386,401,191
BeanDeserializerFactory,113,3386,1192,1768
BeanDeserializer,118,3386,1484,2015
BeanDeserializerModifier,14,3386,166,42
BuilderBasedDeserializer,35,3147,305,575
ContextualDeserializer,4,3379,14,14
ContextualKeyDeserializer,3,3379,4,8
CreatorProperty,20,3361,177,93
DataFormatReaders,2,2850,1,1
DefaultDeserializationContext,33,3165,417,155
DeserializationProblemHandler,16,3381,291,35
DeserializerCache,48,3181,233,157
DeserializerFactory,19,3379,114,268
DeserializerProvider,3,3269,1,144
Deserializers,20,3379,222,233
DeserializationConfig,62,3169,758,261
DeserializationContext,114,3386,2458,1148
DeserializationFeature,31,3184,322,59
DeserializationProblemHandler,2,3386,0,56
DeserializerFactory,3,3386,0,353
DeserializerProvider,8,3386,4,190
Deserializers,3,3386,0,336
BeanAsArrayBuilderDeserializer,17,2940,120,111
BeanAsArrayDeserializer,18,2962,355,122
BeanPropertyMap,37,3386,1955,1608
CreatorCollector,33,3386,720,331
CreatorProperty,6,3386,5,158
DeserializerCache,3,3185,1,515
DeserializerFactoryConfig,2,3241,0,193
ErrorThrowingDeserializer,1,30,0,0
ExternalTypeHandler,26,3386,356,132
FailingDeserializer,3,2275,3,4
FieldProperty,15,3147,87,46
InnerClassProperty,9,3155,87,28
ManagedReferenceProperty,12,3155,78,70
MethodProperty,11,3147,70,37
NoClassDefFoundDeserializer,3,1571,3,33
NullProvider,8,3147,17,53
ObjectIdProperty,4,3155,33,114
ObjectIdReader,12,3158,128,48
ObjectIdReferenceProperty,10,2137,50,50
ObjectIdValueProperty,19,3097,62,55
package-info,1,3386,0,0
PropertyBasedCreator,15,3386,138,100
PropertyBasedObjectIdGenerator,3,3147,5,0
PropertyValueBuffer,24,3386,323,133
PropertyValue,2,3386,2,1
ReadableObjectId,15,3155,196,131
SetterlessProperty,10,3147,51,42
TypeWrappedDeserializer,5,3209,49,13
UnwrappedPropertyHandler,7,3386,42,17
ValueInjector,6,3386,17,9
KeyDeserializers,6,3379,5,15
package-info,1,3386,0,0
ResolvableDeserializer,7,3379,32,14
SettableAnyProperty,20,3386,219,148
SettableBeanProperty,58,3386,565,832
ArrayBlockingQueueDeserializer,7,2608,37,32
AtomicBooleanDeserializer,6,2421,3,10
AtomicReferenceDeserializer,20,2421,185,190
ByteBufferDeserializer,2,2417,2,7
CalendarDeserializer,4,3386,2,50
CharsetDeserializer,4,2421,2,26
ClassDeserializer,8,3386,13,63
CollectionDeserializer,56,3386,423,255
ContainerDeserializerBase,14,3386,75,26
DateDeserializer,3,3386,1,32
DateDeserializers,31,3366,349,194
DelegatingDeserializer,12,2828,45,14
StdDeserializationContext,9,3386,136,461
StdDeserializer,2,3386,0,92
StdDeserializerProvider,12,3386,8,514
StdDeserializers,4,3386,15,134
EnumDeserializer,50,3386,603,510
EnumMapDeserializer,31,3386,275,171
EnumSetDeserializer,25,3386,198,88
FactoryBasedEnumDeserializer,7,329,8,10
FailingDeserializer,2,2276,0,30
FromStringDeserializer,34,3386,336,277
InetAddressDeserializer,3,2421,2,28
InetSocketAddressDeserializer,3,2421,1,53
JacksonDeserializers,15,3366,119,203
JavaTypeDeserializer,8,2386,5,45
JdkDeserializers,29,3366,427,648
JsonLocationInstantiator,5,2386,11,11
JsonNodeDeserializer,41,3386,378,267
StdKeyDeserializer,2,3386,0,12
StdKeyDeserializers,2,3386,0,11
MapDeserializer,72,3386,793,500
MapEntryDeserializer,7,1763,32,27
NullifyingDeserializer,2,2606,21,12
NumberDeserializers,34,3366,573,397
ObjectArrayDeserializer,30,3386,214,115
package-info,2,3386,0,2
PrimitiveArrayDeserializers,18,3386,442,420
ReferenceTypeDeserializer,2,428,10,2
StdScalarDeserializer,2,3386,0,13
StackTraceElementDeserializer,8,2421,56,29
StdDelegatingDeserializer,19,2784,147,51
StdDeserializer,66,3386,1050,1043
StdKeyDeserializer,24,3386,452,321
StdKeyDeserializers,17,3386,116,122
StdNodeBasedDeserializer,2,1608,1,1
StdScalarDeserializer,8,3386,10,16
StdValueInstantiator,37,3386,471,328
StringArrayDeserializer,17,2551,158,130
StringCollectionDeserializer,40,3386,240,188
StringDeserializer,20,3386,71,55
ThrowableDeserializer,15,3386,48,56
TimestampDeserializer,3,3386,1,32
TokenBufferDeserializer,9,2386,13,18
UntypedObjectDeserializer,37,3386,735,319
UUIDDeserializer,10,2315,118,97
UnresolvedForwardReference,8,2138,141,67
UnresolvedId,3,2106,6,6
ValueInstantiator,30,3386,320,192
ValueInstantiators,7,3386,4,9
IgnoredPropertyException,3,2234,19,4
InvalidFormatException,3,2961,25,7
InvalidTypeIdException,1,304,0,0
PropertyBindingException,3,2234,25,7
UnrecognizedPropertyException,8,3386,112,120
CoreXMLDeserializers,12,3386,175,154
CoreXMLSerializers,19,3386,105,72
DOMDeserializer,6,3386,37,11
DOMSerializer,16,3386,37,32
Java7PathDeserializer,4,427,6,35
Java7SupportImpl,3,427,14,2
Java7Support,3,427,4,2
JodaDeserializers,4,3386,1,255
JodaSerializers,8,3386,12,216
NioPathDeserializer,5,289,43,35
NioPathSerializer,2,289,13,12
OptionalHandlerFactory,21,3386,144,183
package-info,1,3386,0,0
PathDeserializer,2,832,0,29
HandlerInstantiator,6,3386,7,122
InjectableValues,4,3386,10,14
AnnotatedClass,51,3386,870,618
AnnotatedConstructor,16,3386,128,47
AnnotatedField,16,3386,131,49
Annotated,14,3386,61,30
AnnotatedMember,18,3386,175,57
AnnotatedMethod,30,3386,253,130
AnnotatedMethodMap,3,3386,2,2
AnnotatedParameter,17,3386,50,62
AnnotatedWithParams,18,3386,41,101
AnnotationIntrospectorPair,41,2839,456,442
AnnotationMap,10,3386,59,22
BasicBeanDescription,57,3386,636,546
BasicClassIntrospector,21,3386,202,292
BeanPropertyDefinition,27,3169,199,82
ClassIntrospector,8,3379,33,16
ConcreteBeanPropertyBase,6,822,109,46
JacksonAnnotationIntrospector,123,3386,1492,1005
MemberKey,2,3386,6,0
MethodFilter,2,3386,0,12
NopAnnotationIntrospector,12,3386,36,210
ObjectIdInfo,9,3164,81,26
package-info,1,3386,0,0
POJOPropertiesCollector,75,3386,889,499
POJOPropertyBuilder,65,3386,1173,574
SimpleMixInResolver,3,1260,15,6
TypeResolutionContext,1,751,0,0
VirtualAnnotatedMember,7,1558,33,23
VisibilityChecker,11,3386,314,345
WithMember,1,3237,0,0
JavaType,30,3381,317,160
JsonDeserializer,26,3386,297,96
JsonAnyFormatVisitor,3,2928,8,2
JsonArrayFormatVisitor,9,2928,60,17
JsonBooleanFormatVisitor,2,2928,9,2
JsonFormatTypes,4,2899,21,13
JsonFormatVisitable,6,2899,8,7
JsonFormatVisitorAware,0,0,0,0
