ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,845,0,0
AbstractTypeResolver,5,1643,2,13
JacksonInject,2,1643,0,30
JacksonStdImpl,2,1643,0,25
JsonCachable,3,1643,0,32
JsonDeserialize,2,1643,0,108
JsonFilter,2,1643,0,29
JsonRootName,2,1643,0,27
JsonSerialize,2,1643,0,215
JsonTypeIdResolver,3,1643,2,38
JsonTypeResolver,3,1643,1,26
JsonValueInstantiator,2,1643,0,25
JsonView,2,1643,0,37
NoClass,2,1643,0,19
package-info,3,1643,4,9
AnnotationIntrospector,53,1643,883,1350
JacksonStdImpl,2,1635,0,2
JsonCachable,2,1635,0,30
JsonDeserialize,6,1635,42,16
JsonNaming,1,1177,0,0
JsonPOJOBuilder,1,1404,0,0
JsonSerialize,9,1635,75,29
JsonTypeIdResolver,3,1635,5,5
JsonTypeResolver,3,1635,5,2
JsonValueInstantiator,2,1635,1,3
NoClass,3,1635,4,6
package-info,1,1635,0,0
BeanDescription,16,1643,166,86
BeanPropertyDefinition,9,1643,71,137
BeanProperty,16,1643,159,87
BaseSettings,9,1566,164,40
ConfigFeature,3,1564,1,8
ContextAttributes,1,540,0,0
DatabindVersion,2,1441,0,14
DeserializationConfig,2,1441,0,497
DeserializerFactoryConfig,4,1446,21,7
HandlerInstantiator,6,1441,44,5
MapperConfigBase,22,1566,472,157
MapperConfig,19,1566,451,635
package-info,1,1441,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1441,0,475
SerializerFactoryConfig,3,1446,6,14
ClassIntrospector,3,1643,0,117
ContextualDeserializer,2,1643,0,38
ContextualKeyDeserializer,2,1643,0,33
ContextualSerializer,2,1643,0,38
DatabindContext,7,815,127,9
DatabindVersion,2,1615,0,14
AbstractDeserializer,19,1643,212,102
BasicDeserializerFactory,95,1643,1998,1260
BeanDeserializerBase,67,1404,960,405
BeanDeserializerBuilder,26,1643,263,100
BeanDeserializerFactory,71,1643,947,1486
BeanDeserializer,67,1643,819,1560
BeanDeserializerModifier,12,1643,147,34
BuilderBasedDeserializer,21,1404,111,403
ContextualDeserializer,4,1636,14,14
ContextualKeyDeserializer,3,1636,4,8
CreatorProperty,15,1618,146,44
DataFormatReaders,1,1107,0,0
DefaultDeserializationContext,20,1422,339,114
DeserializationProblemHandler,6,1638,14,12
DeserializerCache,32,1438,166,71
DeserializerFactory,18,1636,94,254
DeserializerProvider,3,1526,1,144
Deserializers,18,1636,120,166
DeserializationConfig,40,1426,165,41
DeserializationContext,60,1643,1294,630
DeserializationFeature,17,1441,164,40
DeserializationProblemHandler,2,1643,0,56
DeserializerFactory,3,1643,0,353
DeserializerProvider,8,1643,4,190
