ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1174,0,0
AbstractTypeResolver,5,1972,2,13
JacksonInject,2,1972,0,30
JacksonStdImpl,2,1972,0,25
JsonCachable,3,1972,0,32
JsonDeserialize,2,1972,0,108
JsonFilter,2,1972,0,29
JsonRootName,2,1972,0,27
JsonSerialize,2,1972,0,215
JsonTypeIdResolver,3,1972,2,38
JsonTypeResolver,3,1972,1,26
JsonValueInstantiator,2,1972,0,25
JsonView,2,1972,0,37
NoClass,2,1972,0,19
package-info,3,1972,4,9
AnnotationIntrospector,58,1972,977,1355
JacksonStdImpl,2,1964,0,2
JsonAppend,4,154,110,3
JsonCachable,2,1964,0,30
JsonDeserialize,6,1964,42,16
JsonNaming,2,1506,7,1
JsonPOJOBuilder,1,1733,0,0
JsonSerialize,9,1964,75,29
JsonTypeIdResolver,3,1964,5,5
JsonTypeResolver,3,1964,5,2
JsonValueInstantiator,2,1964,1,3
NoClass,4,1964,9,10
package-info,1,1964,0,0
BeanDescription,18,1972,177,92
BeanPropertyDefinition,9,1972,71,137
BeanProperty,18,1972,172,87
BaseSettings,9,1895,164,40
ConfigFeature,3,1893,1,8
ContextAttributes,1,869,0,0
DatabindVersion,2,1770,0,14
DeserializationConfig,2,1770,0,497
DeserializerFactoryConfig,5,1775,24,10
HandlerInstantiator,7,1770,56,7
MapperConfigBase,22,1895,472,157
MapperConfig,20,1895,452,636
package-info,1,1770,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1770,0,475
SerializerFactoryConfig,3,1775,6,14
ClassIntrospector,3,1972,0,117
ContextualDeserializer,2,1972,0,38
ContextualKeyDeserializer,2,1972,0,33
ContextualSerializer,2,1972,0,38
DatabindContext,7,1144,127,9
DatabindVersion,2,1944,0,14
AbstractDeserializer,21,1972,241,136
BasicDeserializerFactory,106,1972,2585,1650
BeanDeserializerBase,80,1733,1033,460
BeanDeserializerBuilder,31,1972,271,137
BeanDeserializerFactory,77,1972,969,1556
BeanDeserializer,81,1972,1098,1790
BeanDeserializerModifier,12,1972,147,34
BuilderBasedDeserializer,21,1733,111,403
ContextualDeserializer,4,1965,14,14
ContextualKeyDeserializer,3,1965,4,8
CreatorProperty,16,1947,147,45
DataFormatReaders,2,1436,1,1
DefaultDeserializationContext,25,1751,357,125
DeserializationProblemHandler,6,1967,14,12
DeserializerCache,32,1767,147,72
DeserializerFactory,18,1965,94,254
DeserializerProvider,3,1855,1,144
Deserializers,18,1965,120,166
DeserializationConfig,45,1755,422,145
DeserializationContext,64,1972,1401,651
DeserializationFeature,20,1770,205,43
DeserializationProblemHandler,2,1972,0,56
DeserializerFactory,3,1972,0,353
DeserializerProvider,8,1972,4,190
Deserializers,3,1972,0,336
BeanAsArrayBuilderDeserializer,8,1526,62,48
BeanAsArrayDeserializer,9,1548,295,57
BeanPropertyMap,20,1972,380,108
CreatorCollector,19,1972,329,101
CreatorProperty,6,1972,5,158
DeserializerCache,3,1771,1,515
DeserializerFactoryConfig,2,1827,0,193
ExternalTypeHandler,15,1972,200,61
FailingDeserializer,2,861,1,3
FieldProperty,9,1733,67,35
InnerClassProperty,7,1741,81,27
ManagedReferenceProperty,9,1741,57,52
MethodProperty,6,1733,53,28
NoClassDefFoundDeserializer,1,157,0,0
NullProvider,2,1733,3,0
ObjectIdProperty,4,1741,33,114
ObjectIdReader,12,1744,128,48
ObjectIdReferenceProperty,7,723,31,43
ObjectIdValueProperty,15,1683,44,41
package-info,1,1972,0,0
PropertyBasedCreator,9,1972,98,32
PropertyBasedObjectIdGenerator,2,1733,2,0
PropertyValueBuffer,8,1972,63,11
PropertyValue,2,1972,2,1
ReadableObjectId,9,1741,130,100
SetterlessProperty,6,1733,24,20
TypeWrappedDeserializer,4,1795,28,13
UnwrappedPropertyHandler,7,1972,42,17
ValueInjector,6,1972,17,9
KeyDeserializers,6,1965,5,15
package-info,1,1972,0,0
ResolvableDeserializer,7,1965,32,14
SettableAnyProperty,12,1972,149,106
SettableBeanProperty,47,1972,498,755
ArrayBlockingQueueDeserializer,5,1194,21,25
AtomicBooleanDeserializer,6,1007,3,10
AtomicReferenceDeserializer,9,1007,76,51
ByteBufferDeserializer,2,1003,2,7
CalendarDeserializer,4,1972,2,50
CharsetDeserializer,4,1007,2,26
ClassDeserializer,8,1972,13,63
CollectionDeserializer,45,1972,345,227
ContainerDeserializerBase,12,1972,70,16
DateDeserializer,3,1972,1,32
DateDeserializers,18,1952,319,161
DelegatingDeserializer,10,1414,29,12
StdDeserializationContext,9,1972,136,461
StdDeserializer,2,1972,0,92
StdDeserializerProvider,12,1972,8,514
StdDeserializers,4,1972,15,134
EnumDeserializer,23,1972,198,113
EnumMapDeserializer,26,1972,259,156
EnumSetDeserializer,19,1972,108,62
FailingDeserializer,2,862,0,30
FromStringDeserializer,16,1972,269,233
InetAddressDeserializer,3,1007,2,28
InetSocketAddressDeserializer,3,1007,1,53
JacksonDeserializers,15,1952,119,203
JavaTypeDeserializer,8,972,5,45
JdkDeserializers,29,1952,427,648
JsonLocationInstantiator,2,972,1,2
JsonNodeDeserializer,19,1972,224,151
StdKeyDeserializer,2,1972,0,12
StdKeyDeserializers,2,1972,0,11
MapDeserializer,50,1972,607,355
MapEntryDeserializer,4,349,5,4
NullifyingDeserializer,1,1192,0,0
NumberDeserializers,15,1952,316,153
ObjectArrayDeserializer,23,1972,125,69
package-info,2,1972,0,2
PrimitiveArrayDeserializers,14,1972,192,247
StdScalarDeserializer,2,1972,0,13
StackTraceElementDeserializer,3,1007,13,5
StdDelegatingDeserializer,15,1370,100,38
StdDeserializer,44,1972,495,644
StdKeyDeserializer,17,1972,359,266
StdKeyDeserializers,15,1972,112,118
StdNodeBasedDeserializer,2,194,1,1
StdScalarDeserializer,8,1972,10,16
StdValueInstantiator,20,1972,123,116
StringArrayDeserializer,13,1137,83,69
StringCollectionDeserializer,35,1972,185,153
StringDeserializer,11,1972,42,27
ThrowableDeserializer,10,1972,23,28
TimestampDeserializer,3,1972,1,32
TokenBufferDeserializer,8,972,9,14
UntypedObjectDeserializer,26,1972,495,135
UUIDDeserializer,4,901,57,50
UnresolvedForwardReference,6,724,107,59
UnresolvedId,2,692,4,5
ValueInstantiator,15,1972,124,123
ValueInstantiators,7,1972,4,9
IgnoredPropertyException,1,820,0,0
InvalidFormatException,1,1547,0,0
PropertyBindingException,2,820,6,2
UnrecognizedPropertyException,6,1972,97,108
CoreXMLDeserializers,9,1972,81,80
CoreXMLSerializers,18,1972,103,64
DOMDeserializer,3,1972,8,7
DOMSerializer,16,1972,37,32
JodaDeserializers,4,1972,1,255
JodaSerializers,8,1972,12,216
OptionalHandlerFactory,14,1972,37,86
package-info,1,1972,0,0
HandlerInstantiator,6,1972,7,122
InjectableValues,4,1972,10,14
AnnotatedClass,22,1972,382,306
AnnotatedConstructor,7,1972,94,12
AnnotatedField,10,1972,108,30
Annotated,6,1972,26,13
AnnotatedMember,10,1972,108,15
AnnotatedMethod,15,1972,162,53
AnnotatedMethodMap,3,1972,2,2
AnnotatedParameter,11,1972,28,26
AnnotatedWithParams,9,1972,12,41
AnnotationIntrospectorPair,22,1425,281,362
AnnotationMap,7,1972,25,13
BasicBeanDescription,31,1972,401,349
BasicClassIntrospector,18,1972,179,260
BeanPropertyDefinition,21,1755,172,64
ClassIntrospector,7,1965,23,16
JacksonAnnotationIntrospector,73,1972,748,602
MemberKey,2,1972,6,0
MethodFilter,2,1972,0,12
NopAnnotationIntrospector,12,1972,36,210
ObjectIdInfo,9,1750,81,26
package-info,1,1972,0,0
POJOPropertiesCollector,53,1972,547,270
POJOPropertyBuilder,49,1972,912,384
VirtualAnnotatedMember,2,144,5,3
VisibilityChecker,10,1972,309,340
WithMember,1,1823,0,0
JavaType,12,1967,113,62
JsonDeserializer,22,1972,202,36
JsonAnyFormatVisitor,3,1514,8,2
JsonArrayFormatVisitor,9,1514,60,17
JsonBooleanFormatVisitor,2,1514,9,2
JsonFormatTypes,1,1485,0,0
JsonFormatVisitable,6,1485,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1514,2,4
JsonFormatVisitorWrapper,6,1514,157,28
JsonIntegerFormatVisitor,4,1514,24,4
JsonMapFormatVisitor,3,1276,10,3
JsonNullFormatVisitor,2,1514,6,1
JsonNumberFormatVisitor,5,1514,24,5
JsonObjectFormatVisitor,11,1514,86,42
JsonStringFormatVisitor,2,1514,9,1
JsonValueFormat,1,1486,0,0
JsonValueFormatVisitor,4,1514,20,4
package-info,1,983,0,0
SchemaType,0,0,0,0
JsonMappingException,7,1972,62,43
JsonNode,27,1815,464,271
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,1968,18,6
JsonSerializableSchema,4,1968,31,7
package-info,1,1968,0,0
SchemaAware,3,1968,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
