ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1161,0,0
MappingIteratorDeserializer,2,1079,0,6
MappingIteratorReadTest,2,1079,0,25
TypeBindings,1,820,0,0
TypeSerializerWrapper,2,2616,0,142
AbstractTypeResolver,7,3414,28,25
JacksonInject,2,3414,0,30
JacksonStdImpl,2,3414,0,25
JsonCachable,3,3414,0,32
JsonDeserialize,2,3414,0,108
JsonFilter,2,3414,0,29
JsonRootName,2,3414,0,27
JsonSerialize,2,3414,0,215
JsonTypeIdResolver,3,3414,2,38
JsonTypeResolver,3,3414,1,26
JsonValueInstantiator,2,3414,0,25
JsonView,2,3414,0,37
NoClass,2,3414,0,19
package-info,3,3414,4,9
AnnotationIntrospector,98,3414,1613,1624
JacksonStdImpl,2,3406,0,2
JsonAppend,5,1596,114,6
JsonCachable,2,3406,0,30
JsonDeserialize,8,3406,61,20
JsonNaming,3,2948,10,1
JsonPOJOBuilder,2,3175,9,1
JsonSerialize,13,3406,93,38
JsonTypeIdResolver,3,3406,5,5
JsonTypeResolver,3,3406,5,2
JsonValueInstantiator,2,3406,1,3
NoClass,4,3406,9,10
package-info,1,3406,0,0
BeanDescription,29,3414,238,131
BeanPropertyDefinition,9,3414,71,137
BeanProperty,28,3414,320,127
BaseSettings,14,3337,228,62
ConfigFeature,4,3335,8,8
ConfigOverride,1,377,0,0
ConfigOverrides,1,377,0,0
ContextAttributes,3,2311,14,8
DatabindVersion,2,3212,0,14
DeserializationConfig,2,3212,0,497
DeserializerFactoryConfig,5,3217,24,10
HandlerInstantiator,7,3212,56,7
MapperConfigBase,33,3337,712,229
MapperConfig,29,3337,573,650
MutableConfigOverride,1,377,0,0
MutablePropertyConfigOverride,6,494,21,48
MutableTypeConfigOverride,2,388,0,45
package-info,1,3212,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,494,19,41
PropertyConfigOverrides,3,488,3,61
SerializationConfig,2,3212,0,475
SerializerFactoryConfig,3,3217,6,14
TypeConfigOverride,2,388,0,40
TypeConfigOverrides,2,388,0,59
ClassIntrospector,3,3414,0,117
ContextualDeserializer,2,3414,0,38
ContextualKeyDeserializer,2,3414,0,33
ContextualSerializer,2,3414,0,38
DatabindContext,10,2586,152,21
DatabindVersion,2,3386,0,14
AbstractDeserializer,26,3414,279,165
