ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,717,0,0
MappingIteratorDeserializer,2,635,0,6
MappingIteratorReadTest,1,635,0,0
TypeBindings,1,376,0,0
TypeSerializerWrapper,2,2172,0,142
AbstractTypeResolver,6,2970,22,18
JacksonInject,2,2970,0,30
JacksonStdImpl,2,2970,0,25
JsonCachable,3,2970,0,32
JsonDeserialize,2,2970,0,108
JsonFilter,2,2970,0,29
JsonRootName,2,2970,0,27
JsonSerialize,2,2970,0,215
JsonTypeIdResolver,3,2970,2,38
JsonTypeResolver,3,2970,1,26
JsonValueInstantiator,2,2970,0,25
JsonView,2,2970,0,37
NoClass,2,2970,0,19
package-info,3,2970,4,9
AnnotationIntrospector,87,2970,1508,1570
JacksonStdImpl,2,2962,0,2
JsonAppend,4,1152,110,3
JsonCachable,2,2962,0,30
JsonDeserialize,7,2962,50,20
JsonNaming,3,2504,10,1
JsonPOJOBuilder,1,2731,0,0
JsonSerialize,13,2962,93,38
JsonTypeIdResolver,3,2962,5,5
JsonTypeResolver,3,2962,5,2
JsonValueInstantiator,2,2962,1,3
NoClass,4,2962,9,10
package-info,1,2962,0,0
BeanDescription,22,2970,195,101
BeanPropertyDefinition,9,2970,71,137
BeanProperty,26,2970,317,109
BaseSettings,13,2893,226,61
ConfigFeature,4,2891,8,8
ContextAttributes,3,1867,14,8
DatabindVersion,2,2768,0,14
DeserializationConfig,2,2768,0,497
DeserializerFactoryConfig,5,2773,24,10
HandlerInstantiator,7,2768,56,7
MapperConfigBase,26,2893,586,184
MapperConfig,23,2893,521,641
package-info,1,2768,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2768,0,475
SerializerFactoryConfig,3,2773,6,14
ClassIntrospector,3,2970,0,117
ContextualDeserializer,2,2970,0,38
ContextualKeyDeserializer,2,2970,0,33
ContextualSerializer,2,2970,0,38
DatabindContext,9,2142,149,17
DatabindVersion,2,2942,0,14
AbstractDeserializer,23,2970,274,159
BasicDeserializerFactory,137,2970,2959,1912
BeanDeserializerBase,101,2731,1203,566
BeanDeserializerBuilder,38,2970,302,159
BeanDeserializerFactory,93,2970,1030,1618
BeanDeserializer,104,2970,1346,1969
BeanDeserializerModifier,14,2970,166,42
BuilderBasedDeserializer,26,2731,250,535
ContextualDeserializer,4,2963,14,14
ContextualKeyDeserializer,3,2963,4,8
CreatorProperty,19,2945,163,84
DataFormatReaders,2,2434,1,1
DefaultDeserializationContext,31,2749,415,148
DeserializationProblemHandler,7,2965,21,14
DeserializerCache,44,2765,221,144
DeserializerFactory,19,2963,114,268
DeserializerProvider,3,2853,1,144
Deserializers,19,2963,220,233
DeserializationConfig,55,2753,703,227
DeserializationContext,81,2970,1651,749
DeserializationFeature,25,2768,268,51
DeserializationProblemHandler,2,2970,0,56
DeserializerFactory,3,2970,0,353
DeserializerProvider,8,2970,4,190
Deserializers,3,2970,0,336
BeanAsArrayBuilderDeserializer,10,2524,78,60
BeanAsArrayDeserializer,11,2546,309,67
BeanPropertyMap,35,2970,1894,1604
CreatorCollector,28,2970,428,180
CreatorProperty,6,2970,5,158
DeserializerCache,3,2769,1,515
DeserializerFactoryConfig,2,2825,0,193
