ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,704,0,0
AbstractTypeResolver,5,1502,2,13
JacksonInject,2,1502,0,30
JacksonStdImpl,2,1502,0,25
JsonCachable,3,1502,0,32
JsonDeserialize,2,1502,0,108
JsonFilter,2,1502,0,29
JsonRootName,2,1502,0,27
JsonSerialize,2,1502,0,215
JsonTypeIdResolver,3,1502,2,38
JsonTypeResolver,3,1502,1,26
JsonValueInstantiator,2,1502,0,25
JsonView,2,1502,0,37
NoClass,2,1502,0,19
package-info,3,1502,4,9
AnnotationIntrospector,53,1502,883,1350
JacksonStdImpl,2,1494,0,2
JsonCachable,2,1494,0,30
JsonDeserialize,6,1494,42,16
JsonNaming,1,1036,0,0
JsonPOJOBuilder,1,1263,0,0
JsonSerialize,9,1494,75,29
JsonTypeIdResolver,3,1494,5,5
JsonTypeResolver,3,1494,5,2
JsonValueInstantiator,2,1494,1,3
NoClass,3,1494,4,6
package-info,1,1494,0,0
BeanDescription,16,1502,166,86
BeanPropertyDefinition,9,1502,71,137
BeanProperty,16,1502,159,87
BaseSettings,9,1425,164,40
ConfigFeature,3,1423,1,8
ContextAttributes,1,399,0,0
DatabindVersion,2,1300,0,14
DeserializationConfig,2,1300,0,497
DeserializerFactoryConfig,4,1305,21,7
HandlerInstantiator,6,1300,44,5
MapperConfigBase,22,1425,472,157
MapperConfig,19,1425,451,635
package-info,1,1300,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1300,0,475
SerializerFactoryConfig,3,1305,6,14
ClassIntrospector,3,1502,0,117
ContextualDeserializer,2,1502,0,38
ContextualKeyDeserializer,2,1502,0,33
ContextualSerializer,2,1502,0,38
DatabindContext,7,674,127,9
DatabindVersion,2,1474,0,14
AbstractDeserializer,18,1502,210,101
BasicDeserializerFactory,93,1502,1997,1259
BeanDeserializerBase,64,1263,923,380
BeanDeserializerBuilder,26,1502,263,100
BeanDeserializerFactory,70,1502,945,1486
BeanDeserializer,66,1502,817,1554
BeanDeserializerModifier,12,1502,147,34
BuilderBasedDeserializer,21,1263,111,403
ContextualDeserializer,4,1495,14,14
ContextualKeyDeserializer,3,1495,4,8
CreatorProperty,15,1477,146,44
DataFormatReaders,1,966,0,0
DefaultDeserializationContext,17,1281,300,108
DeserializationProblemHandler,6,1497,14,12
DeserializerCache,30,1297,136,67
DeserializerFactory,18,1495,94,254
DeserializerProvider,3,1385,1,144
Deserializers,18,1495,120,166
DeserializationConfig,40,1285,165,41
DeserializationContext,59,1502,1281,630
DeserializationFeature,16,1300,163,39
DeserializationProblemHandler,2,1502,0,56
DeserializerFactory,3,1502,0,353
DeserializerProvider,8,1502,4,190
Deserializers,3,1502,0,336
BeanAsArrayBuilderDeserializer,6,1056,19,4
BeanAsArrayDeserializer,6,1078,237,7
BeanPropertyMap,15,1502,236,75
CreatorCollector,16,1502,184,43
CreatorProperty,6,1502,5,158
DeserializerCache,3,1301,1,515
DeserializerFactoryConfig,2,1357,0,193
ExternalTypeHandler,14,1502,194,51
FailingDeserializer,2,391,1,3
FieldProperty,6,1263,44,15
InnerClassProperty,5,1271,28,7
ManagedReferenceProperty,9,1271,57,52
MethodProperty,4,1263,32,12
NullProvider,2,1263,3,0
ObjectIdProperty,4,1271,33,114
ObjectIdReader,10,1274,95,24
ObjectIdReferenceProperty,5,253,23,30
ObjectIdValueProperty,13,1213,41,29
package-info,1,1502,0,0
PropertyBasedCreator,9,1502,98,32
PropertyBasedObjectIdGenerator,2,1263,2,0
PropertyValueBuffer,7,1502,60,9
PropertyValue,2,1502,2,1
ReadableObjectId,9,1271,130,100
SetterlessProperty,3,1263,8,5
TypeWrappedDeserializer,3,1325,16,0
UnwrappedPropertyHandler,7,1502,42,17
ValueInjector,6,1502,17,9
KeyDeserializers,6,1495,5,15
package-info,1,1502,0,0
ResolvableDeserializer,7,1495,32,14
SettableAnyProperty,10,1502,122,73
SettableBeanProperty,41,1502,481,721
ArrayBlockingQueueDeserializer,4,724,7,15
AtomicBooleanDeserializer,6,537,3,10
AtomicReferenceDeserializer,9,537,76,51
ByteBufferDeserializer,2,533,2,7
CalendarDeserializer,4,1502,2,50
CharsetDeserializer,4,537,2,26
ClassDeserializer,8,1502,13,63
CollectionDeserializer,37,1502,294,191
ContainerDeserializerBase,7,1502,30,6
DateDeserializer,3,1502,1,32
DateDeserializers,18,1482,319,161
DelegatingDeserializer,9,944,26,11
StdDeserializationContext,9,1502,136,461
StdDeserializer,2,1502,0,92
StdDeserializerProvider,12,1502,8,514
StdDeserializers,4,1502,15,134
EnumDeserializer,21,1502,144,79
EnumMapDeserializer,21,1502,200,117
EnumSetDeserializer,15,1502,85,42
FailingDeserializer,2,392,0,30
FromStringDeserializer,14,1502,264,231
InetAddressDeserializer,3,537,2,28
InetSocketAddressDeserializer,3,537,1,53
JacksonDeserializers,15,1482,119,203
JavaTypeDeserializer,8,502,5,45
JdkDeserializers,29,1482,427,648
JsonLocationInstantiator,2,502,1,2
JsonNodeDeserializer,18,1502,204,132
StdKeyDeserializer,2,1502,0,12
StdKeyDeserializers,2,1502,0,11
MapDeserializer,37,1502,497,274
NullifyingDeserializer,1,722,0,0
NumberDeserializers,14,1482,300,137
ObjectArrayDeserializer,18,1502,94,48
package-info,2,1502,0,2
PrimitiveArrayDeserializers,11,1502,89,159
StdScalarDeserializer,2,1502,0,13
StackTraceElementDeserializer,3,537,13,5
StdDelegatingDeserializer,12,900,75,31
StdDeserializer,39,1502,443,635
StdKeyDeserializer,14,1502,326,262
StdKeyDeserializers,14,1502,111,117
StdScalarDeserializer,7,1502,7,16
StdValueInstantiator,18,1502,114,98
StringArrayDeserializer,6,667,14,22
StringCollectionDeserializer,29,1502,136,125
StringDeserializer,11,1502,42,27
ThrowableDeserializer,10,1502,23,28
TimestampDeserializer,3,1502,1,32
TokenBufferDeserializer,8,502,9,14
UntypedObjectDeserializer,17,1502,418,58
UUIDDeserializer,3,431,56,49
UnresolvedForwardReference,6,254,107,59
UnresolvedId,2,222,4,5
ValueInstantiator,15,1502,124,123
ValueInstantiators,7,1502,4,9
IgnoredPropertyException,1,350,0,0
InvalidFormatException,1,1077,0,0
PropertyBindingException,1,350,0,0
UnrecognizedPropertyException,6,1502,97,108
CoreXMLDeserializers,9,1502,81,80
CoreXMLSerializers,17,1502,47,54
DOMDeserializer,3,1502,8,7
DOMSerializer,15,1502,35,31
JodaDeserializers,4,1502,1,255
JodaSerializers,8,1502,12,216
OptionalHandlerFactory,14,1502,37,86
package-info,1,1502,0,0
HandlerInstantiator,6,1502,7,122
InjectableValues,4,1502,10,14
AnnotatedClass,17,1502,341,281
AnnotatedConstructor,5,1502,77,7
AnnotatedField,7,1502,87,19
Annotated,5,1502,15,12
AnnotatedMember,6,1502,51,8
AnnotatedMethod,11,1502,128,41
AnnotatedMethodMap,3,1502,2,2
AnnotatedParameter,9,1502,13,22
AnnotatedWithParams,7,1502,9,38
AnnotationIntrospectorPair,18,955,243,348
AnnotationMap,6,1502,17,8
BasicBeanDescription,26,1502,373,334
BasicClassIntrospector,17,1502,50,228
BeanPropertyDefinition,16,1285,140,55
ClassIntrospector,7,1495,23,16
JacksonAnnotationIntrospector,60,1502,497,482
MemberKey,1,1502,0,0
MethodFilter,2,1502,0,12
NopAnnotationIntrospector,11,1502,35,209
ObjectIdInfo,8,1280,79,24
package-info,1,1502,0,0
POJOPropertiesCollector,48,1502,523,261
POJOPropertyBuilder,40,1502,712,298
VisibilityChecker,8,1502,173,202
WithMember,1,1353,0,0
JavaType,9,1497,80,60
JsonDeserializer,21,1502,196,30
JsonAnyFormatVisitor,3,1044,8,2
JsonArrayFormatVisitor,9,1044,60,17
JsonBooleanFormatVisitor,2,1044,9,2
JsonFormatTypes,1,1015,0,0
JsonFormatVisitable,6,1015,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1044,2,4
JsonFormatVisitorWrapper,5,1044,71,28
JsonIntegerFormatVisitor,4,1044,24,4
JsonMapFormatVisitor,3,806,10,3
JsonNullFormatVisitor,2,1044,6,1
JsonNumberFormatVisitor,5,1044,24,5
JsonObjectFormatVisitor,11,1044,86,42
JsonStringFormatVisitor,2,1044,9,1
JsonValueFormat,1,1016,0,0
JsonValueFormatVisitor,4,1044,20,4
package-info,1,513,0,0
SchemaType,0,0,0,0
JsonMappingException,6,1502,53,12
JsonNode,25,1345,450,263
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,1498,18,6
JsonSerializableSchema,4,1498,31,7
package-info,1,1498,0,0
SchemaAware,3,1498,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,3,1502,27,11
JsonSerializableWithType,2,1502,0,21
JsonSerializer,16,1502,134,28
AsArrayTypeDeserializer,15,1502,85,62
AsArrayTypeSerializer,10,1502,211,126
AsExternalTypeDeserializer,8,1502,25,21
AsExternalTypeSerializer,11,1502,142,104
AsPropertyTypeDeserializer,18,1502,136,111
AsPropertyTypeSerializer,11,1502,75,38
AsWrapperTypeDeserializer,13,1502,63,45
AsWrapperTypeSerializer,10,1502,188,104
ClassNameIdResolver,9,1502,31,28
FailingDeserializer,2,634,0,31
MinimalClassNameIdResolver,5,1502,6,7
package-info,2,1502,0,2
StdSubtypeResolver,6,1502,33,24
StdTypeResolverBuilder,14,1502,89,80
TypeDeserializerBase,20,1502,159,63
TypeIdResolverBase,8,1502,57,16
TypeNameIdResolver,13,1502,47,41
TypeSerializerBase,6,1502,31,9
NamedType,4,1502,7,12
package-info,2,1502,0,2
SubtypeResolver,5,1502,19,14
TypeDeserializer,7,1495,92,31
TypeIdResolver,5,1502,17,7
TypeResolverBuilder,10,1502,30,27
TypeSerializer,6,1495,90,52
TypeSerializerWrapper,2,783,0,142
KeyDeserializer,3,1502,1,3
KeyDeserializers,3,1502,0,21
MapperConfig,8,1502,29,1183
MapperFeature,6,1300,86,37
MappingIterator,12,1502,123,44
MappingJsonFactory,6,1502,21,6
Module,13,1502,89,46
package-info,2,1502,0,2
SimpleAbstractTypeResolver,7,1502,9,7
SimpleDeserializers,18,1502,93,59
SimpleKeyDeserializers,11,1502,11,10
SimpleModule,11,1502,192,28
SimpleSerializers,13,1502,78,39
SimpleValueInstantiators,4,1502,5,2
ArrayNode,23,1494,472,454
BaseJsonNode,9,1494,16,40
BigIntegerNode,8,1494,29,12
BinaryNode,5,1494,12,8
BooleanNode,5,1494,42,33
ContainerNode,12,1494,62,89
DecimalNode,11,1494,49,20
DoubleNode,7,1494,37,21
FloatNode,4,640,11,9
IntNode,6,1494,22,12
JsonNodeCreator,1,573,0,0
JsonNodeFactory,11,1494,161,34
JsonNodeType,2,743,6,6
LongNode,6,1494,24,13
MissingNode,12,1494,33,32
NodeCursor,5,1494,34,22
NodeTestBase,2,1265,0,29
NullNode,6,1494,18,21
NumericNode,5,1494,26,26
ObjectNode,31,1494,720,626
package-info,3,1494,2,2
POJONode,6,1494,38,12
ShortNode,4,634,7,7
TextNode,7,1494,26,29
TreeTraversingParser,9,1494,46,19
ValueNode,10,1494,124,62
ObjectMapper,130,1502,1536,1207
ObjectReader,52,1502,1226,586
ObjectWriter,37,1502,675,273
package-info,3,1502,6,6
PropertyMetadata,2,513,45,9
PropertyName,12,958,161,18
PropertyNamingStrategy,7,1502,122,55
ResolvableDeserializer,2,1502,0,23
ResolvableSerializer,2,1502,0,23
RuntimeJsonMappingException,1,1502,0,0
AnyGetterWriter,6,1502,39,16
BasicSerializerFactory,72,1502,1090,887
BeanPropertyFilter,11,1502,81,18
BeanPropertyWriter,46,1502,643,408
BeanSerializerBuilder,10,1502,106,50
BeanSerializerFactory,74,1502,477,528
BeanSerializer,22,1502,168,129
BeanSerializerModifier,7,1502,105,13
ContainerSerializer,10,1453,107,49
ContextualSerializer,5,1495,11,14
CustomSerializerFactory,3,1502,0,294
DefaultSerializerProvider,48,1282,563,314
FilteredBeanPropertyWriter,5,1502,32,129
FilterProvider,4,1502,40,5
SerializationConfig,38,1285,91,18
SerializationFeature,17,1300,192,62
SerializerFactory,3,1502,0,199
SerializerProvider,46,1502,1497,923
Serializers,3,1502,0,134
BeanAsArraySerializer,9,1112,35,10
FailingSerializer,10,1502,26,17
FilteredBeanPropertyWriter,5,1342,42,8
IndexedListSerializer,4,1314,17,6
IndexedStringListSerializer,16,1316,90,55
IteratorSerializer,4,1314,20,13
JsonSerializerMap,3,1502,1,3
ObjectIdHandler,3,1283,17,68
ObjectIdWriter,7,1280,73,87
package-info,1,1502,0,0
PropertyBasedObjectIdGenerator,5,1269,27,3
PropertySerializerMap,5,1502,75,20
ReadOnlyClassToSerializerMap,6,1502,27,13
SerializerCache,7,1502,4,309
SimpleBeanPropertyFilter,24,1502,551,373
SimpleFilterProvider,6,1502,101,28
StringArraySerializer,23,1316,133,58
StringCollectionSerializer,15,1316,71,25
TypeWrappedSerializer,1,1320,0,0
UnknownSerializer,16,1502,30,24
UnwrappingBeanPropertyWriter,17,1502,162,61
UnwrappingBeanSerializer,16,1502,144,69
WritableObjectId,4,1272,56,7
JdkSerializers,2,1502,0,11
package-info,1,1502,0,0
PropertyBuilder,23,1502,72,184
PropertyFilter,2,382,29,4
PropertyWriter,2,384,9,4
ResolvableSerializer,2,1495,9,2
ScalarSerializerBase,2,1502,0,18
SerializerBase,2,1502,0,23
SerializerCache,4,1297,13,7
SerializerFactory,12,1495,49,169
Serializers,11,1495,53,50
ArraySerializerBase,4,1319,24,11
AsArraySerializerBase,41,1502,283,184
BeanSerializerBase,85,1502,1207,782
BooleanSerializer,13,1403,34,27
ByteBufferSerializer,3,534,1,27
CalendarSerializer,13,1502,49,37
ClassSerializer,1,534,0,0
CollectionSerializer,11,1502,56,11
ContainerSerializerBase,4,1502,7,58
DateSerializer,13,1502,130,114
DateTimeSerializerBase,22,1249,167,105
EnumMapSerializer,38,1502,316,172
EnumSerializer,26,1502,258,129
EnumSetSerializer,9,1502,35,17
FileSerializer,1,534,0,0
IndexedStringListSerializer,8,1502,55,172
InetAddressSerializer,6,1502,4,11
InetSocketAddressSerializer,2,549,2,7
IterableSerializer,12,1502,57,21
JsonValueSerializer,32,1502,221,154
StdKeySerializer,2,1502,0,11
MapProperty,3,380,5,2
MapSerializer,51,1502,506,213
NonTypedScalarSerializerBase,5,1502,3,6
NullSerializer,13,1502,32,24
NumberSerializer,2,24,2,1
NumberSerializers,21,1403,292,309
ObjectArraySerializer,39,1502,261,156
RawSerializer,17,1502,36,31
ScalarSerializerBase,4,1502,2,55
SerializableSerializer,21,1502,264,248
SerializableWithTypeSerializer,4,1502,3,94
SerializerBase,7,1502,4,185
StdSerializerProvider,17,1502,137,990
StdSerializers,7,1502,9,380
SqlDateSerializer,15,1403,68,39
SqlTimeSerializer,12,1403,34,19
StaticListSerializerBase,19,1502,54,55
StdArraySerializers,27,1502,575,409
StdContainerSerializers,14,1502,77,321
StdDelegatingSerializer,15,904,173,99
StdJdkSerializers,23,1502,180,216
StdKeySerializer,15,1502,38,40
StdKeySerializers,6,1502,18,27
StdScalarSerializer,13,1404,35,21
StdSerializer,27,1404,195,98
StringCollectionSerializer,10,1502,57,177
StringSerializer,16,1502,41,24
TimeZoneSerializer,5,1502,6,18
TokenBufferSerializer,17,1502,40,29
ToStringSerializer,18,1502,49,30
UUIDSerializer,5,430,46,4
ToStringSerializer,2,1502,0,14
ArrayType,6,1502,25,28
ClassKey,4,1502,6,3
CollectionLikeType,6,1502,25,28
CollectionType,4,1502,23,14
TypeDeserializer,2,1502,0,118
HierarchicType,2,1502,0,4
MapLikeType,6,1502,30,46
MapType,6,1502,27,34
package-info,3,1502,2,2
TypeSerializer,2,1502,0,164
SimpleType,5,1502,19,20
TypeBase,8,1502,28,30
TypeBindings,6,1502,28,28
TypeFactory,22,1502,179,301
TypeModifier,3,1502,2,4
TypeParser,4,1502,7,8
Annotations,3,1502,4,3
ArrayBuilders,9,1502,89,82
ArrayIterator,1,288,0,0
BeanUtil,5,1502,30,96
ByteBufferBackedInputStream,2,533,9,20
ByteBufferBackedOutputStream,2,533,5,15
ClassUtil,9,1502,141,98
Comparators,3,1502,1,49
ContainerBuilder,1,59,0,0
Converter,3,903,50,4
EmptyIterator,3,837,8,17
EnumResolver,6,1502,49,16
EnumValues,6,1502,55,55
Getter,2,1291,0,12
ISO8601DateFormat,3,1502,16,8
ISO8601Utils,5,1502,34,7
JSONPObject,7,1502,7,20
JSONWrappedObject,9,1502,13,25
LinkedNode,2,1502,15,6
LRUMap,5,1502,95,14
Named,2,1502,1,3
NameTransformer,2,1457,88,5
ObjectBuffer,3,1502,28,74
ObjectIdMap,2,1282,7,31
package-info,1,1502,0,0
PrimitiveArrayBuilder,2,1502,16,16
Provider,3,1502,3,24
RootNameLookup,12,1502,65,58
Setter,2,1291,0,12
SimpleBeanPropertyDefinition,15,1359,131,56
StdConverter,2,665,1,1
StdDateFormat,11,1502,193,64
TokenBuffer,35,1500,746,210
ViewMatcher,4,1351,26,20
ArrayNode,3,1502,1,760
BaseJsonNode,4,1502,3,125
BigIntegerNode,2,1502,0,105
BinaryNode,2,1502,0,119
BooleanNode,2,1502,0,85
ContainerNode,2,1502,0,174
DecimalNode,2,1502,0,97
DoubleNode,2,1502,0,107
IntNode,2,1502,0,123
JsonNodeFactory,2,1502,0,222
LongNode,2,1502,0,100
MissingNode,3,1502,1,98
NodeCursor,2,1502,0,222
NullNode,2,1502,0,59
NumericNode,2,1502,0,72
ObjectNode,3,1502,1,698
package-info,2,1502,0,8
POJONode,2,1502,0,136
TextNode,2,1502,0,300
TreeTraversingParser,2,1502,0,381
ValueNode,3,1502,1,57
JsonSchema,2,1502,0,84
JsonSerializableSchema,2,1502,0,46
package-info,2,1502,0,5
SchemaAware,2,1502,0,26
TestSerAnyGetter,3,1493,5,6
BaseMapTest,10,1493,83,50
TestBiggerData,2,21,1,1
BrokenStringReader,2,1493,0,26
BrokenStringWriter,2,1493,0,32
TestContextAttributeWithDeser,3,398,95,8
TestContextAttributeWithSer,4,398,31,17
TestContextualDeserialization,6,1493,33,51
TestContextualKeyTypes,6,1493,9,11
TestContextualSerialization,8,1493,54,43
TestContextualWithAnnDeserializer,3,1323,5,5
TestArrayConversions,2,1493,3,3
TestBeanConversions,8,1493,160,17
TestConvertingDeserializer,6,676,195,17
TestConvertingSerializer,5,697,63,13
TestMapConversions,2,1493,43,6
TestPolymorphicUpdateValue,1,677,0,0
TestStringConversions,3,1493,17,16
TestUpdateValue,2,1133,1,0
SingleArgCreatorTest,1,136,0,0
TestBuilderSimple,4,1263,62,60
TestConstructFromMap,1,1067,0,0
TestCreatorNullValue,2,1298,0,1
TestCreators2,4,1298,23,40
TestCreators3,1,82,0,0
TestCreatorsDelegating,1,1067,0,0
TestCreators,5,1298,79,51
TestPolymorphicCreators,2,1067,55,57
TestValueInstantiator,7,1298,17,14
TestValueUpdate,1,377,0,0
TestAbstract,1,1493,0,0
TestAnnotationIgnore,2,1493,40,10
TestAnnotationUsing,2,1493,1,1
TestAnyProperties,8,1493,140,40
TestArrayDeserialization,9,1493,74,55
TestAutoDetect,2,1493,5,2
TestBasicAnnotations,4,1493,20,11
TestBeanDeserializer,22,1493,233,97
TestBlocking,2,1493,1,0
TestCollectionDeserialization,13,1493,114,87
TestConcurrency,5,1493,6,7
TestConfig,9,1493,65,36
TestConstructFromMap,2,1493,0,96
TestCreators2,4,1493,1,343
TestCreatorsDelegating,2,1414,0,106
TestCreators,3,1493,2,474
TestCustomDeserializers,6,900,172,10
TestCustomFactory,3,1493,2,2
TestCyclicTypes,5,1493,49,28
TestDateDeserialization,13,1493,237,64
TestEnumDeserialization,16,1493,274,71
TestExceptionDeserialization,5,1493,78,31
TestExceptionHandling,7,1493,26,17
TestFieldDeserialization,3,1493,1,2
TestGenericCollectionDeser,2,1493,1,1
TestGenericMapDeser,4,1493,2,3
TestGenericNumber,2,1493,3,3
TestGenericsBounded,5,1493,56,38
TestGenerics,2,1493,59,0
TestIgnoredTypes,2,1493,45,1
TestInjectables,3,1493,85,1
TestInnerClass,4,1493,35,43
TestJacksonTypes,3,1493,8,3
TestJdkTypes,17,1493,629,192
TestMapDeserialization,12,1493,129,48
TestNullHandling,3,1493,57,12
TestNumbers,3,1493,9,3
TestOverloaded,2,1493,38,9
TestParentChildReferences,3,1493,61,26
TestPolymorphicCreators,2,1493,0,149
TestPolymorphicDeserialization,2,477,0,66
TestSetterlessProperties,3,1493,11,11
TestSimpleAtomicTypes,3,1493,53,8
TestSimpleTypes,17,1493,404,100
TestStatics,1,1493,0,0
TestTimestampDeserialization,2,1493,17,0
TestUnknownProperties,5,1493,6,216
TestUntypedDeserialization,7,1117,158,14
TestValueAnnotations,4,1493,5,4
TestValueUpdate,2,399,0,48
TestCoreXMLTypes,7,1493,10,8
TestDOM,1,1493,0,0
TestJDK16OnlyTypes,1,568,0,0
TestJodaTime,3,1493,4,249
TestAnyGetterFiltering,1,380,0,0
TestIgnorePropsForSerialization,3,1254,30,8
TestJsonFilter,1,380,0,0
TestMapFiltering,4,376,24,10
TestSimpleSerializationIgnore,2,1254,3,10
TestUnknownPropertyDeserialization,4,1251,18,3
TestCglibUsage,3,1493,6,6
TestExternalizable,5,999,144,7
TestFormatDetection,2,991,5,5
TestGoogleCollections,2,1493,0,63
TestGroovyBeans,2,1493,4,3
TestHibernate,3,1493,2,2
TestJDKProxy,3,979,4,0
TestAnnotationMerging,1,1493,0,0
