ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,224,0,0
MappingIteratorDeserializer,1,142,0,0
MappingIteratorReadTest,1,142,0,0
TypeSerializerWrapper,1,1679,0,0
AbstractTypeResolver,5,2477,2,13
JacksonInject,2,2477,0,30
JacksonStdImpl,2,2477,0,25
JsonCachable,3,2477,0,32
JsonDeserialize,2,2477,0,108
JsonFilter,2,2477,0,29
JsonRootName,2,2477,0,27
JsonSerialize,2,2477,0,215
JsonTypeIdResolver,3,2477,2,38
JsonTypeResolver,3,2477,1,26
JsonValueInstantiator,2,2477,0,25
JsonView,2,2477,0,37
NoClass,2,2477,0,19
package-info,3,2477,4,9
AnnotationIntrospector,67,2477,1070,1412
JacksonStdImpl,2,2469,0,2
JsonAppend,4,659,110,3
JsonCachable,2,2469,0,30
JsonDeserialize,7,2469,50,20
JsonNaming,2,2011,7,1
JsonPOJOBuilder,1,2238,0,0
JsonSerialize,12,2469,92,36
JsonTypeIdResolver,3,2469,5,5
JsonTypeResolver,3,2469,5,2
JsonValueInstantiator,2,2469,1,3
NoClass,4,2469,9,10
package-info,1,2469,0,0
BeanDescription,18,2477,177,92
BeanPropertyDefinition,9,2477,71,137
BeanProperty,20,2477,221,91
BaseSettings,12,2400,223,58
ConfigFeature,4,2398,8,8
ContextAttributes,1,1374,0,0
DatabindVersion,2,2275,0,14
DeserializationConfig,2,2275,0,497
DeserializerFactoryConfig,5,2280,24,10
HandlerInstantiator,7,2275,56,7
MapperConfigBase,25,2400,585,183
MapperConfig,21,2400,474,636
package-info,1,2275,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2275,0,475
SerializerFactoryConfig,3,2280,6,14
ClassIntrospector,3,2477,0,117
ContextualDeserializer,2,2477,0,38
ContextualKeyDeserializer,2,2477,0,33
ContextualSerializer,2,2477,0,38
DatabindContext,8,1649,141,11
DatabindVersion,2,2449,0,14
AbstractDeserializer,21,2477,241,136
BasicDeserializerFactory,119,2477,2808,1774
BeanDeserializerBase,87,2238,1080,479
BeanDeserializerBuilder,37,2477,300,156
BeanDeserializerFactory,83,2477,988,1566
BeanDeserializer,95,2477,1279,1938
BeanDeserializerModifier,13,2477,149,34
BuilderBasedDeserializer,24,2238,138,428
ContextualDeserializer,4,2470,14,14
ContextualKeyDeserializer,3,2470,4,8
CreatorProperty,19,2452,163,84
DataFormatReaders,2,1941,1,1
DefaultDeserializationContext,28,2256,393,142
DeserializationProblemHandler,7,2472,21,14
DeserializerCache,38,2272,179,84
DeserializerFactory,18,2470,94,254
DeserializerProvider,3,2360,1,144
Deserializers,18,2470,120,166
DeserializationConfig,50,2260,477,179
DeserializationContext,74,2477,1499,730
DeserializationFeature,25,2275,268,51
DeserializationProblemHandler,2,2477,0,56
DeserializerFactory,3,2477,0,353
DeserializerProvider,8,2477,4,190
Deserializers,3,2477,0,336
BeanAsArrayBuilderDeserializer,10,2031,78,60
BeanAsArrayDeserializer,11,2053,309,67
BeanPropertyMap,34,2477,1848,1594
CreatorCollector,21,2477,351,114
CreatorProperty,6,2477,5,158
DeserializerCache,3,2276,1,515
DeserializerFactoryConfig,2,2332,0,193
ExternalTypeHandler,19,2477,253,97
FailingDeserializer,2,1366,1,3
FieldProperty,10,2238,68,36
InnerClassProperty,8,2246,82,28
ManagedReferenceProperty,10,2246,65,60
MethodProperty,7,2238,54,29
NoClassDefFoundDeserializer,2,662,3,3
NullProvider,5,2238,10,7
ObjectIdProperty,4,2246,33,114
ObjectIdReader,12,2249,128,48
ObjectIdReferenceProperty,9,1228,43,50
ObjectIdValueProperty,18,2188,58,51
package-info,1,2477,0,0
PropertyBasedCreator,14,2477,137,99
PropertyBasedObjectIdGenerator,3,2238,5,0
PropertyValueBuffer,16,2477,256,105
PropertyValue,2,2477,2,1
ReadableObjectId,12,2246,169,112
SetterlessProperty,6,2238,24,20
TypeWrappedDeserializer,4,2300,28,13
UnwrappedPropertyHandler,7,2477,42,17
ValueInjector,6,2477,17,9
KeyDeserializers,6,2470,5,15
package-info,1,2477,0,0
ResolvableDeserializer,7,2470,32,14
SettableAnyProperty,12,2477,149,106
SettableBeanProperty,51,2477,518,778
ArrayBlockingQueueDeserializer,6,1699,22,26
AtomicBooleanDeserializer,6,1512,3,10
AtomicReferenceDeserializer,10,1512,84,54
ByteBufferDeserializer,2,1508,2,7
CalendarDeserializer,4,2477,2,50
CharsetDeserializer,4,1512,2,26
ClassDeserializer,8,2477,13,63
CollectionDeserializer,48,2477,351,229
ContainerDeserializerBase,12,2477,70,16
DateDeserializer,3,2477,1,32
DateDeserializers,19,2457,329,172
DelegatingDeserializer,12,1919,45,14
StdDeserializationContext,9,2477,136,461
StdDeserializer,2,2477,0,92
StdDeserializerProvider,12,2477,8,514
StdDeserializers,4,2477,15,134
EnumDeserializer,29,2477,269,161
EnumMapDeserializer,29,2477,261,158
EnumSetDeserializer,22,2477,116,67
FailingDeserializer,2,1367,0,30
FromStringDeserializer,17,2477,271,234
InetAddressDeserializer,3,1512,2,28
InetSocketAddressDeserializer,3,1512,1,53
