ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1292,0,0
MappingIteratorDeserializer,2,1210,0,6
MappingIteratorReadTest,2,1210,0,25
TypeBindings,1,951,0,0
TypeSerializerWrapper,2,2747,0,142
AbstractTypeResolver,7,3545,28,25
JacksonInject,2,3545,0,30
JacksonStdImpl,2,3545,0,25
JsonCachable,3,3545,0,32
JsonDeserialize,2,3545,0,108
JsonFilter,2,3545,0,29
JsonRootName,2,3545,0,27
JsonSerialize,2,3545,0,215
JsonTypeIdResolver,3,3545,2,38
JsonTypeResolver,3,3545,1,26
JsonValueInstantiator,2,3545,0,25
JsonView,2,3545,0,37
NoClass,2,3545,0,19
package-info,3,3545,4,9
AnnotationIntrospector,98,3545,1613,1624
JacksonStdImpl,2,3537,0,2
JsonAppend,5,1727,114,6
JsonCachable,2,3537,0,30
JsonDeserialize,8,3537,61,20
JsonNaming,3,3079,10,1
JsonPOJOBuilder,2,3306,9,1
JsonSerialize,13,3537,93,38
JsonTypeIdResolver,3,3537,5,5
JsonTypeResolver,3,3537,5,2
JsonValueInstantiator,2,3537,1,3
NoClass,4,3537,9,10
package-info,1,3537,0,0
BeanDescription,30,3545,238,131
BeanPropertyDefinition,9,3545,71,137
BeanProperty,28,3545,320,127
BaseSettings,14,3468,228,62
ConfigFeature,4,3466,8,8
ConfigOverride,1,508,0,0
ConfigOverrides,1,508,0,0
ContextAttributes,3,2442,14,8
DatabindVersion,2,3343,0,14
DeserializationConfig,2,3343,0,497
DeserializerFactoryConfig,5,3348,24,10
HandlerInstantiator,7,3343,56,7
MapperConfigBase,33,3468,712,229
MapperConfig,29,3468,573,650
MutableConfigOverride,1,508,0,0
MutablePropertyConfigOverride,6,625,21,48
MutableTypeConfigOverride,2,519,0,45
package-info,1,3343,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,625,19,41
PropertyConfigOverrides,3,619,3,61
SerializationConfig,2,3343,0,475
SerializerFactoryConfig,3,3348,6,14
TypeConfigOverride,2,519,0,40
TypeConfigOverrides,2,519,0,59
ClassIntrospector,3,3545,0,117
ContextualDeserializer,2,3545,0,38
