ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1142,0,0
MappingIteratorDeserializer,2,1060,0,6
MappingIteratorReadTest,2,1060,0,25
TypeBindings,1,801,0,0
TypeSerializerWrapper,2,2597,0,142
AbstractTypeResolver,7,3395,28,25
JacksonInject,2,3395,0,30
JacksonStdImpl,2,3395,0,25
JsonCachable,3,3395,0,32
JsonDeserialize,2,3395,0,108
JsonFilter,2,3395,0,29
JsonRootName,2,3395,0,27
JsonSerialize,2,3395,0,215
JsonTypeIdResolver,3,3395,2,38
JsonTypeResolver,3,3395,1,26
JsonValueInstantiator,2,3395,0,25
JsonView,2,3395,0,37
NoClass,2,3395,0,19
package-info,3,3395,4,9
AnnotationIntrospector,98,3395,1613,1624
JacksonStdImpl,2,3387,0,2
JsonAppend,5,1577,114,6
JsonCachable,2,3387,0,30
JsonDeserialize,8,3387,61,20
JsonNaming,3,2929,10,1
JsonPOJOBuilder,2,3156,9,1
JsonSerialize,13,3387,93,38
JsonTypeIdResolver,3,3387,5,5
JsonTypeResolver,3,3387,5,2
JsonValueInstantiator,2,3387,1,3
NoClass,4,3387,9,10
package-info,1,3387,0,0
BeanDescription,29,3395,238,131
BeanPropertyDefinition,9,3395,71,137
BeanProperty,28,3395,320,127
BaseSettings,14,3318,228,62
ConfigFeature,4,3316,8,8
ConfigOverride,1,358,0,0
ConfigOverrides,1,358,0,0
ContextAttributes,3,2292,14,8
DatabindVersion,2,3193,0,14
DeserializationConfig,2,3193,0,497
DeserializerFactoryConfig,5,3198,24,10
HandlerInstantiator,7,3193,56,7
MapperConfigBase,33,3318,712,229
MapperConfig,29,3318,573,650
MutableConfigOverride,1,358,0,0
MutablePropertyConfigOverride,6,475,21,48
MutableTypeConfigOverride,2,369,0,45
package-info,1,3193,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,475,19,41
PropertyConfigOverrides,3,469,3,61
SerializationConfig,2,3193,0,475
SerializerFactoryConfig,3,3198,6,14
TypeConfigOverride,2,369,0,40
TypeConfigOverrides,2,369,0,59
ClassIntrospector,3,3395,0,117
ContextualDeserializer,2,3395,0,38
ContextualKeyDeserializer,2,3395,0,33
ContextualSerializer,2,3395,0,38
DatabindContext,10,2567,152,21
DatabindVersion,2,3367,0,14
AbstractDeserializer,26,3395,279,165
BasicDeserializerFactory,161,3395,3260,2188
BeanDeserializerBase,122,3156,1343,625
BeanDeserializerBuilder,41,3395,401,191
BeanDeserializerFactory,113,3395,1192,1768
BeanDeserializer,118,3395,1484,2015
BeanDeserializerModifier,14,3395,166,42
BuilderBasedDeserializer,35,3156,305,575
ContextualDeserializer,4,3388,14,14
ContextualKeyDeserializer,3,3388,4,8
CreatorProperty,20,3370,177,93
DataFormatReaders,2,2859,1,1
DefaultDeserializationContext,33,3174,417,155
DeserializationProblemHandler,16,3390,291,35
DeserializerCache,48,3190,233,157
DeserializerFactory,19,3388,114,268
DeserializerProvider,3,3278,1,144
Deserializers,20,3388,222,233
DeserializationConfig,62,3178,758,261
DeserializationContext,114,3395,2458,1148
DeserializationFeature,31,3193,322,59
DeserializationProblemHandler,2,3395,0,56
DeserializerFactory,3,3395,0,353
DeserializerProvider,8,3395,4,190
Deserializers,3,3395,0,336
BeanAsArrayBuilderDeserializer,17,2949,120,111
BeanAsArrayDeserializer,18,2971,355,122
BeanPropertyMap,37,3395,1955,1608
CreatorCollector,33,3395,720,331
CreatorProperty,6,3395,5,158
DeserializerCache,3,3194,1,515
DeserializerFactoryConfig,2,3250,0,193
ErrorThrowingDeserializer,1,39,0,0
ExternalTypeHandler,26,3395,356,132
FailingDeserializer,3,2284,3,4
FieldProperty,15,3156,87,46
InnerClassProperty,9,3164,87,28
ManagedReferenceProperty,12,3164,78,70
MethodProperty,11,3156,70,37
NoClassDefFoundDeserializer,3,1580,3,33
NullProvider,8,3156,17,53
ObjectIdProperty,4,3164,33,114
ObjectIdReader,12,3167,128,48
ObjectIdReferenceProperty,10,2146,50,50
ObjectIdValueProperty,19,3106,62,55
package-info,1,3395,0,0
PropertyBasedCreator,15,3395,138,100
PropertyBasedObjectIdGenerator,3,3156,5,0
